Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
163,40,22,"[20, 22]",home,Activity.LEISURE,4,64,7,57,32,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,41,11,[11],home,Activity.LEISURE,76,72,77,67,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,42,19,[19],home,Activity.LEISURE,75,72,75,73,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,43,11,[11],home,Activity.LEISURE,46,44,76,83,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,44,2,"[20, 12, 2]",home,Activity.LEISURE,52,60,51,64,38,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,45,16,[16],home,Activity.LEISURE,20,70,12,82,58,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,46,17,[17],home,Activity.LEISURE,48,44,80,81,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,47,20,"[22, 20]",supermarket,Activity.LEISURE,32,40,44,72,49,88,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,48,11,[11],home,Activity.LEISURE,37,39,84,88,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,49,22,[22],home,Activity.LEISURE,24,76,12,73,54,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,50,17,[17],home,Activity.LEISURE,30,70,14,80,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,51,19,[19],home,Activity.LEISURE,80,76,81,85,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,52,5,"[20, 5]",home,Activity.LEISURE,46,60,61,57,55,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,53,17,"[20, 17]",home,Activity.LEISURE,4,64,7,63,34,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,54,20,[20],supermarket,Activity.LEISURE,41,54,13,63,44,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,55,11,"[20, 11]",home,Activity.LEISURE,30,44,53,67,39,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,56,5,"[20, 5]",home,Activity.LEISURE,4,64,7,70,51,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,57,11,[11],home,Activity.LEISURE,6,28,23,60,18,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,58,22,[22],home,Activity.LEISURE,56,74,50,58,52,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,59,11,"[20, 11]",home,Activity.LEISURE,4,56,7,83,42,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,60,16,[16],home,Activity.LEISURE,76,68,81,62,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,61,5,[5],home,Activity.LEISURE,76,72,82,84,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,62,17,[17],home,Activity.LEISURE,76,72,84,76,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,63,17,[17],home,Activity.LEISURE,80,76,84,87,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,64,16,[16],home,Activity.LEISURE,14,70,16,77,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,65,5,[5],home,Activity.LEISURE,18,68,16,83,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,66,22,[22],home,Activity.LEISURE,80,76,82,71,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,67,19,[19],home,Activity.LEISURE,80,76,79,82,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,68,11,[11],home,Activity.LEISURE,80,76,84,87,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,69,17,[17],home,Activity.LEISURE,48,44,78,68,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,70,11,[11],home,Activity.LEISURE,73,72,76,86,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,71,11,"[20, 11]",home,Activity.LEISURE,4,52,7,77,34,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,72,17,"[20, 17]",home,Activity.LEISURE,4,64,7,59,64,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,73,5,"[20, 5]",home,Activity.LEISURE,30,47,61,58,54,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,74,22,[22],home,Activity.LEISURE,78,72,65,67,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,75,22,"[20, 22]",home,Activity.LEISURE,52,55,40,74,64,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,76,20,[20],supermarket,Activity.LEISURE,39,47,17,75,50,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,77,2,[2],home,Activity.LEISURE,50,76,12,73,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,78,19,"[20, 19]",home,Activity.LEISURE,8,70,7,65,36,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,79,19,"[20, 19]",home,Activity.LEISURE,58,72,38,76,45,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,80,17,[17],home,Activity.LEISURE,74,72,84,79,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,81,2,[2],home,Activity.LEISURE,80,76,83,71,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,82,20,[20],supermarket,Activity.LEISURE,26,49,39,71,31,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,83,17,[17],home,Activity.LEISURE,14,68,19,71,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,84,2,"[20, 12, 2]",home,Activity.LEISURE,52,60,50,62,57,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,85,22,[22],home,Activity.LEISURE,80,76,72,81,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,86,17,"[20, 17]",home,Activity.LEISURE,4,52,7,76,47,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,87,16,[16],home,Activity.LEISURE,80,76,72,69,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,88,19,"[20, 19]",home,Activity.LEISURE,58,72,41,79,43,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,89,2,[2],home,Activity.LEISURE,80,76,79,83,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,90,11,"[20, 11]",home,Activity.LEISURE,4,62,7,84,37,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,91,16,[16],home,Activity.LEISURE,80,76,80,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,92,22,"[20, 22]",home,Activity.LEISURE,53,72,50,82,47,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,93,2,[2],home,Activity.LEISURE,67,72,84,84,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,94,19,[19],home,Activity.LEISURE,32,76,12,77,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,95,2,[2],home,Activity.LEISURE,21,76,12,67,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,96,17,[17],home,Activity.LEISURE,76,72,84,63,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,97,11,[11],home,Activity.LEISURE,40,44,74,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,98,2,[2],home,Activity.LEISURE,51,76,14,88,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,99,19,[19],home,Activity.LEISURE,75,70,78,79,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,100,20,"[17, 20]",supermarket,Activity.LEISURE,29,46,33,72,45,93,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,101,22,[22],home,Activity.LEISURE,23,68,12,61,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,102,19,[19],home,Activity.LEISURE,40,76,16,64,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,103,17,[17],home,Activity.LEISURE,80,76,77,76,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,104,20,[20],supermarket,Activity.LEISURE,15,41,57,57,38,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,105,20,"[2, 12, 20]",supermarket,Activity.LEISURE,44,46,38,74,44,83,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,106,20,[20],supermarket,Activity.LEISURE,18,38,45,69,55,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,107,22,[22],home,Activity.LEISURE,40,76,14,87,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,108,2,[2],home,Activity.LEISURE,80,76,84,72,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,109,11,"[20, 11]",home,Activity.LEISURE,4,50,7,76,52,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,110,17,[17],home,Activity.LEISURE,48,44,78,88,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,111,17,[17],home,Activity.LEISURE,25,76,14,86,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,112,19,"[20, 19]",home,Activity.LEISURE,58,72,44,64,45,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,113,19,[19],home,Activity.LEISURE,80,76,75,74,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,114,11,[11],home,Activity.LEISURE,39,44,84,82,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,115,19,[19],home,Activity.LEISURE,80,76,84,82,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,116,2,[2],home,Activity.LEISURE,38,76,12,79,58,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,117,17,"[20, 17]",home,Activity.LEISURE,31,46,41,57,43,79,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,118,16,"[20, 16]",home,Activity.LEISURE,4,64,7,70,44,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,119,16,[16],home,Activity.LEISURE,78,72,60,87,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,120,17,[17],home,Activity.LEISURE,29,76,12,80,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,121,19,[19],home,Activity.LEISURE,55,44,78,64,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,122,2,"[20, 12, 2]",home,Activity.LEISURE,4,62,6,66,38,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,123,5,"[20, 5]",home,Activity.LEISURE,4,64,7,63,53,80,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,124,2,"[20, 12, 2]",home,Activity.LEISURE,4,54,6,63,43,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,125,22,[22],home,Activity.LEISURE,43,72,12,88,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,126,11,[11],home,Activity.LEISURE,74,71,83,70,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,127,17,"[20, 17]",home,Activity.LEISURE,4,50,7,63,47,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,128,22,[22],home,Activity.LEISURE,80,76,84,72,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,129,17,"[20, 17]",home,Activity.LEISURE,4,56,7,64,44,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,130,11,[11],home,Activity.LEISURE,76,72,84,65,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,131,5,[5],home,Activity.LEISURE,80,76,84,81,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,0,5,[5],home,Activity.LEISURE,15,66,22,83,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,1,2,[2],home,Activity.LEISURE,82,76,76,70,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,2,19,[19],home,Activity.LEISURE,82,76,90,67,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,3,16,[16],home,Activity.LEISURE,7,72,13,67,62,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,4,11,[11],home,Activity.LEISURE,47,44,90,77,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,5,22,[22],home,Activity.LEISURE,82,76,90,78,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,6,17,[17],home,Activity.LEISURE,64,72,85,90,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,7,22,[22],home,Activity.LEISURE,82,76,81,64,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,8,5,[5],home,Activity.LEISURE,10,64,13,61,66,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,9,2,[2],home,Activity.LEISURE,82,76,81,90,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,10,2,[2],home,Activity.LEISURE,56,76,22,90,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,11,22,[22],home,Activity.LEISURE,8,64,13,85,40,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,12,16,[16],home,Activity.LEISURE,78,72,87,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,13,19,[19],home,Activity.LEISURE,82,76,82,69,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,14,11,[11],home,Activity.LEISURE,6,60,13,81,62,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,15,2,[2],home,Activity.LEISURE,82,76,90,69,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,16,2,[2],home,Activity.LEISURE,6,62,12,85,65,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,17,2,[2],home,Activity.LEISURE,80,66,87,82,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,18,16,[16],home,Activity.LEISURE,6,50,13,62,69,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,19,11,[11],home,Activity.LEISURE,6,56,13,85,50,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,20,5,[5],home,Activity.LEISURE,29,76,18,90,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,21,2,[2],home,Activity.LEISURE,78,72,90,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,22,11,[11],home,Activity.LEISURE,50,44,90,88,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,23,2,[2],home,Activity.LEISURE,82,76,90,66,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,24,17,[17],home,Activity.LEISURE,82,76,90,77,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,25,11,[11],home,Activity.LEISURE,6,64,13,77,47,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,26,19,[19],home,Activity.LEISURE,82,76,78,72,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,27,19,[19],home,Activity.LEISURE,32,76,18,76,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,28,2,[2],home,Activity.LEISURE,42,44,32,66,68,76,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,29,16,[16],home,Activity.LEISURE,80,72,85,84,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,30,22,[22],home,Activity.LEISURE,82,76,78,90,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,31,5,[5],home,Activity.LEISURE,82,76,90,75,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,32,11,[11],home,Activity.LEISURE,78,72,90,66,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,33,22,[22],home,Activity.LEISURE,29,76,18,85,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,34,16,[16],home,Activity.LEISURE,82,76,79,88,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,35,2,[2],home,Activity.LEISURE,40,76,18,81,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,36,17,[17],home,Activity.LEISURE,68,72,90,76,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,37,22,[22],home,Activity.LEISURE,19,66,18,76,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,38,16,[16],home,Activity.LEISURE,82,76,90,90,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,39,5,[5],home,Activity.LEISURE,82,76,90,90,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,40,22,[22],home,Activity.LEISURE,6,64,13,59,38,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,41,11,[11],home,Activity.LEISURE,78,72,83,69,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,42,19,[19],home,Activity.LEISURE,77,72,81,75,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,43,11,[11],home,Activity.LEISURE,48,44,82,85,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,44,2,[2],home,Activity.LEISURE,54,60,57,66,44,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,45,16,[16],home,Activity.LEISURE,22,70,18,84,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,46,17,[17],home,Activity.LEISURE,50,44,86,83,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,47,22,"[20, 22]",home,Activity.LEISURE,32,38,50,74,55,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,48,11,[11],home,Activity.LEISURE,39,39,90,90,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,49,22,[22],home,Activity.LEISURE,26,76,18,75,60,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,50,17,[17],home,Activity.LEISURE,32,70,20,82,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,51,19,[19],home,Activity.LEISURE,82,76,87,87,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,52,5,[5],home,Activity.LEISURE,48,60,67,59,61,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,53,17,[17],home,Activity.LEISURE,6,64,13,65,40,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,54,20,[20],supermarket,Activity.LEISURE,40,54,14,64,45,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,55,11,[11],home,Activity.LEISURE,32,44,59,69,45,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,56,5,[5],home,Activity.LEISURE,6,64,13,72,57,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,57,11,[11],home,Activity.LEISURE,8,28,29,62,24,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,58,22,[22],home,Activity.LEISURE,58,74,56,60,58,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,59,11,[11],home,Activity.LEISURE,6,56,13,85,48,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,60,16,[16],home,Activity.LEISURE,78,68,87,64,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,61,5,[5],home,Activity.LEISURE,78,72,88,86,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,62,17,[17],home,Activity.LEISURE,78,72,90,78,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,63,17,[17],home,Activity.LEISURE,82,76,90,89,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,64,16,[16],home,Activity.LEISURE,16,70,22,79,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,65,5,[5],home,Activity.LEISURE,20,68,22,85,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,66,22,[22],home,Activity.LEISURE,82,76,88,73,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,67,19,[19],home,Activity.LEISURE,82,76,85,84,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,68,11,[11],home,Activity.LEISURE,82,76,90,89,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,69,17,[17],home,Activity.LEISURE,50,44,84,70,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,70,11,[11],home,Activity.LEISURE,75,72,82,88,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,71,11,[11],home,Activity.LEISURE,6,52,13,79,40,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,72,17,[17],home,Activity.LEISURE,6,64,13,61,70,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,73,5,[5],home,Activity.LEISURE,32,47,67,60,60,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,74,22,[22],home,Activity.LEISURE,80,72,71,69,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,75,22,[22],home,Activity.LEISURE,54,55,46,76,70,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,76,20,[20],supermarket,Activity.LEISURE,38,47,18,76,51,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,77,2,[2],home,Activity.LEISURE,52,76,18,75,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,78,19,[19],home,Activity.LEISURE,10,70,13,67,42,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,79,19,[19],home,Activity.LEISURE,60,72,44,78,51,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,80,17,[17],home,Activity.LEISURE,76,72,90,81,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,81,2,[2],home,Activity.LEISURE,82,76,89,73,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,82,20,[20],supermarket,Activity.LEISURE,25,49,40,72,32,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,83,17,[17],home,Activity.LEISURE,16,68,25,73,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,84,2,[2],home,Activity.LEISURE,54,60,56,64,63,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,85,22,[22],home,Activity.LEISURE,82,76,78,83,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,86,17,[17],home,Activity.LEISURE,6,52,13,78,53,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,87,16,[16],home,Activity.LEISURE,82,76,78,71,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,88,19,[19],home,Activity.LEISURE,60,72,47,81,49,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,89,2,[2],home,Activity.LEISURE,82,76,85,85,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,90,11,[11],home,Activity.LEISURE,6,62,13,86,43,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,91,16,[16],home,Activity.LEISURE,82,76,86,66,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,92,22,[22],home,Activity.LEISURE,55,72,56,84,53,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,93,2,[2],home,Activity.LEISURE,69,72,90,86,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,94,19,[19],home,Activity.LEISURE,34,76,18,79,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,95,2,[2],home,Activity.LEISURE,23,76,18,69,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,96,17,[17],home,Activity.LEISURE,78,72,90,65,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,97,11,[11],home,Activity.LEISURE,42,44,80,66,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,98,2,[2],home,Activity.LEISURE,53,76,20,90,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,99,19,[19],home,Activity.LEISURE,77,70,84,81,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
