Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
116,119,25,[25],home,Activity.LEISURE,23,74,13,87,75,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
116,120,2,[2],home,Activity.LEISURE,17,72,13,75,56,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
116,121,18,[18],home,Activity.LEISURE,80,67,82,65,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
116,122,11,[11],home,Activity.LEISURE,15,68,13,85,57,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
116,123,29,[29],home,Activity.LEISURE,82,76,90,76,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,124,29,[29],home,Activity.LEISURE,82,76,88,92,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
116,125,11,[11],home,Activity.LEISURE,78,72,73,90,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
116,126,25,[25],home,Activity.LEISURE,54,56,65,84,72,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
116,127,2,[2],home,Activity.LEISURE,82,76,89,92,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
116,128,2,"[12, 2]",home,Activity.LEISURE,56,56,41,82,53,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
116,129,18,[18],home,Activity.LEISURE,20,68,13,82,59,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,130,26,[26],home,Activity.LEISURE,58,58,59,65,63,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
116,131,13,[13],home,Activity.LEISURE,15,68,13,67,48,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
116,132,13,[13],home,Activity.LEISURE,6,64,13,89,52,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
116,133,25,[25],home,Activity.LEISURE,58,52,85,84,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
116,134,29,[29],home,Activity.LEISURE,82,76,71,69,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,135,18,[18],home,Activity.LEISURE,78,72,90,84,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,136,2,[2],home,Activity.LEISURE,82,76,90,76,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
116,137,13,[13],home,Activity.LEISURE,82,76,75,87,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,138,11,[11],home,Activity.LEISURE,82,76,90,73,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,139,10,[10],home,Activity.LEISURE,65,72,76,75,51,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
116,140,8,"[25, 8]",supermarket,Activity.LEISURE,45,54,55,68,64,84,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
116,141,29,[29],home,Activity.LEISURE,82,76,90,86,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
116,142,2,[2],home,Activity.LEISURE,78,72,90,65,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
116,143,11,[11],home,Activity.LEISURE,19,74,13,64,49,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,0,11,[11],home,Activity.LEISURE,84,76,96,85,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,1,29,[29],home,Activity.LEISURE,68,72,73,81,60,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,2,23,[23],home,Activity.LEISURE,84,76,96,77,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,3,25,[25],home,Activity.LEISURE,18,64,19,77,52,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,4,18,[18],home,Activity.LEISURE,31,76,24,85,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,5,10,[10],home,Activity.LEISURE,23,72,19,91,80,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,6,2,[2],home,Activity.LEISURE,64,72,56,90,61,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,7,13,[13],home,Activity.LEISURE,84,76,93,70,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,8,26,[26],home,Activity.LEISURE,68,72,59,77,69,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,9,29,[29],home,Activity.LEISURE,23,74,19,89,81,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,10,10,[10],home,Activity.LEISURE,42,74,26,77,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,11,2,[2],home,Activity.LEISURE,19,72,19,78,73,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,12,29,[29],home,Activity.LEISURE,19,72,19,91,67,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,13,10,[10],home,Activity.LEISURE,73,72,96,75,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,14,23,[23],home,Activity.LEISURE,84,76,96,79,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,15,29,[29],home,Activity.LEISURE,76,74,66,90,77,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,16,2,[2],home,Activity.LEISURE,80,72,77,76,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,17,25,[25],home,Activity.LEISURE,84,76,91,71,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,18,18,[18],home,Activity.LEISURE,84,76,96,67,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,19,11,[11],home,Activity.LEISURE,19,70,19,88,70,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,20,13,[13],home,Activity.LEISURE,84,76,96,94,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,21,10,[10],home,Activity.LEISURE,44,52,78,78,57,73,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,22,10,[10],home,Activity.LEISURE,71,69,96,89,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,23,23,[23],home,Activity.LEISURE,80,72,86,67,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,24,26,[26],home,Activity.LEISURE,82,70,78,84,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,25,2,[2],home,Activity.LEISURE,50,76,26,94,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,26,13,[13],home,Activity.LEISURE,24,72,19,75,55,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,27,23,[23],home,Activity.LEISURE,84,76,76,87,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,28,10,[10],home,Activity.LEISURE,70,74,61,72,74,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,29,26,[26],home,Activity.LEISURE,80,72,89,78,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,30,13,[13],home,Activity.LEISURE,11,68,19,86,54,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,31,26,[26],home,Activity.LEISURE,34,76,24,73,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,32,18,[18],home,Activity.LEISURE,80,72,93,92,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,33,2,[2],home,Activity.LEISURE,56,72,82,74,66,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,34,11,[11],home,Activity.LEISURE,14,68,19,85,67,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,35,29,[29],home,Activity.LEISURE,84,76,96,91,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,36,18,[18],home,Activity.LEISURE,70,72,79,67,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,37,26,[26],home,Activity.LEISURE,67,72,91,94,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,38,26,[26],home,Activity.LEISURE,8,64,19,81,78,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,39,2,[2],home,Activity.LEISURE,84,76,77,86,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,40,25,[25],home,Activity.LEISURE,68,72,89,91,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,41,23,[23],home,Activity.LEISURE,36,54,80,71,56,77,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,42,25,[25],home,Activity.LEISURE,10,68,19,90,72,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,43,10,[10],home,Activity.LEISURE,41,74,24,92,88,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,44,13,[13],home,Activity.LEISURE,44,56,51,73,60,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,45,29,[29],home,Activity.LEISURE,79,69,96,94,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,46,13,[13],home,Activity.LEISURE,76,72,81,93,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,47,18,[18],home,Activity.LEISURE,78,72,93,94,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,48,11,[11],home,Activity.LEISURE,11,64,19,83,58,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,49,29,[29],home,Activity.LEISURE,84,76,96,87,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,50,29,[29],home,Activity.LEISURE,84,76,90,94,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,51,18,[18],home,Activity.LEISURE,72,74,75,90,56,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,52,10,[10],home,Activity.LEISURE,75,72,96,94,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,53,29,[29],home,Activity.LEISURE,39,76,24,71,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,54,25,[25],home,Activity.LEISURE,79,72,90,85,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,55,2,[2],home,Activity.LEISURE,84,76,96,75,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,56,25,[25],home,Activity.LEISURE,80,48,66,69,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,57,13,[13],home,Activity.LEISURE,12,64,19,86,63,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,58,11,[11],home,Activity.LEISURE,17,72,18,77,65,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,59,23,[23],home,Activity.LEISURE,14,72,19,86,65,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,60,18,[18],home,Activity.LEISURE,60,64,74,78,82,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,61,11,[11],home,Activity.LEISURE,18,70,19,65,70,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,62,29,[29],home,Activity.LEISURE,84,76,96,83,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,63,18,[18],home,Activity.LEISURE,18,74,19,82,44,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,64,25,[25],home,Activity.LEISURE,13,72,19,67,78,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,65,11,[11],home,Activity.LEISURE,16,64,19,82,66,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,66,11,[11],home,Activity.LEISURE,82,71,84,80,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,67,26,[26],home,Activity.LEISURE,84,76,81,89,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,68,2,[2],home,Activity.LEISURE,55,72,71,72,58,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,69,10,[10],home,Activity.LEISURE,68,72,62,81,75,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,70,29,[29],home,Activity.LEISURE,13,68,19,67,65,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,71,26,[26],home,Activity.LEISURE,78,72,79,77,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,72,13,[13],home,Activity.LEISURE,40,76,24,91,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,73,10,[10],home,Activity.LEISURE,80,72,79,88,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,74,11,[11],home,Activity.LEISURE,84,76,96,88,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,75,11,[11],home,Activity.LEISURE,82,72,85,87,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,76,11,[11],home,Activity.LEISURE,82,72,87,84,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,77,2,[2],home,Activity.LEISURE,84,76,84,69,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,78,2,[2],home,Activity.LEISURE,12,70,19,70,62,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,79,25,[25],home,Activity.LEISURE,13,66,19,65,79,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,80,2,[2],home,Activity.LEISURE,12,70,19,90,81,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,81,25,[25],home,Activity.LEISURE,82,69,69,85,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,82,11,[11],home,Activity.LEISURE,34,72,26,78,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,83,26,[26],home,Activity.LEISURE,20,68,19,72,72,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,84,18,[18],home,Activity.LEISURE,84,76,96,92,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,85,18,[18],home,Activity.LEISURE,35,76,26,83,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,86,23,[23],home,Activity.LEISURE,84,76,80,78,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,87,10,[10],home,Activity.LEISURE,80,72,82,75,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,88,2,[2],home,Activity.LEISURE,12,68,19,74,63,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,89,29,[29],home,Activity.LEISURE,51,76,29,68,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,90,25,[25],home,Activity.LEISURE,84,76,83,75,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,91,23,[23],home,Activity.LEISURE,68,72,82,70,80,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,92,2,[2],home,Activity.LEISURE,80,72,77,80,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,93,25,[25],home,Activity.LEISURE,18,68,19,76,73,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,94,2,[2],home,Activity.LEISURE,42,52,69,81,79,73,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,95,29,[29],home,Activity.LEISURE,84,76,89,74,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,96,23,[23],home,Activity.LEISURE,8,64,19,86,50,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,97,25,[25],home,Activity.LEISURE,10,66,19,80,73,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,98,2,[2],home,Activity.LEISURE,17,70,19,86,81,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,99,25,[25],home,Activity.LEISURE,77,69,78,81,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,100,2,[2],home,Activity.LEISURE,84,76,87,74,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,101,23,[23],home,Activity.LEISURE,84,76,96,84,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,102,11,[11],home,Activity.LEISURE,84,76,96,92,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,103,2,[2],home,Activity.LEISURE,80,72,96,94,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,104,29,[29],home,Activity.LEISURE,84,76,96,94,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,105,25,[25],home,Activity.LEISURE,10,66,19,86,60,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,106,23,[23],home,Activity.LEISURE,63,72,70,90,56,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,107,13,[13],home,Activity.LEISURE,16,72,19,76,66,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,108,29,[29],home,Activity.LEISURE,74,72,96,77,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,109,18,[18],home,Activity.LEISURE,76,72,77,89,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,110,25,[25],home,Activity.LEISURE,8,60,19,87,69,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,111,13,[13],home,Activity.LEISURE,48,76,26,88,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,112,25,[25],home,Activity.LEISURE,11,66,19,78,62,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,113,29,[29],home,Activity.LEISURE,84,76,96,93,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,114,18,[18],home,Activity.LEISURE,84,76,90,88,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,115,18,[18],home,Activity.LEISURE,75,72,84,71,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,116,18,[18],home,Activity.LEISURE,84,76,82,78,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,117,13,[13],home,Activity.LEISURE,9,68,19,83,78,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,118,25,[25],home,Activity.LEISURE,9,62,19,90,77,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,119,25,[25],home,Activity.LEISURE,25,74,19,89,81,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,120,2,[2],home,Activity.LEISURE,19,72,19,77,62,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,121,18,[18],home,Activity.LEISURE,82,67,88,67,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,122,11,[11],home,Activity.LEISURE,17,68,19,87,63,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,123,29,[29],home,Activity.LEISURE,84,76,96,78,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,124,29,[29],home,Activity.LEISURE,84,76,94,94,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,125,11,[11],home,Activity.LEISURE,80,72,79,92,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,126,25,[25],home,Activity.LEISURE,56,56,71,86,78,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,127,2,[2],home,Activity.LEISURE,84,76,95,94,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,128,2,[2],home,Activity.LEISURE,58,56,47,84,59,78,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,129,18,[18],home,Activity.LEISURE,22,68,19,84,65,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,130,26,[26],home,Activity.LEISURE,60,58,65,67,69,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,131,13,[13],home,Activity.LEISURE,17,68,19,69,54,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,132,13,[13],home,Activity.LEISURE,8,64,19,91,58,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,133,25,[25],home,Activity.LEISURE,60,52,91,86,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,134,29,[29],home,Activity.LEISURE,84,76,77,71,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,135,18,[18],home,Activity.LEISURE,80,72,96,86,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,136,2,[2],home,Activity.LEISURE,84,76,96,78,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,137,13,[13],home,Activity.LEISURE,84,76,81,89,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,138,11,[11],home,Activity.LEISURE,84,76,96,75,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,139,10,[10],home,Activity.LEISURE,67,72,82,77,57,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,140,25,"[8, 25]",home,Activity.LEISURE,45,52,61,70,70,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,141,29,[29],home,Activity.LEISURE,84,76,96,88,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,142,2,[2],home,Activity.LEISURE,80,72,96,67,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,143,11,[11],home,Activity.LEISURE,21,74,19,66,55,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,0,11,[11],home,Activity.LEISURE,86,76,100,87,100,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,1,29,[29],home,Activity.LEISURE,70,72,79,83,66,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,2,23,[23],home,Activity.LEISURE,86,76,100,79,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,3,25,[25],home,Activity.LEISURE,20,64,25,79,58,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,4,1,"[18, 1]",park_good,Activity.LEISURE,27,76,22,87,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,5,10,[10],home,Activity.LEISURE,25,72,25,93,86,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,6,2,[2],home,Activity.LEISURE,66,72,62,92,67,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,7,13,[13],home,Activity.LEISURE,86,76,99,72,100,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,8,26,[26],home,Activity.LEISURE,70,72,65,79,75,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,9,29,[29],home,Activity.LEISURE,25,74,25,91,87,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,10,10,[10],home,Activity.LEISURE,44,74,32,79,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,11,2,[2],home,Activity.LEISURE,21,72,25,80,79,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,12,29,[29],home,Activity.LEISURE,21,72,25,93,73,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,13,10,[10],home,Activity.LEISURE,75,72,100,77,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,14,23,[23],home,Activity.LEISURE,86,76,100,81,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,15,29,[29],home,Activity.LEISURE,78,74,72,92,83,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,16,2,[2],home,Activity.LEISURE,82,72,83,78,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,17,25,[25],home,Activity.LEISURE,86,76,97,73,99,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,18,18,[18],home,Activity.LEISURE,86,76,100,69,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,19,11,[11],home,Activity.LEISURE,21,70,25,90,76,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,20,13,[13],home,Activity.LEISURE,86,76,100,96,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,21,10,[10],home,Activity.LEISURE,46,52,84,80,63,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,22,10,[10],home,Activity.LEISURE,73,69,100,91,100,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,23,23,[23],home,Activity.LEISURE,82,72,92,69,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
