Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
123,52,10,[],home,Activity.SLEEPING,62,89,27,70,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,53,26,[],home,Activity.SLEEPING,77,85,91,74,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,54,11,[],home,Activity.SLEEPING,64,65,73,61,62,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
123,55,26,[],home,Activity.SLEEPING,55,65,81,55,59,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,56,26,[],home,Activity.SLEEPING,94,89,94,68,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,57,11,[],home,Activity.SLEEPING,92,85,85,82,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,58,10,[],home,Activity.SLEEPING,67,65,69,72,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,59,13,[],home,Activity.SLEEPING,42,87,16,82,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,60,27,[],home,Activity.SLEEPING,29,81,19,66,69,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,61,13,[],home,Activity.SLEEPING,23,81,20,63,71,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,62,28,[],home,Activity.SLEEPING,22,83,20,57,60,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,63,27,[],home,Activity.SLEEPING,25,81,19,69,57,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,64,27,[],home,Activity.SLEEPING,80,65,78,64,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,65,27,[],home,Activity.SLEEPING,50,67,29,72,41,80,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
123,66,13,[],home,Activity.SLEEPING,40,87,16,60,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
123,67,17,[],home,Activity.SLEEPING,92,85,74,69,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,68,10,[],home,Activity.SLEEPING,27,81,20,57,74,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,69,11,[],home,Activity.SLEEPING,90,85,95,59,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,70,26,[],home,Activity.SLEEPING,55,61,78,73,68,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
123,71,17,[],home,Activity.SLEEPING,23,81,20,74,77,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
123,72,24,[],home,Activity.SLEEPING,94,89,95,86,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,73,17,[],home,Activity.SLEEPING,54,87,18,68,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,74,26,[],home,Activity.SLEEPING,26,81,19,70,64,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,75,26,[],home,Activity.SLEEPING,92,85,92,69,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,76,24,[],home,Activity.SLEEPING,94,89,83,77,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,77,17,[],home,Activity.SLEEPING,50,83,25,76,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,78,10,[],home,Activity.SLEEPING,57,85,25,74,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,79,24,[],home,Activity.SLEEPING,28,81,20,74,56,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,80,28,[],home,Activity.SLEEPING,90,82,88,74,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,81,2,[],home,Activity.SLEEPING,77,65,85,65,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,82,26,[],home,Activity.SLEEPING,38,87,16,82,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,83,17,[],home,Activity.SLEEPING,94,89,95,86,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,84,2,[],home,Activity.SLEEPING,81,79,95,70,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,85,28,[],home,Activity.SLEEPING,52,85,28,67,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,86,24,[],home,Activity.SLEEPING,94,89,82,85,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,87,24,[],home,Activity.SLEEPING,94,89,79,86,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,88,24,[],home,Activity.SLEEPING,94,89,94,67,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,89,17,[],home,Activity.SLEEPING,94,89,95,75,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,90,28,[],home,Activity.SLEEPING,94,89,88,67,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,91,27,[],home,Activity.SLEEPING,38,87,16,71,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,92,2,[],home,Activity.SLEEPING,92,85,72,70,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,93,26,[],home,Activity.SLEEPING,94,89,95,73,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,94,26,[],home,Activity.SLEEPING,81,87,66,57,66,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,95,10,[],home,Activity.SLEEPING,80,65,74,80,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,96,27,[],home,Activity.SLEEPING,30,79,16,69,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,97,17,[],home,Activity.SLEEPING,52,89,25,76,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
123,98,10,[],home,Activity.SLEEPING,80,65,84,70,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,99,24,[],home,Activity.SLEEPING,50,51,66,82,74,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,100,2,[],home,Activity.SLEEPING,78,77,69,55,58,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,101,10,[],home,Activity.SLEEPING,76,65,94,61,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
123,102,26,[],home,Activity.SLEEPING,52,89,27,84,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,103,28,[],home,Activity.SLEEPING,29,87,16,63,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,104,28,[],home,Activity.SLEEPING,28,83,20,83,78,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,105,2,[],home,Activity.SLEEPING,18,66,19,69,74,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,106,17,[],home,Activity.SLEEPING,55,65,81,64,81,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,107,10,[],home,Activity.SLEEPING,57,53,53,74,78,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
123,108,26,[],home,Activity.SLEEPING,70,63,83,68,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
123,109,2,[],home,Activity.SLEEPING,20,83,19,82,66,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,110,24,[],home,Activity.SLEEPING,94,89,92,63,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,111,13,[],home,Activity.SLEEPING,94,89,95,85,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,112,26,[],home,Activity.SLEEPING,94,89,77,65,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
123,113,27,[],home,Activity.SLEEPING,41,87,16,61,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,114,24,[],home,Activity.SLEEPING,90,85,88,66,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,115,2,[],home,Activity.SLEEPING,82,85,95,85,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,116,24,[],home,Activity.SLEEPING,35,83,25,79,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,117,10,[],home,Activity.SLEEPING,21,79,20,67,58,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,118,10,[],home,Activity.SLEEPING,45,87,18,73,92,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,119,17,[],home,Activity.SLEEPING,94,89,86,83,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,120,24,[],home,Activity.SLEEPING,94,89,82,78,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,121,28,[],home,Activity.SLEEPING,94,89,88,81,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
123,122,17,[],home,Activity.SLEEPING,55,85,28,81,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,123,24,[],home,Activity.SLEEPING,19,81,20,55,70,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,124,26,[],home,Activity.SLEEPING,94,89,95,71,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,125,2,[],home,Activity.SLEEPING,18,85,20,83,67,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,126,26,[],home,Activity.SLEEPING,32,83,19,65,72,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,127,26,[],home,Activity.SLEEPING,23,77,19,61,64,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
123,128,27,[],home,Activity.SLEEPING,20,81,19,61,80,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,129,17,[],home,Activity.SLEEPING,30,87,20,59,62,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,130,26,[],home,Activity.SLEEPING,92,85,84,84,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,131,17,[],home,Activity.SLEEPING,94,89,95,64,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
123,132,27,[],home,Activity.SLEEPING,43,48,27,57,51,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,133,2,[],home,Activity.SLEEPING,24,77,19,71,54,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
123,134,2,[],home,Activity.SLEEPING,27,83,19,77,66,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
123,135,28,[],home,Activity.SLEEPING,43,53,80,59,55,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
123,136,10,[],home,Activity.SLEEPING,94,89,83,80,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,137,11,[],home,Activity.SLEEPING,94,89,77,65,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
123,138,2,[],home,Activity.SLEEPING,51,49,52,72,58,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
123,139,27,[],home,Activity.SLEEPING,94,89,90,86,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
123,140,2,[],home,Activity.SLEEPING,79,85,95,68,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
123,141,28,[],home,Activity.SLEEPING,90,85,95,79,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
123,142,27,[],home,Activity.SLEEPING,60,89,28,67,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
123,143,28,[],home,Activity.SLEEPING,90,80,95,75,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,0,2,[],home,Activity.SLEEPING,94,88,87,74,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,1,28,[],home,Activity.SLEEPING,22,80,19,80,59,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,2,13,[],home,Activity.SLEEPING,34,82,15,71,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,3,10,[],home,Activity.SLEEPING,20,76,19,67,64,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,4,26,[],home,Activity.SLEEPING,82,88,89,81,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
124,5,24,[],home,Activity.SLEEPING,45,56,54,80,74,51,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,6,27,[],home,Activity.SLEEPING,27,84,18,62,54,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,7,11,[],home,Activity.SLEEPING,44,90,15,62,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,8,17,[],home,Activity.SLEEPING,94,83,83,84,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,9,13,[],home,Activity.SLEEPING,96,92,76,84,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,10,26,[],home,Activity.SLEEPING,94,88,89,68,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,11,26,[],home,Activity.SLEEPING,62,68,90,84,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,12,13,[],home,Activity.SLEEPING,96,92,94,67,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,13,11,[],home,Activity.SLEEPING,49,88,24,81,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,14,26,[],home,Activity.SLEEPING,80,80,52,73,72,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,15,26,[],home,Activity.SLEEPING,32,84,15,58,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,16,28,[],home,Activity.SLEEPING,96,92,85,62,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,17,11,[],home,Activity.SLEEPING,22,76,19,62,59,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,18,13,[],home,Activity.SLEEPING,96,92,94,72,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,19,13,[],home,Activity.SLEEPING,96,92,82,72,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
124,20,11,[],home,Activity.SLEEPING,62,92,26,76,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,21,2,[],home,Activity.SLEEPING,70,67,79,61,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,22,10,[],home,Activity.SLEEPING,74,68,73,72,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
124,23,10,[],home,Activity.SLEEPING,48,90,17,68,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,24,27,[],home,Activity.SLEEPING,96,92,88,77,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,25,11,[],home,Activity.SLEEPING,85,88,57,65,81,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,26,17,[],home,Activity.SLEEPING,47,90,15,69,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,27,27,[],home,Activity.SLEEPING,26,79,18,60,62,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,28,27,[],home,Activity.SLEEPING,29,84,18,79,71,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,29,17,[],home,Activity.SLEEPING,96,92,81,76,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,30,11,[],home,Activity.SLEEPING,57,68,72,61,65,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,31,26,[],home,Activity.SLEEPING,96,92,94,60,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,32,24,[],home,Activity.SLEEPING,92,86,86,79,94,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
124,33,10,[],home,Activity.SLEEPING,94,82,71,82,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,34,28,[],home,Activity.SLEEPING,56,92,26,78,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,35,26,[],home,Activity.SLEEPING,80,80,61,70,71,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
124,36,28,[],home,Activity.SLEEPING,92,88,94,70,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,37,13,[],home,Activity.SLEEPING,88,90,80,57,75,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
124,38,13,[],home,Activity.SLEEPING,22,88,19,72,67,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,39,17,[],home,Activity.SLEEPING,62,90,17,65,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,40,11,[],home,Activity.SLEEPING,84,85,76,75,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,41,27,[],home,Activity.SLEEPING,92,88,80,74,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,42,2,[],home,Activity.SLEEPING,82,68,75,64,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,43,24,[],home,Activity.SLEEPING,25,84,18,57,60,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,44,13,[],home,Activity.SLEEPING,86,88,94,84,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
124,45,2,[],home,Activity.SLEEPING,36,84,24,66,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,46,10,[],home,Activity.SLEEPING,76,80,64,80,73,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,47,28,[],home,Activity.SLEEPING,92,86,94,84,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,48,24,[],home,Activity.SLEEPING,96,92,80,78,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,49,13,[],home,Activity.SLEEPING,84,88,91,76,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,50,17,[],home,Activity.SLEEPING,57,92,27,73,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,51,11,[],home,Activity.SLEEPING,47,92,26,84,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,52,10,[],home,Activity.SLEEPING,64,92,26,68,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,53,26,[],home,Activity.SLEEPING,79,88,90,72,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,54,11,[],home,Activity.SLEEPING,66,68,72,59,61,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
124,55,26,[],home,Activity.SLEEPING,57,68,80,53,58,67,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,56,26,[],home,Activity.SLEEPING,96,92,93,66,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,57,11,[],home,Activity.SLEEPING,94,88,84,80,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,58,10,[],home,Activity.SLEEPING,69,68,68,70,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,59,13,[],home,Activity.SLEEPING,44,90,15,80,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,60,27,[],home,Activity.SLEEPING,31,84,18,64,68,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,61,13,[],home,Activity.SLEEPING,25,84,19,61,70,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,62,28,[],home,Activity.SLEEPING,24,86,19,55,59,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,63,27,[],home,Activity.SLEEPING,27,84,18,67,56,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,64,27,[],home,Activity.SLEEPING,82,68,77,62,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,65,27,[],home,Activity.SLEEPING,52,70,28,70,40,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
124,66,13,[],home,Activity.SLEEPING,42,90,15,58,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,67,17,[],home,Activity.SLEEPING,94,88,73,67,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,68,10,[],home,Activity.SLEEPING,29,84,19,55,73,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,69,11,[],home,Activity.SLEEPING,92,88,94,57,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,70,26,[],home,Activity.SLEEPING,57,64,77,71,67,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
124,71,17,[],home,Activity.SLEEPING,25,84,19,72,76,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,72,24,[],home,Activity.SLEEPING,96,92,94,84,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,73,17,[],home,Activity.SLEEPING,56,90,17,66,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,74,26,[],home,Activity.SLEEPING,28,84,18,68,63,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,75,26,[],home,Activity.SLEEPING,94,88,91,67,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,76,24,[],home,Activity.SLEEPING,96,92,82,75,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,77,17,[],home,Activity.SLEEPING,52,86,24,74,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,78,10,[],home,Activity.SLEEPING,59,88,24,72,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,79,24,[],home,Activity.SLEEPING,30,84,19,72,55,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,80,28,[],home,Activity.SLEEPING,92,85,87,72,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,81,2,[],home,Activity.SLEEPING,79,68,84,63,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,82,26,[],home,Activity.SLEEPING,40,90,15,80,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,83,17,[],home,Activity.SLEEPING,96,92,94,84,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,84,2,[],home,Activity.SLEEPING,83,82,94,68,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
124,85,28,[],home,Activity.SLEEPING,54,88,27,65,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
124,86,24,[],home,Activity.SLEEPING,96,92,81,83,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,87,24,[],home,Activity.SLEEPING,96,92,78,84,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
124,88,24,[],home,Activity.SLEEPING,96,92,93,65,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,89,17,[],home,Activity.SLEEPING,96,92,94,73,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
124,90,28,[],home,Activity.SLEEPING,96,92,87,65,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,91,27,[],home,Activity.SLEEPING,40,90,15,69,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
124,92,2,[],home,Activity.SLEEPING,94,88,71,68,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,93,26,[],home,Activity.SLEEPING,96,92,94,71,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,94,26,[],home,Activity.SLEEPING,83,90,65,55,65,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,95,10,[],home,Activity.SLEEPING,82,68,73,78,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,96,27,[],home,Activity.SLEEPING,32,82,15,67,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
124,97,17,[],home,Activity.SLEEPING,54,92,24,74,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
124,98,10,[],home,Activity.SLEEPING,82,68,83,68,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
124,99,24,[],home,Activity.SLEEPING,52,54,65,80,73,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
124,100,2,[],home,Activity.SLEEPING,80,80,68,53,57,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
