Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
149,6,23,[],home,Activity.SLEEPING,33,91,17,71,51,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,7,6,[],home,Activity.SLEEPING,93,89,93,81,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,8,3,[],home,Activity.SLEEPING,98,95,93,58,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,9,9,[],home,Activity.SLEEPING,96,91,66,71,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,10,9,[],home,Activity.SLEEPING,30,91,17,60,63,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,11,0,[],home,Activity.SLEEPING,83,91,67,53,65,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,12,19,[],home,Activity.SLEEPING,80,91,93,69,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,13,19,[],home,Activity.SLEEPING,84,91,53,76,76,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,14,6,[],home,Activity.SLEEPING,22,85,18,50,55,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,15,3,[],home,Activity.SLEEPING,98,95,81,54,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,16,14,[],home,Activity.SLEEPING,94,91,86,70,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,17,21,[],home,Activity.SLEEPING,41,71,17,61,30,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,18,3,[],home,Activity.SLEEPING,33,91,17,77,55,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,19,1,[],home,Activity.SLEEPING,27,85,17,78,55,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,20,3,[],home,Activity.SLEEPING,98,95,93,58,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,21,21,[],home,Activity.SLEEPING,98,95,93,71,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,22,14,[],home,Activity.SLEEPING,25,91,17,77,58,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,23,19,[],home,Activity.SLEEPING,70,67,80,64,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,24,14,[],home,Activity.SLEEPING,25,91,18,49,60,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,25,14,[],home,Activity.SLEEPING,22,87,17,75,61,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,26,6,[],home,Activity.SLEEPING,70,91,62,63,76,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,27,23,[],home,Activity.SLEEPING,47,95,23,69,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,28,23,[],home,Activity.SLEEPING,27,87,17,73,60,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,29,19,[],home,Activity.SLEEPING,80,91,93,67,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,30,6,[],home,Activity.SLEEPING,39,93,14,79,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,31,21,[],home,Activity.SLEEPING,70,67,93,79,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,32,0,[],home,Activity.SLEEPING,33,95,25,60,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,33,14,[],home,Activity.SLEEPING,62,95,23,66,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,34,14,[],home,Activity.SLEEPING,98,95,93,54,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,35,0,[],home,Activity.SLEEPING,44,59,69,61,57,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,36,3,[],home,Activity.SLEEPING,98,95,78,71,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,37,19,[],home,Activity.SLEEPING,94,91,93,81,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,38,3,[],home,Activity.SLEEPING,98,95,93,81,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,39,23,[],home,Activity.SLEEPING,25,83,18,77,66,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,40,21,[],home,Activity.SLEEPING,41,93,14,67,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,41,21,[],home,Activity.SLEEPING,98,95,93,75,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,42,6,[],home,Activity.SLEEPING,30,91,18,69,60,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,43,9,[],home,Activity.SLEEPING,51,69,55,64,68,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,44,21,[],home,Activity.SLEEPING,36,91,18,62,45,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,45,21,[],home,Activity.SLEEPING,30,89,18,70,77,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,46,9,[],home,Activity.SLEEPING,98,95,78,65,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,47,3,[],home,Activity.SLEEPING,98,95,93,55,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,48,23,[],home,Activity.SLEEPING,74,77,47,69,76,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,49,19,[],home,Activity.SLEEPING,24,93,18,75,65,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,50,6,[],home,Activity.SLEEPING,98,95,86,81,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,51,21,[],home,Activity.SLEEPING,23,91,17,54,48,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,52,21,[],home,Activity.SLEEPING,76,93,79,51,80,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,53,14,[],home,Activity.SLEEPING,27,87,17,74,48,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,54,19,[],home,Activity.SLEEPING,98,95,83,74,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,55,1,[],home,Activity.SLEEPING,89,91,80,80,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,56,6,[],home,Activity.SLEEPING,98,95,93,72,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,57,14,[],home,Activity.SLEEPING,94,91,78,64,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,58,1,[],home,Activity.SLEEPING,95,91,85,56,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,59,6,[],home,Activity.SLEEPING,83,91,90,57,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,60,21,[],home,Activity.SLEEPING,22,73,18,72,75,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,61,0,[],home,Activity.SLEEPING,67,67,77,67,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,62,1,[],home,Activity.SLEEPING,52,61,49,61,76,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,63,9,[],home,Activity.SLEEPING,28,85,18,77,52,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,64,14,[],home,Activity.SLEEPING,22,89,18,49,63,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,65,21,[],home,Activity.SLEEPING,96,91,82,77,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,66,19,[],home,Activity.SLEEPING,94,91,87,69,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,67,21,[],home,Activity.SLEEPING,70,67,79,72,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,68,21,[],home,Activity.SLEEPING,24,85,17,76,48,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,69,6,[],home,Activity.SLEEPING,84,91,91,58,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,70,1,[],home,Activity.SLEEPING,89,91,92,66,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,71,21,[],home,Activity.SLEEPING,98,95,80,75,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,72,3,[],home,Activity.SLEEPING,85,91,93,80,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,73,0,[],home,Activity.SLEEPING,98,95,93,65,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,74,0,[],home,Activity.SLEEPING,98,95,93,71,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,75,6,[],home,Activity.SLEEPING,87,91,93,81,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,76,21,[],home,Activity.SLEEPING,70,67,93,71,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,77,23,[],home,Activity.SLEEPING,29,89,17,72,70,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,78,23,[],home,Activity.SLEEPING,14,46,21,60,29,80,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,79,6,[],home,Activity.SLEEPING,52,75,55,70,64,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,80,3,[],home,Activity.SLEEPING,98,95,93,69,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,81,1,[],home,Activity.SLEEPING,96,91,82,78,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,82,1,[],home,Activity.SLEEPING,82,91,93,77,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,83,6,[],home,Activity.SLEEPING,22,83,18,70,53,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,84,21,[],home,Activity.SLEEPING,98,95,93,58,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,85,6,[],home,Activity.SLEEPING,34,91,18,58,70,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,86,0,[],home,Activity.SLEEPING,79,91,58,61,71,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,87,0,[],home,Activity.SLEEPING,90,91,81,80,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,88,3,[],home,Activity.SLEEPING,22,89,18,74,49,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,89,6,[],home,Activity.SLEEPING,22,83,18,57,51,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,90,6,[],home,Activity.SLEEPING,79,91,74,62,70,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,91,0,[],home,Activity.SLEEPING,94,86,93,80,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,92,14,[],home,Activity.SLEEPING,94,91,93,77,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,93,3,[],home,Activity.SLEEPING,94,91,93,61,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,94,1,[],home,Activity.SLEEPING,94,91,93,58,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,95,23,[],home,Activity.SLEEPING,23,85,17,75,57,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,96,14,[],home,Activity.SLEEPING,22,89,18,69,51,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,97,19,[],home,Activity.SLEEPING,67,67,89,59,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,98,14,[],home,Activity.SLEEPING,82,91,93,80,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,99,9,[],home,Activity.SLEEPING,94,91,93,54,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,100,0,[],home,Activity.SLEEPING,98,95,88,77,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,101,23,[],home,Activity.SLEEPING,96,86,78,70,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,102,9,[],home,Activity.SLEEPING,98,95,77,68,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,103,0,[],home,Activity.SLEEPING,26,85,18,51,56,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,104,19,[],home,Activity.SLEEPING,94,91,93,81,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,105,9,[],home,Activity.SLEEPING,75,91,63,66,54,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,106,0,[],home,Activity.SLEEPING,98,95,88,71,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,107,3,[],home,Activity.SLEEPING,98,95,78,55,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,108,21,[],home,Activity.SLEEPING,96,91,93,57,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,109,0,[],home,Activity.SLEEPING,83,87,81,79,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,110,19,[],home,Activity.SLEEPING,22,91,18,69,61,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,111,3,[],home,Activity.SLEEPING,98,95,81,57,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,112,9,[],home,Activity.SLEEPING,94,91,93,70,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,113,3,[],home,Activity.SLEEPING,98,95,78,74,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,114,9,[],home,Activity.SLEEPING,84,91,71,68,66,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
149,115,0,[],home,Activity.SLEEPING,22,83,18,51,75,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,116,1,[],home,Activity.SLEEPING,22,85,18,51,73,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,117,3,[],home,Activity.SLEEPING,50,93,16,75,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,118,0,[],home,Activity.SLEEPING,98,95,78,81,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
149,119,23,[],home,Activity.SLEEPING,96,91,77,72,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,120,21,[],home,Activity.SLEEPING,98,95,91,68,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,121,6,[],home,Activity.SLEEPING,94,91,93,60,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,122,21,[],home,Activity.SLEEPING,98,95,86,81,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,123,14,[],home,Activity.SLEEPING,37,93,14,80,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,124,21,[],home,Activity.SLEEPING,30,89,17,58,62,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,125,3,[],home,Activity.SLEEPING,79,85,74,63,54,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,126,21,[],home,Activity.SLEEPING,94,91,88,64,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,127,21,[],home,Activity.SLEEPING,29,91,18,77,58,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,128,9,[],home,Activity.SLEEPING,98,95,93,74,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,129,23,[],home,Activity.SLEEPING,79,67,80,81,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,130,14,[],home,Activity.SLEEPING,98,95,91,55,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
149,131,6,[],home,Activity.SLEEPING,30,89,18,66,58,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,132,0,[],home,Activity.SLEEPING,28,91,18,75,56,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
149,133,3,[],home,Activity.SLEEPING,32,91,18,63,74,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
149,134,0,[],home,Activity.SLEEPING,24,91,18,53,51,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,135,19,[],home,Activity.SLEEPING,70,67,79,78,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,136,1,[],home,Activity.SLEEPING,89,91,81,78,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,137,0,[],home,Activity.SLEEPING,94,91,93,73,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
149,138,3,[],home,Activity.SLEEPING,98,95,93,68,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
149,139,3,[],home,Activity.SLEEPING,79,90,67,65,72,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
149,140,21,[],home,Activity.SLEEPING,23,91,17,51,53,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
149,141,23,[],home,Activity.SLEEPING,94,91,93,66,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
149,142,0,[],home,Activity.SLEEPING,29,87,18,76,59,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
149,143,0,[],home,Activity.SLEEPING,94,88,93,81,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
150,0,1,[],home,Activity.SLEEPING,74,84,66,63,74,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,1,0,[],home,Activity.SLEEPING,96,92,84,79,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
150,2,14,[],home,Activity.SLEEPING,100,98,92,73,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
150,3,9,[],home,Activity.SLEEPING,32,94,16,52,63,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,4,21,[],home,Activity.SLEEPING,24,88,16,63,68,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,5,19,[],home,Activity.SLEEPING,100,98,91,70,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,6,23,[],home,Activity.SLEEPING,35,94,16,69,50,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,7,6,[],home,Activity.SLEEPING,95,92,92,79,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
150,8,3,[],home,Activity.SLEEPING,100,98,92,56,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
150,9,9,[],home,Activity.SLEEPING,98,94,65,69,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,10,9,[],home,Activity.SLEEPING,32,94,16,58,62,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,11,0,[],home,Activity.SLEEPING,85,94,66,51,64,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,12,19,[],home,Activity.SLEEPING,82,94,92,67,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,13,19,[],home,Activity.SLEEPING,86,94,52,74,75,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
150,14,6,[],home,Activity.SLEEPING,24,88,17,48,54,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,15,3,[],home,Activity.SLEEPING,100,98,80,52,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,16,14,[],home,Activity.SLEEPING,96,94,85,68,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,17,21,[],home,Activity.SLEEPING,43,74,16,59,29,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,18,3,[],home,Activity.SLEEPING,35,94,16,75,54,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,19,1,[],home,Activity.SLEEPING,29,88,16,76,54,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,20,3,[],home,Activity.SLEEPING,100,98,92,56,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
150,21,21,[],home,Activity.SLEEPING,100,98,92,69,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
150,22,14,[],home,Activity.SLEEPING,27,94,16,75,57,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,23,19,[],home,Activity.SLEEPING,72,70,79,62,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,24,14,[],home,Activity.SLEEPING,27,94,17,47,59,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,25,14,[],home,Activity.SLEEPING,24,90,16,73,60,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,26,6,[],home,Activity.SLEEPING,72,94,61,61,75,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
150,27,23,[],home,Activity.SLEEPING,49,98,22,67,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,28,23,[],home,Activity.SLEEPING,29,90,16,71,59,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,29,19,[],home,Activity.SLEEPING,82,94,92,65,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,30,6,[],home,Activity.SLEEPING,41,96,13,77,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,31,21,[],home,Activity.SLEEPING,72,70,92,77,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
150,32,0,[],home,Activity.SLEEPING,35,98,24,58,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,33,14,[],home,Activity.SLEEPING,64,98,22,64,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,34,14,[],home,Activity.SLEEPING,100,98,92,52,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,35,0,[],home,Activity.SLEEPING,46,62,68,59,56,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,36,3,[],home,Activity.SLEEPING,100,98,77,69,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,37,19,[],home,Activity.SLEEPING,96,94,92,79,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,38,3,[],home,Activity.SLEEPING,100,98,92,79,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
150,39,23,[],home,Activity.SLEEPING,27,86,17,75,65,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,40,21,[],home,Activity.SLEEPING,43,96,13,65,64,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,41,21,[],home,Activity.SLEEPING,100,98,92,73,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,42,6,[],home,Activity.SLEEPING,32,94,17,67,59,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,43,9,[],home,Activity.SLEEPING,53,72,54,62,67,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,44,21,[],home,Activity.SLEEPING,38,94,17,60,44,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,45,21,[],home,Activity.SLEEPING,32,92,17,68,76,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,46,9,[],home,Activity.SLEEPING,100,98,77,63,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,47,3,[],home,Activity.SLEEPING,100,98,92,53,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,48,23,[],home,Activity.SLEEPING,76,80,46,67,75,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,49,19,[],home,Activity.SLEEPING,26,96,17,73,64,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,50,6,[],home,Activity.SLEEPING,100,98,85,79,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
150,51,21,[],home,Activity.SLEEPING,25,94,16,52,47,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,52,21,[],home,Activity.SLEEPING,78,96,78,49,79,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,53,14,[],home,Activity.SLEEPING,29,90,16,72,47,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
