Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
151,4,7,[],home,Activity.SLEEPING,54,100,21,65,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,5,18,[],home,Activity.SLEEPING,26,81,16,46,57,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,6,16,[],home,Activity.SLEEPING,100,100,91,59,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,7,7,[],home,Activity.SLEEPING,98,96,91,71,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,8,16,[],home,Activity.SLEEPING,66,73,60,51,58,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,9,3,[],home,Activity.SLEEPING,100,97,68,58,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,10,7,[],home,Activity.SLEEPING,84,97,91,69,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,11,7,[],home,Activity.SLEEPING,59,75,44,51,50,51,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,12,5,[],home,Activity.SLEEPING,100,97,75,57,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,13,7,[],home,Activity.SLEEPING,100,100,86,54,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,14,18,[],home,Activity.SLEEPING,63,77,76,56,59,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,15,3,[],home,Activity.SLEEPING,83,97,73,56,50,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,16,9,[],home,Activity.SLEEPING,56,73,67,64,74,45,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,17,3,[],home,Activity.SLEEPING,100,97,69,74,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,18,4,[],home,Activity.SLEEPING,100,100,91,65,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,19,7,[],home,Activity.SLEEPING,64,73,42,46,70,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,20,18,[],home,Activity.SLEEPING,77,95,21,56,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,21,7,[],home,Activity.SLEEPING,98,97,91,51,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,22,3,[],home,Activity.SLEEPING,67,100,21,54,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,23,4,[],home,Activity.SLEEPING,44,99,16,57,68,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,24,16,[],home,Activity.SLEEPING,28,97,16,59,67,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,25,7,[],home,Activity.SLEEPING,47,99,12,68,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,26,5,[],home,Activity.SLEEPING,93,99,51,64,69,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,27,5,[],home,Activity.SLEEPING,98,97,91,53,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,28,4,[],home,Activity.SLEEPING,86,97,68,58,65,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,29,4,[],home,Activity.SLEEPING,100,100,84,75,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,30,9,[],home,Activity.SLEEPING,58,66,59,45,72,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,31,18,[],home,Activity.SLEEPING,28,97,16,71,69,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,32,9,[],home,Activity.SLEEPING,87,97,90,53,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,33,4,[],home,Activity.SLEEPING,43,93,21,77,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,34,9,[],home,Activity.SLEEPING,98,97,89,67,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,35,3,[],home,Activity.SLEEPING,73,73,70,50,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,36,18,[],home,Activity.SLEEPING,100,100,87,54,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,37,7,[],home,Activity.SLEEPING,64,73,46,49,72,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,38,7,[],home,Activity.SLEEPING,34,53,42,59,37,76,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,39,9,[],home,Activity.SLEEPING,100,100,84,68,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,40,4,[],home,Activity.SLEEPING,36,97,15,66,47,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,41,18,[],home,Activity.SLEEPING,74,99,16,71,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,42,9,[],home,Activity.SLEEPING,100,100,91,64,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,43,9,[],home,Activity.SLEEPING,100,100,87,68,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,44,4,[],home,Activity.SLEEPING,88,97,51,54,64,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,45,4,[],home,Activity.SLEEPING,100,100,78,51,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,46,4,[],home,Activity.SLEEPING,62,100,21,52,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,47,16,[],home,Activity.SLEEPING,100,100,91,66,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,48,7,[],home,Activity.SLEEPING,100,97,82,74,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,49,9,[],home,Activity.SLEEPING,26,79,15,52,60,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,50,18,[],home,Activity.SLEEPING,100,97,87,57,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,51,9,[],home,Activity.SLEEPING,38,99,12,75,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,52,7,[],home,Activity.SLEEPING,91,97,87,57,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,53,7,[],home,Activity.SLEEPING,100,100,91,62,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,54,5,[],home,Activity.SLEEPING,98,97,84,66,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,55,7,[],home,Activity.SLEEPING,26,85,15,73,68,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,56,5,[],home,Activity.SLEEPING,29,95,16,73,70,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,57,18,[],home,Activity.SLEEPING,100,100,86,61,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,58,18,[],home,Activity.SLEEPING,36,97,25,66,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,59,16,[],home,Activity.SLEEPING,98,97,91,76,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,60,9,[],home,Activity.SLEEPING,89,92,87,77,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,61,7,[],home,Activity.SLEEPING,26,85,15,68,47,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,62,5,[],home,Activity.SLEEPING,73,87,64,49,64,32,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,63,16,[],home,Activity.SLEEPING,68,73,48,54,74,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,64,18,[],home,Activity.SLEEPING,100,100,91,54,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,65,4,[],home,Activity.SLEEPING,100,100,91,77,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,66,7,[],home,Activity.SLEEPING,32,91,15,62,51,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,67,16,[],home,Activity.SLEEPING,26,91,16,59,55,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,68,7,[],home,Activity.SLEEPING,100,100,87,59,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,69,5,[],home,Activity.SLEEPING,37,91,12,63,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,70,18,[],home,Activity.SLEEPING,68,73,38,49,64,51,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,71,16,[],home,Activity.SLEEPING,100,100,91,77,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,72,16,[],home,Activity.SLEEPING,98,97,84,56,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,73,7,[],home,Activity.SLEEPING,100,100,91,64,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,74,9,[],home,Activity.SLEEPING,100,100,85,57,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,75,7,[],home,Activity.SLEEPING,98,94,91,64,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,76,3,[],home,Activity.SLEEPING,26,85,16,73,57,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,77,5,[],home,Activity.SLEEPING,72,87,60,50,64,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,78,7,[],home,Activity.SLEEPING,89,97,91,57,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,79,7,[],home,Activity.SLEEPING,68,87,66,58,53,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,80,5,[],home,Activity.SLEEPING,60,77,46,52,53,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,81,16,[],home,Activity.SLEEPING,100,100,91,74,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,82,16,[],home,Activity.SLEEPING,100,97,91,52,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,83,16,[],home,Activity.SLEEPING,98,97,79,55,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,84,3,[],home,Activity.SLEEPING,98,97,85,51,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,85,9,[],home,Activity.SLEEPING,100,100,81,53,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,86,16,[],home,Activity.SLEEPING,95,97,91,59,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,87,7,[],home,Activity.SLEEPING,100,100,79,61,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,88,9,[],home,Activity.SLEEPING,26,73,16,52,76,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,89,5,[],home,Activity.SLEEPING,63,73,35,71,48,53,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,90,4,[],home,Activity.SLEEPING,100,100,78,66,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,91,16,[],home,Activity.SLEEPING,26,85,16,54,61,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,92,5,[],home,Activity.SLEEPING,100,100,91,59,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,93,18,[],home,Activity.SLEEPING,26,89,16,73,72,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,94,4,[],home,Activity.SLEEPING,78,87,55,58,72,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,95,7,[],home,Activity.SLEEPING,39,99,12,69,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,96,18,[],home,Activity.SLEEPING,93,97,78,73,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,97,9,[],home,Activity.SLEEPING,59,99,16,72,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,98,5,[],home,Activity.SLEEPING,100,100,91,67,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,99,4,[],home,Activity.SLEEPING,32,85,15,67,65,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,100,4,[],home,Activity.SLEEPING,100,100,91,63,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,101,7,[],home,Activity.SLEEPING,85,97,87,74,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,102,4,[],home,Activity.SLEEPING,39,91,12,55,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,103,18,[],home,Activity.SLEEPING,100,100,75,77,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,104,16,[],home,Activity.SLEEPING,48,73,67,67,46,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,105,4,[],home,Activity.SLEEPING,100,97,89,55,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,106,18,[],home,Activity.SLEEPING,88,97,52,61,51,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,107,4,[],home,Activity.SLEEPING,88,97,59,61,66,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,108,18,[],home,Activity.SLEEPING,26,79,16,57,53,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,109,3,[],home,Activity.SLEEPING,77,100,23,77,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,110,5,[],home,Activity.SLEEPING,100,97,66,73,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,111,18,[],home,Activity.SLEEPING,100,97,86,74,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,112,7,[],home,Activity.SLEEPING,94,97,84,57,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,113,4,[],home,Activity.SLEEPING,31,89,16,63,54,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,114,16,[],home,Activity.SLEEPING,93,97,91,56,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,115,7,[],home,Activity.SLEEPING,98,97,80,74,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,116,5,[],home,Activity.SLEEPING,80,87,46,53,73,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,117,3,[],home,Activity.SLEEPING,95,97,85,51,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,118,9,[],home,Activity.SLEEPING,100,100,91,55,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,119,16,[],home,Activity.SLEEPING,26,87,16,68,52,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,120,3,[],home,Activity.SLEEPING,50,65,30,61,51,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,121,16,[],home,Activity.SLEEPING,86,73,80,73,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,122,3,[],home,Activity.SLEEPING,83,97,64,70,63,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,123,4,[],home,Activity.SLEEPING,29,93,15,60,66,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,124,4,[],home,Activity.SLEEPING,100,97,66,50,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,125,9,[],home,Activity.SLEEPING,56,100,21,52,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,126,9,[],home,Activity.SLEEPING,52,99,12,67,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,127,7,[],home,Activity.SLEEPING,26,91,15,48,54,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,128,7,[],home,Activity.SLEEPING,55,67,22,50,46,72,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,129,16,[],home,Activity.SLEEPING,100,100,91,53,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,130,3,[],home,Activity.SLEEPING,100,97,77,72,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,131,7,[],home,Activity.SLEEPING,98,97,91,58,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,0,4,[],home,Activity.SLEEPING,28,96,15,46,58,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,1,9,[],home,Activity.SLEEPING,74,100,20,64,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,2,5,[],home,Activity.SLEEPING,86,100,90,64,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,3,3,[],home,Activity.SLEEPING,69,98,20,74,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,4,7,[],home,Activity.SLEEPING,56,100,20,63,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,5,18,[],home,Activity.SLEEPING,28,84,15,44,56,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,6,16,[],home,Activity.SLEEPING,100,100,90,57,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,7,7,[],home,Activity.SLEEPING,100,99,90,69,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,8,16,[],home,Activity.SLEEPING,68,76,59,49,57,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,9,3,[],home,Activity.SLEEPING,100,100,67,56,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,10,7,[],home,Activity.SLEEPING,86,100,90,67,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,11,7,[],home,Activity.SLEEPING,61,78,43,49,49,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,12,5,[],home,Activity.SLEEPING,100,100,74,55,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,13,7,[],home,Activity.SLEEPING,100,100,85,52,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,14,18,[],home,Activity.SLEEPING,65,80,75,54,58,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,15,3,[],home,Activity.SLEEPING,85,100,72,54,49,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,16,9,[],home,Activity.SLEEPING,58,76,66,62,73,43,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,17,3,[],home,Activity.SLEEPING,100,100,68,72,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,18,4,[],home,Activity.SLEEPING,100,100,90,63,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,19,7,[],home,Activity.SLEEPING,66,76,41,44,69,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,20,18,[],home,Activity.SLEEPING,79,98,20,54,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,21,7,[],home,Activity.SLEEPING,100,100,90,49,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,22,3,[],home,Activity.SLEEPING,69,100,20,52,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,23,4,[],home,Activity.SLEEPING,46,100,15,55,67,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,24,16,[],home,Activity.SLEEPING,30,100,15,57,66,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,25,7,[],home,Activity.SLEEPING,49,100,11,66,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,26,5,[],home,Activity.SLEEPING,95,100,50,62,68,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,27,5,[],home,Activity.SLEEPING,100,100,90,51,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,28,4,[],home,Activity.SLEEPING,88,100,67,56,64,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,29,4,[],home,Activity.SLEEPING,100,100,83,73,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,30,9,[],home,Activity.SLEEPING,60,69,58,43,71,26,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,31,18,[],home,Activity.SLEEPING,30,100,15,69,68,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,32,9,[],home,Activity.SLEEPING,89,100,89,51,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,33,4,[],home,Activity.SLEEPING,45,96,20,75,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,34,9,[],home,Activity.SLEEPING,100,100,88,65,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,35,3,[],home,Activity.SLEEPING,75,76,69,48,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,36,18,[],home,Activity.SLEEPING,100,100,86,52,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,37,7,[],home,Activity.SLEEPING,66,76,45,47,71,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,38,7,[],home,Activity.SLEEPING,36,56,41,57,36,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,39,9,[],home,Activity.SLEEPING,100,100,83,66,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,40,4,[],home,Activity.SLEEPING,38,100,14,64,46,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,41,18,[],home,Activity.SLEEPING,76,100,15,69,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,42,9,[],home,Activity.SLEEPING,100,100,90,62,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,43,9,[],home,Activity.SLEEPING,100,100,86,66,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,44,4,[],home,Activity.SLEEPING,90,100,50,52,63,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,45,4,[],home,Activity.SLEEPING,100,100,77,49,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,46,4,[],home,Activity.SLEEPING,64,100,20,50,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,47,16,[],home,Activity.SLEEPING,100,100,90,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,48,7,[],home,Activity.SLEEPING,100,100,81,72,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,49,9,[],home,Activity.SLEEPING,28,82,14,50,59,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,50,18,[],home,Activity.SLEEPING,100,100,86,55,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,51,9,[],home,Activity.SLEEPING,40,100,11,73,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,52,7,[],home,Activity.SLEEPING,93,100,86,55,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,53,7,[],home,Activity.SLEEPING,100,100,90,60,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,54,5,[],home,Activity.SLEEPING,100,100,83,64,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,55,7,[],home,Activity.SLEEPING,28,88,14,71,67,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,56,5,[],home,Activity.SLEEPING,31,98,15,71,69,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,57,18,[],home,Activity.SLEEPING,100,100,85,59,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,58,18,[],home,Activity.SLEEPING,38,100,24,64,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,59,16,[],home,Activity.SLEEPING,100,100,90,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,60,9,[],home,Activity.SLEEPING,91,95,86,75,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,61,7,[],home,Activity.SLEEPING,28,88,14,66,46,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,62,5,[],home,Activity.SLEEPING,75,90,63,47,63,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,63,16,[],home,Activity.SLEEPING,70,76,47,52,73,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,64,18,[],home,Activity.SLEEPING,100,100,90,52,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,65,4,[],home,Activity.SLEEPING,100,100,90,75,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,66,7,[],home,Activity.SLEEPING,34,94,14,60,50,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
