Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
146,6,7,[],home,Activity.SLEEPING,88,82,96,76,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,7,14,[],home,Activity.SLEEPING,83,82,86,67,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,8,14,[],home,Activity.SLEEPING,46,55,59,55,55,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,9,4,[],home,Activity.SLEEPING,88,79,81,79,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,10,22,[],home,Activity.SLEEPING,88,82,96,79,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,11,4,[],home,Activity.SLEEPING,41,80,21,64,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
146,12,14,[],home,Activity.SLEEPING,17,76,20,78,69,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,13,22,[],home,Activity.SLEEPING,16,74,21,61,71,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,14,15,[],home,Activity.SLEEPING,50,84,17,71,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,15,0,[],home,Activity.SLEEPING,46,58,51,67,62,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,16,18,[],home,Activity.SLEEPING,88,82,80,83,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
146,17,4,[],home,Activity.SLEEPING,46,56,71,60,63,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,18,7,[],home,Activity.SLEEPING,88,81,84,72,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,19,4,[],home,Activity.SLEEPING,16,76,21,64,60,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,20,0,[],home,Activity.SLEEPING,19,82,21,80,68,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,21,22,[],home,Activity.SLEEPING,92,86,96,79,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,22,22,[],home,Activity.SLEEPING,16,76,21,57,50,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,23,0,[],home,Activity.SLEEPING,92,86,96,64,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,24,14,[],home,Activity.SLEEPING,88,82,81,72,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,25,15,[],home,Activity.SLEEPING,92,86,96,65,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,26,7,[],home,Activity.SLEEPING,56,58,67,72,65,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,27,7,[],home,Activity.SLEEPING,26,82,34,74,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,28,4,[],home,Activity.SLEEPING,49,72,81,66,55,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,29,22,[],home,Activity.SLEEPING,76,82,84,75,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,30,4,[],home,Activity.SLEEPING,74,78,96,86,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,31,15,[],home,Activity.SLEEPING,88,82,96,76,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,32,18,[],home,Activity.SLEEPING,19,78,20,67,64,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,33,14,[],home,Activity.SLEEPING,88,78,96,82,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,34,18,[],home,Activity.SLEEPING,44,84,17,63,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,35,4,[],home,Activity.SLEEPING,20,68,26,60,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,36,0,[],home,Activity.SLEEPING,92,86,96,60,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,37,18,[],home,Activity.SLEEPING,63,72,69,82,70,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,38,14,[],home,Activity.SLEEPING,70,82,61,82,80,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,39,15,[],home,Activity.SLEEPING,92,86,96,64,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,40,4,[],home,Activity.SLEEPING,77,77,94,64,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,41,4,[],home,Activity.SLEEPING,21,82,21,64,60,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,42,22,[],home,Activity.SLEEPING,22,50,69,77,53,86,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,43,14,[],home,Activity.SLEEPING,80,82,77,62,80,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,44,22,[],home,Activity.SLEEPING,74,82,85,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,45,4,[],home,Activity.SLEEPING,24,82,21,67,75,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,46,18,[],home,Activity.SLEEPING,16,76,21,83,77,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,47,0,[],home,Activity.SLEEPING,92,86,86,83,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,48,7,[],home,Activity.SLEEPING,16,66,21,56,56,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,49,14,[],home,Activity.SLEEPING,88,82,96,79,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
146,50,4,[],home,Activity.SLEEPING,46,58,52,57,71,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,51,18,[],home,Activity.SLEEPING,23,76,21,58,61,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,52,15,[],home,Activity.SLEEPING,90,82,69,62,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,53,15,[],home,Activity.SLEEPING,16,74,20,82,75,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,54,15,[],home,Activity.SLEEPING,58,66,76,69,56,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,55,22,[],home,Activity.SLEEPING,92,86,94,67,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,56,15,[],home,Activity.SLEEPING,31,84,21,73,77,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,57,7,[],home,Activity.SLEEPING,75,82,81,87,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,58,15,[],home,Activity.SLEEPING,46,58,58,66,73,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,59,7,[],home,Activity.SLEEPING,68,58,77,71,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
146,60,14,[],home,Activity.SLEEPING,81,77,96,87,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
146,61,4,[],home,Activity.SLEEPING,27,76,21,64,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
146,62,4,[],home,Activity.SLEEPING,23,82,21,79,56,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,63,4,[],home,Activity.SLEEPING,92,86,85,70,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,64,14,[],home,Activity.SLEEPING,92,86,90,61,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,65,18,[],home,Activity.SLEEPING,50,58,53,63,79,55,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,66,14,[],home,Activity.SLEEPING,90,79,94,82,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,67,14,[],home,Activity.SLEEPING,68,72,70,74,81,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,68,4,[],home,Activity.SLEEPING,88,82,96,85,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,69,22,[],home,Activity.SLEEPING,40,52,75,65,57,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,70,14,[],home,Activity.SLEEPING,88,82,93,81,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,71,7,[],home,Activity.SLEEPING,74,82,96,73,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,72,7,[],home,Activity.SLEEPING,16,74,21,81,69,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,73,0,[],home,Activity.SLEEPING,37,84,17,71,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,74,0,[],home,Activity.SLEEPING,88,82,96,68,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,75,15,[],home,Activity.SLEEPING,42,58,56,82,71,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,76,0,[],home,Activity.SLEEPING,47,66,70,82,51,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,77,22,[],home,Activity.SLEEPING,92,86,85,64,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,78,15,[],home,Activity.SLEEPING,18,76,20,73,80,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,79,18,[],home,Activity.SLEEPING,90,82,76,72,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,80,0,[],home,Activity.SLEEPING,92,86,88,61,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,81,4,[],home,Activity.SLEEPING,92,86,80,73,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,82,14,[],home,Activity.SLEEPING,26,78,20,56,65,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
146,83,15,[],home,Activity.SLEEPING,59,67,72,79,79,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,84,14,[],home,Activity.SLEEPING,90,80,70,71,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,85,18,[],home,Activity.SLEEPING,23,76,21,62,63,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,86,18,[],home,Activity.SLEEPING,92,86,96,84,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
146,87,4,[],home,Activity.SLEEPING,60,72,59,67,66,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,88,0,[],home,Activity.SLEEPING,23,82,21,70,65,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
146,89,0,[],home,Activity.SLEEPING,92,86,87,72,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,90,18,[],home,Activity.SLEEPING,19,76,20,81,71,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,91,0,[],home,Activity.SLEEPING,51,72,70,59,81,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,92,7,[],home,Activity.SLEEPING,88,82,94,87,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,93,0,[],home,Activity.SLEEPING,92,86,95,63,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
146,94,4,[],home,Activity.SLEEPING,88,82,96,72,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,95,7,[],home,Activity.SLEEPING,88,82,96,87,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,96,22,[],home,Activity.SLEEPING,49,72,57,82,57,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,97,7,[],home,Activity.SLEEPING,88,82,96,69,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,98,15,[],home,Activity.SLEEPING,88,82,95,87,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
146,99,7,[],home,Activity.SLEEPING,92,86,96,68,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,100,15,[],home,Activity.SLEEPING,46,66,48,82,68,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,101,15,[],home,Activity.SLEEPING,92,86,96,77,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,102,18,[],home,Activity.SLEEPING,87,82,88,73,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
146,103,0,[],home,Activity.SLEEPING,51,84,21,62,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,104,18,[],home,Activity.SLEEPING,88,76,92,74,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
146,105,15,[],home,Activity.SLEEPING,28,76,20,80,69,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,106,7,[],home,Activity.SLEEPING,22,82,21,61,58,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,107,14,[],home,Activity.SLEEPING,90,82,86,78,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,108,0,[],home,Activity.SLEEPING,92,86,96,75,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
146,109,22,[],home,Activity.SLEEPING,16,76,21,84,72,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,110,7,[],home,Activity.SLEEPING,17,76,21,82,68,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,111,14,[],home,Activity.SLEEPING,17,76,20,78,62,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,112,7,[],home,Activity.SLEEPING,73,86,28,84,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,113,14,[],home,Activity.SLEEPING,61,72,46,82,59,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,114,18,[],home,Activity.SLEEPING,57,64,47,71,69,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
146,115,22,[],home,Activity.SLEEPING,16,76,21,67,74,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,116,22,[],home,Activity.SLEEPING,16,76,21,79,65,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,117,0,[],home,Activity.SLEEPING,92,86,96,87,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,118,0,[],home,Activity.SLEEPING,92,86,93,72,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,119,15,[],home,Activity.SLEEPING,90,79,78,67,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
146,120,15,[],home,Activity.SLEEPING,72,82,82,80,79,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,121,15,[],home,Activity.SLEEPING,81,82,90,86,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,122,15,[],home,Activity.SLEEPING,45,58,65,64,69,67,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
146,123,18,[],home,Activity.SLEEPING,23,78,20,58,67,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
146,124,7,[],home,Activity.SLEEPING,88,82,90,71,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,125,15,[],home,Activity.SLEEPING,41,84,17,77,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
146,126,15,[],home,Activity.SLEEPING,92,86,81,85,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,127,4,[],home,Activity.SLEEPING,42,80,21,86,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
146,128,4,[],home,Activity.SLEEPING,92,86,96,65,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
146,129,22,[],home,Activity.SLEEPING,88,82,96,67,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
146,130,4,[],home,Activity.SLEEPING,20,68,26,79,95,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
146,131,15,[],home,Activity.SLEEPING,21,82,20,69,77,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,0,18,[],home,Activity.SLEEPING,53,89,25,60,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,1,14,[],home,Activity.SLEEPING,94,89,85,77,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,2,4,[],home,Activity.SLEEPING,65,85,68,80,80,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,3,22,[],home,Activity.SLEEPING,90,85,95,62,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
147,4,0,[],home,Activity.SLEEPING,19,83,20,71,65,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,5,15,[],home,Activity.SLEEPING,23,87,20,76,52,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,6,7,[],home,Activity.SLEEPING,90,85,95,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,7,14,[],home,Activity.SLEEPING,85,85,85,65,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,8,14,[],home,Activity.SLEEPING,48,58,58,53,54,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,9,4,[],home,Activity.SLEEPING,90,82,80,77,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,10,22,[],home,Activity.SLEEPING,90,85,95,77,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,11,4,[],home,Activity.SLEEPING,43,83,20,62,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
147,12,14,[],home,Activity.SLEEPING,19,79,19,76,68,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,13,22,[],home,Activity.SLEEPING,18,77,20,59,70,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,14,15,[],home,Activity.SLEEPING,52,87,16,69,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,15,0,[],home,Activity.SLEEPING,48,61,50,65,61,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,16,18,[],home,Activity.SLEEPING,90,85,79,81,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
147,17,4,[],home,Activity.SLEEPING,48,59,70,58,62,59,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,18,7,[],home,Activity.SLEEPING,90,84,83,70,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,19,4,[],home,Activity.SLEEPING,18,79,20,62,59,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,20,0,[],home,Activity.SLEEPING,21,85,20,78,67,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,21,22,[],home,Activity.SLEEPING,94,89,95,77,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,22,22,[],home,Activity.SLEEPING,18,79,20,55,49,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,23,0,[],home,Activity.SLEEPING,94,89,95,62,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,24,14,[],home,Activity.SLEEPING,90,85,80,70,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,25,15,[],home,Activity.SLEEPING,94,89,95,63,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,26,7,[],home,Activity.SLEEPING,58,61,66,70,64,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,27,7,[],home,Activity.SLEEPING,28,85,33,72,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,28,4,[],home,Activity.SLEEPING,51,75,80,64,54,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,29,22,[],home,Activity.SLEEPING,78,85,83,73,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,30,4,[],home,Activity.SLEEPING,76,81,95,84,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,31,15,[],home,Activity.SLEEPING,90,85,95,74,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,32,18,[],home,Activity.SLEEPING,21,81,19,65,63,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,33,14,[],home,Activity.SLEEPING,90,81,95,80,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,34,18,[],home,Activity.SLEEPING,46,87,16,61,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,35,4,[],home,Activity.SLEEPING,22,71,25,58,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,36,0,[],home,Activity.SLEEPING,94,89,95,58,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,37,18,[],home,Activity.SLEEPING,65,75,68,80,69,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,38,14,[],home,Activity.SLEEPING,72,85,60,80,79,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,39,15,[],home,Activity.SLEEPING,94,89,95,62,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,40,4,[],home,Activity.SLEEPING,79,80,93,62,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,41,4,[],home,Activity.SLEEPING,23,85,20,62,59,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,42,22,[],home,Activity.SLEEPING,24,53,68,75,52,84,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,43,14,[],home,Activity.SLEEPING,82,85,76,60,79,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,44,22,[],home,Activity.SLEEPING,76,85,84,62,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,45,4,[],home,Activity.SLEEPING,26,85,20,65,74,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,46,18,[],home,Activity.SLEEPING,18,79,20,81,76,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,47,0,[],home,Activity.SLEEPING,94,89,85,81,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,48,7,[],home,Activity.SLEEPING,18,69,20,54,55,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,49,14,[],home,Activity.SLEEPING,90,85,95,77,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
147,50,4,[],home,Activity.SLEEPING,48,61,51,55,70,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,51,18,[],home,Activity.SLEEPING,25,79,20,56,60,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,52,15,[],home,Activity.SLEEPING,92,85,68,60,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,53,15,[],home,Activity.SLEEPING,18,77,19,80,74,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
147,54,15,[],home,Activity.SLEEPING,60,69,75,67,55,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,55,22,[],home,Activity.SLEEPING,94,89,93,65,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,56,15,[],home,Activity.SLEEPING,33,87,20,71,76,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
147,57,7,[],home,Activity.SLEEPING,77,85,80,85,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,58,15,[],home,Activity.SLEEPING,48,61,57,64,72,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
147,59,7,[],home,Activity.SLEEPING,70,61,76,69,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
147,60,14,[],home,Activity.SLEEPING,83,80,95,85,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
147,61,4,[],home,Activity.SLEEPING,29,79,20,62,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
147,62,4,[],home,Activity.SLEEPING,25,85,20,77,55,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
147,63,4,[],home,Activity.SLEEPING,94,89,84,68,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
147,64,14,[],home,Activity.SLEEPING,94,89,89,59,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
147,65,18,[],home,Activity.SLEEPING,52,61,52,61,78,53,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
147,66,14,[],home,Activity.SLEEPING,92,82,93,80,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
147,67,14,[],home,Activity.SLEEPING,70,75,69,72,80,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
