Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
143,101,18,[18],home,Activity.SLEEPING,82,72,99,83,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
143,102,15,[15],home,Activity.SLEEPING,16,69,24,81,76,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,103,7,[7],home,Activity.SLEEPING,58,49,98,93,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
143,104,25,[25],home,Activity.SLEEPING,77,73,90,66,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
143,105,0,[0],home,Activity.SLEEPING,86,77,85,92,99,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
143,106,22,[22],home,Activity.SLEEPING,49,60,71,88,72,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
143,107,25,[25],home,Activity.SLEEPING,82,73,83,67,99,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
143,108,29,[29],home,Activity.SLEEPING,75,75,86,65,86,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
143,109,7,[7],home,Activity.SLEEPING,10,62,24,67,62,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
143,110,7,[7],home,Activity.SLEEPING,17,65,23,89,73,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,111,18,[18],home,Activity.SLEEPING,25,75,24,89,73,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
143,112,1,[1],home,Activity.SLEEPING,14,57,23,81,74,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,113,4,[4],home,Activity.SLEEPING,82,73,94,69,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
143,114,29,[29],home,Activity.SLEEPING,86,77,99,78,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
143,115,22,[22],home,Activity.SLEEPING,82,73,83,78,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
143,116,4,[4],home,Activity.SLEEPING,86,77,98,76,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
143,117,22,[22],home,Activity.SLEEPING,20,75,24,79,66,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
143,118,18,[18],home,Activity.SLEEPING,69,73,99,81,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
143,119,7,[7],home,Activity.SLEEPING,86,77,99,87,99,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
143,120,7,[7],home,Activity.SLEEPING,14,67,24,66,75,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,121,1,[1],home,Activity.SLEEPING,84,73,88,91,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
143,122,0,[0],home,Activity.SLEEPING,59,63,79,88,68,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
143,123,22,[22],home,Activity.SLEEPING,56,63,71,74,84,46,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
143,124,4,[4],home,Activity.SLEEPING,86,77,99,87,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
143,125,7,[7],home,Activity.SLEEPING,82,73,99,72,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
143,126,18,[18],home,Activity.SLEEPING,14,65,24,71,64,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,127,1,[1],home,Activity.SLEEPING,82,73,93,75,99,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
143,128,29,"[23, 29]",home,Activity.SLEEPING,45,75,20,76,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
143,129,18,[18],home,Activity.SLEEPING,86,77,99,84,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
143,130,7,[7],home,Activity.SLEEPING,40,49,65,77,57,75,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
143,131,18,[18],home,Activity.SLEEPING,16,71,24,65,74,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,132,15,[15],home,Activity.SLEEPING,17,73,24,83,66,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,133,1,[1],home,Activity.SLEEPING,19,69,24,80,72,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
143,134,1,"[8, 1]",home,Activity.SLEEPING,38,75,20,85,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
143,135,15,[15],home,Activity.SLEEPING,14,73,24,66,77,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
143,136,25,[25],home,Activity.SLEEPING,12,71,24,81,65,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
143,137,22,[22],home,Activity.SLEEPING,16,75,24,80,59,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
143,138,0,[0],home,Activity.SLEEPING,82,70,96,69,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
143,139,1,"[8, 1]",home,Activity.SLEEPING,39,75,20,93,95,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
143,140,1,[1],home,Activity.SLEEPING,84,73,97,93,99,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
143,141,7,[7],home,Activity.SLEEPING,11,73,24,68,82,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
143,142,25,[25],home,Activity.SLEEPING,82,73,99,71,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
143,143,29,[29],home,Activity.SLEEPING,44,63,60,61,61,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,0,25,[],home,Activity.SLEEPING,18,76,23,75,78,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,1,0,[],home,Activity.SLEEPING,88,80,95,76,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,2,7,[],home,Activity.SLEEPING,88,80,89,71,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,3,18,[],home,Activity.SLEEPING,84,76,84,74,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,4,15,[],home,Activity.SLEEPING,88,80,82,85,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,5,4,[],home,Activity.SLEEPING,88,80,98,65,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,6,29,[],home,Activity.SLEEPING,84,76,98,77,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,7,1,[],home,Activity.SLEEPING,86,71,98,73,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,8,22,[],home,Activity.SLEEPING,88,80,88,91,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,9,7,[],home,Activity.SLEEPING,84,76,90,69,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,10,0,[],home,Activity.SLEEPING,88,80,89,86,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,11,7,[],home,Activity.SLEEPING,17,76,22,66,75,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,12,18,[],home,Activity.SLEEPING,12,64,23,84,64,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,13,7,[],home,Activity.SLEEPING,88,80,92,69,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,14,0,[],home,Activity.SLEEPING,88,80,88,76,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,15,0,[],home,Activity.SLEEPING,86,76,88,64,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,16,25,[],home,Activity.SLEEPING,88,80,98,70,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,17,1,[],home,Activity.SLEEPING,40,78,19,76,96,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,18,7,[],home,Activity.SLEEPING,12,64,23,68,61,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,19,29,[],home,Activity.SLEEPING,84,76,98,85,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,20,25,[],home,Activity.SLEEPING,84,76,92,81,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,21,29,[],home,Activity.SLEEPING,88,80,98,68,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,22,0,[],home,Activity.SLEEPING,55,76,79,64,61,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,23,18,[],home,Activity.SLEEPING,76,76,98,77,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,24,7,[],home,Activity.SLEEPING,60,66,75,65,80,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,25,29,[],home,Activity.SLEEPING,20,70,19,85,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,26,15,[],home,Activity.SLEEPING,70,76,98,82,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,27,25,[],home,Activity.SLEEPING,12,74,23,63,58,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,28,0,[],home,Activity.SLEEPING,46,52,65,83,56,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,29,1,[],home,Activity.SLEEPING,88,80,98,89,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,30,1,[],home,Activity.SLEEPING,72,52,89,69,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,31,18,[],home,Activity.SLEEPING,88,80,92,78,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,32,7,[],home,Activity.SLEEPING,80,76,97,91,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,33,7,[],home,Activity.SLEEPING,16,70,22,73,80,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,34,15,[],home,Activity.SLEEPING,61,76,61,86,68,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,35,25,[],home,Activity.SLEEPING,84,76,88,82,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,36,1,[],home,Activity.SLEEPING,86,76,93,70,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,37,4,[],home,Activity.SLEEPING,12,76,23,64,77,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,38,7,[],home,Activity.SLEEPING,84,76,82,68,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,39,25,[],home,Activity.SLEEPING,77,76,95,67,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,40,0,[],home,Activity.SLEEPING,21,70,22,69,62,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,41,4,[],home,Activity.SLEEPING,21,74,23,75,74,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,42,1,[],home,Activity.SLEEPING,88,80,98,77,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,43,1,[],home,Activity.SLEEPING,88,80,98,80,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,44,7,[],home,Activity.SLEEPING,17,76,22,85,64,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,45,15,[],home,Activity.SLEEPING,88,80,86,64,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,46,22,[],home,Activity.SLEEPING,88,80,97,84,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,47,22,[],home,Activity.SLEEPING,69,76,66,82,58,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,48,1,[],home,Activity.SLEEPING,88,80,98,64,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,49,29,[],home,Activity.SLEEPING,18,76,23,64,71,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,50,15,[],home,Activity.SLEEPING,88,80,98,68,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,51,29,[],home,Activity.SLEEPING,88,80,87,89,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,52,1,[],home,Activity.SLEEPING,86,76,97,74,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,53,1,[],home,Activity.SLEEPING,57,56,54,69,58,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,54,0,[],home,Activity.SLEEPING,64,66,59,60,67,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,55,4,[],home,Activity.SLEEPING,43,54,25,75,39,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,56,18,[],home,Activity.SLEEPING,14,70,23,71,56,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,57,1,[],home,Activity.SLEEPING,63,63,56,80,74,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,58,22,[],home,Activity.SLEEPING,88,80,98,91,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,59,15,[],home,Activity.SLEEPING,12,74,23,67,65,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,60,1,[],home,Activity.SLEEPING,88,80,98,85,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,61,4,[],home,Activity.SLEEPING,73,78,70,69,58,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,62,25,[],home,Activity.SLEEPING,88,80,89,73,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,63,0,[],home,Activity.SLEEPING,86,73,96,86,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,64,0,[],home,Activity.SLEEPING,69,76,77,78,83,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,65,15,[],home,Activity.SLEEPING,69,76,82,84,66,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,66,0,[],home,Activity.SLEEPING,27,68,19,70,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,67,1,[],home,Activity.SLEEPING,21,74,23,70,69,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,68,29,[],home,Activity.SLEEPING,88,80,98,89,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,69,0,[],home,Activity.SLEEPING,84,76,98,74,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,70,7,[],home,Activity.SLEEPING,88,80,96,68,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,71,1,[],home,Activity.SLEEPING,79,78,72,73,83,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,72,1,[],home,Activity.SLEEPING,16,76,23,71,65,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,73,1,[],home,Activity.SLEEPING,72,52,71,64,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,74,0,[],home,Activity.SLEEPING,28,78,23,73,75,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,75,25,[],home,Activity.SLEEPING,42,52,81,86,76,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,76,29,[],home,Activity.SLEEPING,58,76,83,82,74,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,77,25,[],home,Activity.SLEEPING,86,76,82,69,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,78,1,[],home,Activity.SLEEPING,27,78,23,78,71,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,79,15,[],home,Activity.SLEEPING,84,76,83,89,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,80,22,[],home,Activity.SLEEPING,12,70,23,82,65,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,81,29,[],home,Activity.SLEEPING,15,68,23,70,77,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,82,1,[],home,Activity.SLEEPING,57,66,52,83,82,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,83,15,[],home,Activity.SLEEPING,84,76,98,74,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,84,18,[],home,Activity.SLEEPING,20,78,23,64,50,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,85,29,[],home,Activity.SLEEPING,84,76,98,76,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,86,18,[],home,Activity.SLEEPING,76,78,57,86,79,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,87,1,[],home,Activity.SLEEPING,86,76,90,72,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,88,4,[],home,Activity.SLEEPING,23,76,23,73,59,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,89,22,[],home,Activity.SLEEPING,59,62,59,80,80,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,90,18,[],home,Activity.SLEEPING,79,78,57,77,76,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,91,29,[],home,Activity.SLEEPING,88,80,98,88,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,92,25,[],home,Activity.SLEEPING,72,46,90,66,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,93,29,[],home,Activity.SLEEPING,17,76,23,77,64,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,94,18,[],home,Activity.SLEEPING,59,66,83,71,83,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,95,7,[],home,Activity.SLEEPING,88,80,98,80,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,96,7,[],home,Activity.SLEEPING,72,76,98,64,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,97,15,[],home,Activity.SLEEPING,14,70,23,75,64,44,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,98,7,[],home,Activity.SLEEPING,69,76,83,66,72,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,99,1,[],home,Activity.SLEEPING,14,76,23,63,62,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,100,22,[],home,Activity.SLEEPING,12,70,22,77,74,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,101,18,[],home,Activity.SLEEPING,84,75,98,81,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,102,15,[],home,Activity.SLEEPING,18,72,23,79,75,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,103,7,[],home,Activity.SLEEPING,60,52,97,91,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,104,25,[],home,Activity.SLEEPING,79,76,89,64,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
144,105,0,[],home,Activity.SLEEPING,88,80,84,90,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,106,22,[],home,Activity.SLEEPING,51,63,70,86,71,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,107,25,[],home,Activity.SLEEPING,84,76,82,65,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,108,29,[],home,Activity.SLEEPING,77,78,85,63,85,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,109,7,[],home,Activity.SLEEPING,12,65,23,65,61,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,110,7,[],home,Activity.SLEEPING,19,68,22,87,72,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,111,18,[],home,Activity.SLEEPING,27,78,23,87,72,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,112,1,[],home,Activity.SLEEPING,16,60,22,79,73,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,113,4,[],home,Activity.SLEEPING,84,76,93,67,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,114,29,[],home,Activity.SLEEPING,88,80,98,76,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,115,22,[],home,Activity.SLEEPING,84,76,82,76,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,116,4,[],home,Activity.SLEEPING,88,80,97,74,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,117,22,[],home,Activity.SLEEPING,22,78,23,77,65,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,118,18,[],home,Activity.SLEEPING,71,76,98,79,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,119,7,[],home,Activity.SLEEPING,88,80,98,85,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,120,7,[],home,Activity.SLEEPING,16,70,23,64,74,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,121,1,[],home,Activity.SLEEPING,86,76,87,89,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
144,122,0,[],home,Activity.SLEEPING,61,66,78,86,67,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
144,123,22,[],home,Activity.SLEEPING,58,66,70,72,83,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,124,4,[],home,Activity.SLEEPING,88,80,98,85,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,125,7,[],home,Activity.SLEEPING,84,76,98,70,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,126,18,[],home,Activity.SLEEPING,16,68,23,69,63,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,127,1,[],home,Activity.SLEEPING,84,76,92,73,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,128,29,[],home,Activity.SLEEPING,47,78,19,74,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,129,18,[],home,Activity.SLEEPING,88,80,98,82,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
144,130,7,[],home,Activity.SLEEPING,42,52,64,75,56,73,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
144,131,18,[],home,Activity.SLEEPING,18,74,23,63,73,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,132,15,[],home,Activity.SLEEPING,19,76,23,81,65,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,133,1,[],home,Activity.SLEEPING,21,72,23,78,71,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
144,134,1,[],home,Activity.SLEEPING,40,78,19,83,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,135,15,[],home,Activity.SLEEPING,16,76,23,64,76,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,136,25,[],home,Activity.SLEEPING,14,74,23,79,64,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,137,22,[],home,Activity.SLEEPING,18,78,23,78,58,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
144,138,0,[],home,Activity.SLEEPING,84,73,95,67,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
144,139,1,[],home,Activity.SLEEPING,41,78,19,91,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,140,1,[],home,Activity.SLEEPING,86,76,96,91,98,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
144,141,7,[],home,Activity.SLEEPING,13,76,23,66,81,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
144,142,25,[],home,Activity.SLEEPING,84,76,98,69,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
144,143,29,[],home,Activity.SLEEPING,46,66,59,59,60,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
145,0,25,[],home,Activity.SLEEPING,20,79,22,73,77,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
145,1,0,[],home,Activity.SLEEPING,90,83,94,74,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
145,2,7,[],home,Activity.SLEEPING,90,83,88,69,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
145,3,18,[],home,Activity.SLEEPING,86,79,83,72,97,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
145,4,15,[],home,Activity.SLEEPING,90,83,81,83,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
145,5,4,[],home,Activity.SLEEPING,90,83,97,63,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
145,6,29,[],home,Activity.SLEEPING,86,79,97,75,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
