Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
161,65,14,[],workplace,Activity.WORKING,5,76,0,71,21,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
161,66,5,[],workplace,Activity.WORKING,17,76,0,78,45,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,67,14,[],workplace,Activity.WORKING,11,78,0,71,38,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
161,68,15,[],workplace,Activity.WORKING,0,28,21,58,1,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,69,14,[],workplace,Activity.WORKING,77,76,55,59,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,70,15,[],workplace,Activity.WORKING,45,50,72,58,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,71,5,[],workplace,Activity.WORKING,76,76,69,84,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
161,72,5,[],workplace,Activity.WORKING,64,78,41,59,52,24,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
161,73,15,[],workplace,Activity.WORKING,33,56,37,58,53,27,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,74,15,[],workplace,Activity.WORKING,51,78,4,63,60,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
161,75,4,[],workplace,Activity.WORKING,78,78,62,68,66,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,76,16,[],workplace,Activity.WORKING,58,68,45,52,34,6,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,77,15,[],workplace,Activity.WORKING,4,66,0,74,52,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,78,16,[],workplace,Activity.WORKING,6,74,0,74,54,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
161,79,13,[],workplace,Activity.WORKING,77,76,64,74,63,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,80,5,[],workplace,Activity.WORKING,77,76,52,63,60,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,81,5,[],workplace,Activity.WORKING,4,66,0,59,38,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,82,4,[],workplace,Activity.WORKING,78,78,68,83,56,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,83,16,[],workplace,Activity.WORKING,44,78,2,70,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,84,14,[],workplace,Activity.WORKING,5,68,0,69,26,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
161,85,5,[],workplace,Activity.WORKING,40,58,50,68,50,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,86,14,[],workplace,Activity.WORKING,76,76,72,82,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
161,87,4,[],workplace,Activity.WORKING,77,75,67,84,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
161,88,7,[],workplace,Activity.WORKING,4,62,0,75,52,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,89,5,[],workplace,Activity.WORKING,76,76,65,81,65,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,90,16,[],workplace,Activity.WORKING,16,78,0,65,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,91,13,[],workplace,Activity.WORKING,77,76,58,81,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
161,92,15,[],workplace,Activity.WORKING,76,76,72,80,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,93,16,[],workplace,Activity.WORKING,73,76,60,70,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
161,94,16,[],workplace,Activity.WORKING,12,78,0,55,46,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,95,4,[],workplace,Activity.WORKING,8,68,0,80,44,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,96,16,[],workplace,Activity.WORKING,76,76,53,68,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,97,15,[],workplace,Activity.WORKING,4,64,0,60,52,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,98,15,[],workplace,Activity.WORKING,38,47,72,65,58,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,99,7,[],workplace,Activity.WORKING,37,48,37,76,41,16,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
161,100,13,[],workplace,Activity.WORKING,4,70,0,68,45,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
161,101,16,[],workplace,Activity.WORKING,47,78,2,77,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,102,15,[],workplace,Activity.WORKING,50,50,72,76,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
161,103,14,[],workplace,Activity.WORKING,76,72,72,63,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
161,104,13,[],workplace,Activity.WORKING,78,78,72,81,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,105,4,[],workplace,Activity.WORKING,78,78,58,68,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
161,106,15,[],workplace,Activity.WORKING,46,50,63,60,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
161,107,14,[],workplace,Activity.WORKING,4,76,0,74,51,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,108,16,[],workplace,Activity.WORKING,48,66,57,79,57,6,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,109,7,[],workplace,Activity.WORKING,4,60,0,61,37,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
161,110,13,[],workplace,Activity.WORKING,76,76,72,67,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,111,4,[],workplace,Activity.WORKING,76,70,72,61,68,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,112,15,[],workplace,Activity.WORKING,4,70,0,80,34,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
161,113,5,[],workplace,Activity.WORKING,46,50,63,61,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,114,13,[],workplace,Activity.WORKING,63,76,72,63,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
161,115,15,[],workplace,Activity.WORKING,12,72,4,84,46,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,116,5,[],workplace,Activity.WORKING,72,78,54,63,48,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,117,14,[],workplace,Activity.WORKING,76,76,61,84,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
161,118,13,[],workplace,Activity.WORKING,53,76,57,75,34,14,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
161,119,7,[],workplace,Activity.WORKING,77,72,64,84,65,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,120,15,[],workplace,Activity.WORKING,76,76,72,60,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,121,7,[],workplace,Activity.WORKING,5,64,0,69,34,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,122,5,[],workplace,Activity.WORKING,68,74,72,60,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
161,123,13,[],workplace,Activity.WORKING,22,78,0,70,54,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,124,4,[],workplace,Activity.WORKING,8,68,0,78,30,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,125,15,[],workplace,Activity.WORKING,76,76,72,71,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
161,126,7,[],workplace,Activity.WORKING,5,64,0,53,40,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
161,127,16,[],workplace,Activity.WORKING,24,78,0,61,59,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
161,128,13,[],workplace,Activity.WORKING,78,78,61,58,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
161,129,7,[],workplace,Activity.WORKING,58,78,60,52,35,14,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
161,130,15,[],workplace,Activity.WORKING,76,76,72,76,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
161,131,7,[],workplace,Activity.WORKING,78,78,72,79,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,0,11,"[16, 14, 11]",supermarket,Activity.LEISURE,1,64,1,81,27,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,1,18,"[13, 2, 18]",home,Activity.LEISURE,66,72,78,59,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,2,11,"[14, 11]",supermarket,Activity.LEISURE,1,68,1,80,46,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,3,10,"[4, 10]",home,Activity.LEISURE,57,70,34,80,45,39,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,4,21,"[15, 14, 11, 21]",home,Activity.LEISURE,46,44,78,82,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,5,17,"[7, 0, 17]",home,Activity.LEISURE,18,66,6,73,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,6,6,"[5, 6]",supermarket,Activity.LEISURE,50,66,55,76,34,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,7,2,"[16, 23, 2]",home,Activity.LEISURE,76,72,70,73,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,8,11,"[16, 14, 11]",supermarket,Activity.LEISURE,4,66,1,81,44,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,9,10,"[13, 10]",home,Activity.LEISURE,78,76,78,86,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,10,11,"[13, 11]",supermarket,Activity.LEISURE,51,76,56,72,42,80,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,11,10,"[16, 10]",home,Activity.LEISURE,42,76,6,71,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,12,11,"[14, 11]",supermarket,Activity.LEISURE,16,76,1,70,53,78,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,13,6,"[5, 6]",supermarket,Activity.LEISURE,6,72,1,54,41,76,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,14,11,"[14, 11]",supermarket,Activity.LEISURE,2,68,1,77,26,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,15,24,"[14, 24]",home,Activity.LEISURE,73,76,50,70,57,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,16,24,"[5, 24]",home,Activity.LEISURE,78,76,78,75,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,17,17,"[7, 0, 17]",home,Activity.LEISURE,75,72,66,79,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,18,11,"[14, 11]",supermarket,Activity.LEISURE,3,68,1,71,27,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,19,18,"[15, 2, 18]",home,Activity.LEISURE,74,72,78,59,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,20,11,"[4, 14, 11]",supermarket,Activity.LEISURE,3,64,1,78,46,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,21,24,"[16, 14, 24]",home,Activity.LEISURE,74,72,78,86,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,22,11,"[7, 21, 11]",supermarket,Activity.LEISURE,2,68,1,70,32,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,23,11,"[7, 21, 11]",supermarket,Activity.LEISURE,58,74,35,80,54,80,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,24,18,"[7, 0, 18]",home,Activity.LEISURE,76,72,76,69,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,25,21,"[5, 14, 11, 21]",home,Activity.LEISURE,46,40,66,63,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,26,19,"[14, 19]",home,Activity.LEISURE,78,76,70,82,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,27,11,"[14, 11]",supermarket,Activity.LEISURE,7,68,1,66,42,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,28,10,"[4, 10]",home,Activity.LEISURE,78,76,78,86,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,29,10,"[7, 21, 10]",home,Activity.LEISURE,10,40,8,75,17,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,30,2,"[7, 2]",home,Activity.LEISURE,78,76,78,62,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,31,10,"[4, 10]",home,Activity.LEISURE,78,76,65,75,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,32,21,"[7, 21]",home,Activity.LEISURE,14,76,6,75,55,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,33,2,"[14, 15, 2]",home,Activity.LEISURE,74,72,67,72,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,34,6,"[5, 6]",supermarket,Activity.LEISURE,10,72,1,61,53,74,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,35,2,"[15, 2]",home,Activity.LEISURE,78,76,70,83,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,36,17,"[5, 3, 17]",home,Activity.LEISURE,76,72,70,69,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,37,2,"[16, 23, 2]",home,Activity.LEISURE,74,71,74,74,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,38,19,"[5, 14, 19]",home,Activity.LEISURE,61,72,64,63,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,39,18,"[15, 2, 18]",home,Activity.LEISURE,61,72,78,68,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,40,11,"[13, 11]",supermarket,Activity.LEISURE,58,74,57,79,42,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,41,18,"[4, 2, 18]",home,Activity.LEISURE,74,69,78,76,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,42,24,"[16, 14, 24]",home,Activity.LEISURE,32,47,49,77,45,19,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,43,19,"[4, 14, 19]",home,Activity.LEISURE,14,47,20,63,46,44,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,44,18,"[5, 18]",home,Activity.LEISURE,78,76,78,86,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,45,11,"[15, 14, 11]",supermarket,Activity.LEISURE,1,60,1,55,54,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,46,10,"[4, 10]",home,Activity.LEISURE,27,76,6,86,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,47,10,"[15, 2, 22, 10]",home,Activity.LEISURE,38,39,78,73,62,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,48,17,"[5, 3, 17]",home,Activity.LEISURE,76,72,54,70,73,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,49,17,"[15, 2, 22, 17]",home,Activity.LEISURE,42,44,71,84,65,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,50,11,"[4, 14, 11]",supermarket,Activity.LEISURE,33,62,58,53,46,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,51,11,"[14, 11]",supermarket,Activity.LEISURE,1,66,1,61,46,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,52,10,"[5, 9, 10]",home,Activity.LEISURE,76,72,74,65,65,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,53,10,"[4, 10]",home,Activity.LEISURE,78,76,67,86,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,54,6,"[5, 6]",supermarket,Activity.LEISURE,15,72,1,70,53,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,55,6,"[5, 6]",supermarket,Activity.LEISURE,9,74,1,80,36,76,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,56,6,"[5, 6]",supermarket,Activity.LEISURE,1,56,1,56,45,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,57,10,"[16, 10]",home,Activity.LEISURE,41,76,8,70,54,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,58,11,"[13, 11]",supermarket,Activity.LEISURE,65,76,29,67,55,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,59,11,"[16, 14, 11]",supermarket,Activity.LEISURE,1,62,1,70,48,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,60,19,"[14, 19]",home,Activity.LEISURE,73,76,49,64,63,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,61,11,"[15, 14, 11]",supermarket,Activity.LEISURE,1,54,1,69,39,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,62,11,"[14, 11]",supermarket,Activity.LEISURE,70,76,50,68,58,90,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,63,11,"[16, 14, 11]",supermarket,Activity.LEISURE,39,64,34,54,52,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,64,18,"[14, 15, 2, 18]",home,Activity.LEISURE,46,41,78,75,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,65,11,"[14, 11]",supermarket,Activity.LEISURE,2,74,1,72,22,76,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,66,6,"[5, 6]",supermarket,Activity.LEISURE,14,74,1,79,46,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,67,11,"[14, 11]",supermarket,Activity.LEISURE,8,76,1,72,39,78,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,68,21,"[15, 14, 11, 21]",home,Activity.LEISURE,4,22,27,60,7,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,69,17,"[14, 0, 17]",home,Activity.LEISURE,76,72,60,61,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,70,17,"[15, 2, 22, 17]",home,Activity.LEISURE,41,44,78,60,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,71,2,"[5, 18, 2]",home,Activity.LEISURE,74,72,75,86,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,72,6,"[5, 6]",supermarket,Activity.LEISURE,61,76,42,60,53,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,73,11,"[15, 14, 11]",supermarket,Activity.LEISURE,28,52,38,59,54,91,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,74,2,"[15, 2]",home,Activity.LEISURE,51,76,10,65,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,75,17,"[4, 17]",home,Activity.LEISURE,78,76,68,70,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,76,11,"[16, 14, 11]",supermarket,Activity.LEISURE,53,64,46,53,35,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,77,11,"[15, 14, 11]",supermarket,Activity.LEISURE,1,62,1,75,53,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,78,11,"[16, 14, 11]",supermarket,Activity.LEISURE,1,70,1,75,55,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,79,19,"[13, 3, 19]",home,Activity.LEISURE,76,72,69,76,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,80,10,"[5, 9, 10]",home,Activity.LEISURE,76,72,57,65,66,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,81,6,"[5, 6]",supermarket,Activity.LEISURE,1,64,1,60,39,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,82,10,"[4, 10]",home,Activity.LEISURE,78,76,74,85,62,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,83,10,"[16, 10]",home,Activity.LEISURE,44,76,8,72,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,84,11,"[14, 11]",supermarket,Activity.LEISURE,2,66,1,70,27,86,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,85,6,"[5, 6]",supermarket,Activity.LEISURE,37,56,51,69,51,92,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,86,10,"[14, 19, 10]",home,Activity.LEISURE,74,72,78,84,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,87,21,"[4, 1, 21]",home,Activity.LEISURE,76,71,72,86,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,88,11,"[7, 21, 11]",supermarket,Activity.LEISURE,1,58,1,76,53,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,89,19,"[5, 14, 19]",home,Activity.LEISURE,74,72,71,83,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,90,21,"[16, 21]",home,Activity.LEISURE,16,76,6,67,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,91,19,"[13, 3, 19]",home,Activity.LEISURE,76,72,63,83,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,92,18,"[15, 2, 18]",home,Activity.LEISURE,74,72,78,82,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,93,24,"[16, 14, 24]",home,Activity.LEISURE,71,72,66,72,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,94,11,"[16, 14, 11]",supermarket,Activity.LEISURE,7,74,1,56,47,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,95,11,"[4, 14, 11]",supermarket,Activity.LEISURE,3,64,1,81,45,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,96,2,"[16, 23, 2]",home,Activity.LEISURE,75,72,58,70,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
162,97,11,"[15, 14, 11]",supermarket,Activity.LEISURE,1,60,1,61,53,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,98,21,"[15, 14, 11, 21]",home,Activity.LEISURE,34,41,78,67,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,99,11,"[7, 21, 11]",supermarket,Activity.LEISURE,32,44,38,77,42,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
162,100,11,"[13, 11]",supermarket,Activity.LEISURE,1,68,1,69,46,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,101,21,"[16, 21]",home,Activity.LEISURE,47,76,8,79,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
162,102,21,"[15, 14, 11, 21]",home,Activity.LEISURE,46,44,78,78,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
162,103,21,"[14, 11, 21]",home,Activity.LEISURE,74,68,78,65,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,104,2,"[13, 2]",home,Activity.LEISURE,78,76,78,83,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,105,2,"[4, 2]",home,Activity.LEISURE,78,76,64,70,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
162,106,21,"[15, 14, 11, 21]",home,Activity.LEISURE,42,44,69,62,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
162,107,11,"[14, 11]",supermarket,Activity.LEISURE,1,74,1,75,52,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,108,11,"[16, 14, 11]",supermarket,Activity.LEISURE,43,62,58,80,58,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
162,109,11,"[7, 21, 11]",supermarket,Activity.LEISURE,1,56,1,62,38,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
162,110,21,"[13, 11, 21]",home,Activity.LEISURE,74,72,78,69,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,111,19,"[4, 14, 19]",home,Activity.LEISURE,74,66,78,63,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
162,112,11,"[15, 14, 11]",supermarket,Activity.LEISURE,1,66,1,81,35,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
162,113,21,"[5, 14, 11, 21]",home,Activity.LEISURE,42,44,69,63,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
162,114,18,"[13, 2, 18]",home,Activity.LEISURE,61,72,78,65,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
