Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
152,107,3,[],home,Activity.SLEEPING,100,100,90,48,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,108,17,[],home,Activity.SLEEPING,30,90,15,56,68,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,109,17,[],home,Activity.SLEEPING,100,95,68,67,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,110,17,[],home,Activity.SLEEPING,100,100,87,74,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,111,13,[],home,Activity.SLEEPING,70,70,58,65,51,47,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,112,14,[],home,Activity.SLEEPING,100,100,78,51,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,113,21,[],home,Activity.SLEEPING,86,100,90,71,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,114,3,[],home,Activity.SLEEPING,100,100,90,60,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,115,18,[],home,Activity.SLEEPING,100,100,77,73,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,116,13,[],home,Activity.SLEEPING,100,100,90,48,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,117,21,[],home,Activity.SLEEPING,32,96,15,68,53,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,118,18,[],home,Activity.SLEEPING,28,94,15,61,43,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,119,3,[],home,Activity.SLEEPING,95,100,90,53,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,120,10,[],home,Activity.SLEEPING,100,100,79,56,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,121,3,[],home,Activity.SLEEPING,72,90,67,53,68,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,122,13,[],home,Activity.SLEEPING,28,86,15,70,74,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,123,21,[],home,Activity.SLEEPING,100,100,90,64,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,124,3,[],home,Activity.SLEEPING,100,100,89,59,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,125,18,[],home,Activity.SLEEPING,100,100,90,64,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,126,13,[],home,Activity.SLEEPING,29,92,15,60,70,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,127,3,[],home,Activity.SLEEPING,53,72,51,58,67,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,128,14,[],home,Activity.SLEEPING,94,100,74,65,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,129,17,[],home,Activity.SLEEPING,20,52,19,59,35,76,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,130,10,[],home,Activity.SLEEPING,75,90,63,53,64,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,131,3,[],home,Activity.SLEEPING,97,100,74,58,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,0,2,"[14, 12, 2]",workplace,Activity.WORKING,32,92,22,68,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,1,23,"[13, 16, 23]",workplace,Activity.WORKING,85,92,76,56,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,2,4,"[17, 1, 4]",workplace,Activity.WORKING,58,68,53,45,44,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,3,12,"[3, 12]",workplace,Activity.WORKING,94,94,88,59,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,4,19,"[21, 5, 19]",workplace,Activity.WORKING,93,88,80,53,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,5,16,"[10, 16]",workplace,Activity.WORKING,94,94,74,68,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,6,6,"[18, 6]",workplace,Activity.WORKING,81,94,57,56,66,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,7,6,"[10, 6]",workplace,Activity.WORKING,47,94,9,73,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,8,23,"[18, 15, 23]",workplace,Activity.WORKING,75,92,69,60,56,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,9,12,"[17, 13, 7, 12]",workplace,Activity.WORKING,18,56,13,63,65,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,10,4,"[3, 6, 4]",workplace,Activity.WORKING,27,86,13,72,61,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,11,2,"[18, 13, 2]",workplace,Activity.WORKING,22,92,13,54,67,26,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,12,19,"[10, 19]",workplace,Activity.WORKING,94,94,85,76,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,13,19,"[13, 16, 19]",workplace,Activity.WORKING,24,80,12,55,56,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,14,19,"[18, 21, 5, 19]",workplace,Activity.WORKING,19,62,12,62,60,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,15,2,"[18, 13, 2]",workplace,Activity.WORKING,24,92,13,65,67,26,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,16,4,"[13, 1, 4]",workplace,Activity.WORKING,22,88,12,71,66,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,17,12,"[21, 6, 12]",workplace,Activity.WORKING,80,92,78,75,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,18,16,"[3, 16]",workplace,Activity.WORKING,94,94,88,52,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,19,4,"[10, 6, 4]",workplace,Activity.WORKING,26,86,13,52,68,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,20,19,"[14, 19]",workplace,Activity.WORKING,28,94,13,70,62,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,21,16,"[3, 16]",workplace,Activity.WORKING,94,94,88,61,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,22,23,"[14, 23]",workplace,Activity.WORKING,29,94,13,57,66,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,23,2,"[13, 2]",workplace,Activity.WORKING,47,94,15,58,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,24,16,"[18, 13, 16]",workplace,Activity.WORKING,24,83,20,50,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,25,19,"[3, 7, 19]",workplace,Activity.WORKING,20,78,13,55,70,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,26,6,"[18, 6]",workplace,Activity.WORKING,27,88,9,66,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,27,6,"[14, 18, 6]",workplace,Activity.WORKING,49,72,48,51,53,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,28,6,"[10, 6]",workplace,Activity.WORKING,48,94,9,59,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,29,23,"[13, 16, 23]",workplace,Activity.WORKING,22,86,13,57,55,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,30,2,"[21, 2]",workplace,Activity.WORKING,47,94,18,75,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,31,16,"[17, 13, 16]",workplace,Activity.WORKING,78,91,73,68,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,32,16,"[10, 16]",workplace,Activity.WORKING,69,84,51,69,73,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,33,19,"[10, 19]",workplace,Activity.WORKING,39,94,9,50,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,34,2,"[13, 2]",workplace,Activity.WORKING,94,94,83,70,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
153,35,12,"[17, 13, 7, 12]",workplace,Activity.WORKING,57,66,83,49,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,36,19,"[17, 22, 19]",workplace,Activity.WORKING,26,86,12,67,48,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,37,12,"[3, 12]",workplace,Activity.WORKING,94,94,80,59,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
153,38,2,"[3, 12, 2]",workplace,Activity.WORKING,32,88,22,59,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,39,19,"[13, 16, 19]",workplace,Activity.WORKING,87,92,88,60,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,40,6,"[14, 18, 6]",workplace,Activity.WORKING,92,92,79,76,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,41,19,"[18, 21, 5, 19]",workplace,Activity.WORKING,19,60,12,64,58,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,42,19,"[17, 22, 19]",workplace,Activity.WORKING,23,88,12,72,66,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,43,16,"[10, 16]",workplace,Activity.WORKING,94,94,88,66,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,44,2,"[14, 12, 2]",workplace,Activity.WORKING,92,92,76,62,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,45,12,"[21, 0, 10, 12]",workplace,Activity.WORKING,19,74,12,62,54,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,46,12,"[14, 12]",workplace,Activity.WORKING,68,84,73,66,66,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,47,6,"[14, 18, 6]",workplace,Activity.WORKING,86,92,80,63,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,48,19,"[17, 22, 19]",workplace,Activity.WORKING,33,84,12,68,62,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,49,6,"[13, 6]",workplace,Activity.WORKING,59,70,55,52,60,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,50,23,"[18, 15, 23]",workplace,Activity.WORKING,22,86,13,69,66,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,51,12,"[21, 0, 10, 12]",workplace,Activity.WORKING,78,66,83,60,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,52,4,"[17, 1, 4]",workplace,Activity.WORKING,53,72,53,67,67,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,53,19,"[21, 5, 19]",workplace,Activity.WORKING,93,90,73,52,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,54,4,"[13, 1, 4]",workplace,Activity.WORKING,26,86,12,65,47,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,55,19,"[21, 5, 19]",workplace,Activity.WORKING,26,88,8,56,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,56,19,"[17, 22, 19]",workplace,Activity.WORKING,63,68,58,67,62,47,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,57,19,"[17, 22, 19]",workplace,Activity.WORKING,93,92,73,76,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,58,12,"[13, 7, 12]",workplace,Activity.WORKING,46,60,59,47,68,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,59,6,"[18, 6]",workplace,Activity.WORKING,94,94,76,71,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,60,6,"[18, 6]",workplace,Activity.WORKING,94,94,75,64,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,61,4,"[18, 4]",workplace,Activity.WORKING,94,94,88,68,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
153,62,2,"[14, 12, 2]",workplace,Activity.WORKING,92,92,73,63,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,63,16,"[18, 13, 16]",workplace,Activity.WORKING,92,89,88,69,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,64,12,"[21, 0, 10, 12]",workplace,Activity.WORKING,79,66,79,56,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,65,19,"[14, 19]",workplace,Activity.WORKING,31,94,11,60,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,66,12,"[3, 12]",workplace,Activity.WORKING,94,94,88,54,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,67,2,"[17, 13, 2]",workplace,Activity.WORKING,32,88,18,51,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,68,4,"[10, 6, 4]",workplace,Activity.WORKING,88,92,88,71,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,69,12,"[14, 12]",workplace,Activity.WORKING,69,84,71,64,66,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,70,19,"[21, 5, 19]",workplace,Activity.WORKING,49,68,7,41,19,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,71,6,"[3, 6]",workplace,Activity.WORKING,94,94,88,75,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,72,2,"[18, 13, 2]",workplace,Activity.WORKING,85,92,88,63,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,73,6,"[18, 6]",workplace,Activity.WORKING,94,94,83,51,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,74,19,"[3, 7, 19]",workplace,Activity.WORKING,20,76,13,68,48,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,75,12,"[13, 7, 12]",workplace,Activity.WORKING,92,92,78,56,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,76,12,"[18, 12]",workplace,Activity.WORKING,44,92,11,54,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,77,2,"[18, 13, 2]",workplace,Activity.WORKING,92,87,88,70,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,78,2,"[18, 13, 2]",workplace,Activity.WORKING,92,92,88,76,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,79,12,"[14, 12]",workplace,Activity.WORKING,69,94,18,64,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,80,4,"[18, 4]",workplace,Activity.WORKING,94,94,88,51,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,81,23,"[3, 23]",workplace,Activity.WORKING,52,70,56,59,58,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,82,23,"[21, 15, 23]",workplace,Activity.WORKING,84,92,72,50,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,83,19,"[21, 5, 19]",workplace,Activity.WORKING,93,92,86,74,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,84,23,"[18, 15, 23]",workplace,Activity.WORKING,92,92,82,60,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,85,19,"[21, 5, 19]",workplace,Activity.WORKING,60,92,17,76,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,86,16,"[13, 16]",workplace,Activity.WORKING,94,94,88,64,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,87,16,"[17, 13, 16]",workplace,Activity.WORKING,26,62,41,42,31,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,88,23,"[3, 23]",workplace,Activity.WORKING,94,94,82,72,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,89,12,"[17, 13, 7, 12]",workplace,Activity.WORKING,18,58,13,45,61,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,90,2,"[21, 2]",workplace,Activity.WORKING,28,94,13,61,66,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,91,19,"[10, 19]",workplace,Activity.WORKING,84,94,65,60,64,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,92,16,"[3, 16]",workplace,Activity.WORKING,22,88,13,60,46,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,93,12,"[13, 7, 12]",workplace,Activity.WORKING,20,80,13,47,67,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,94,23,"[17, 23]",workplace,Activity.WORKING,94,94,72,76,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,95,19,"[3, 7, 19]",workplace,Activity.WORKING,23,86,13,72,69,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,96,4,"[10, 6, 4]",workplace,Activity.WORKING,24,84,13,73,72,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,97,12,"[14, 12]",workplace,Activity.WORKING,94,94,88,73,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,98,16,"[18, 13, 16]",workplace,Activity.WORKING,24,82,13,63,59,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,99,2,"[17, 13, 2]",workplace,Activity.WORKING,24,80,13,67,56,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,100,16,"[10, 16]",workplace,Activity.WORKING,63,94,13,55,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,101,23,"[3, 23]",workplace,Activity.WORKING,94,94,88,74,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,102,4,"[14, 4]",workplace,Activity.WORKING,30,94,13,65,58,22,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,103,23,"[21, 15, 23]",workplace,Activity.WORKING,92,89,88,51,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,104,16,"[18, 13, 16]",workplace,Activity.WORKING,48,68,71,71,51,43,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,105,16,"[13, 16]",workplace,Activity.WORKING,94,94,84,52,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,106,12,"[3, 12]",workplace,Activity.WORKING,49,94,18,69,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,107,6,"[3, 6]",workplace,Activity.WORKING,94,94,88,49,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,108,4,"[17, 1, 4]",workplace,Activity.WORKING,23,82,12,57,66,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,109,4,"[17, 1, 4]",workplace,Activity.WORKING,93,87,65,68,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,110,16,"[17, 13, 16]",workplace,Activity.WORKING,92,92,85,75,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,111,16,"[13, 16]",workplace,Activity.WORKING,64,64,56,66,49,41,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,112,4,"[14, 4]",workplace,Activity.WORKING,94,94,76,52,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,113,23,"[21, 15, 23]",workplace,Activity.WORKING,78,92,88,72,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,114,6,"[3, 6]",workplace,Activity.WORKING,94,94,88,61,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,115,4,"[18, 4]",workplace,Activity.WORKING,94,94,75,74,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,116,6,"[13, 6]",workplace,Activity.WORKING,94,94,88,49,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,117,23,"[21, 15, 23]",workplace,Activity.WORKING,24,88,13,69,51,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,118,16,"[18, 13, 16]",workplace,Activity.WORKING,20,86,13,62,41,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,119,2,"[3, 12, 2]",workplace,Activity.WORKING,87,92,88,54,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,120,4,"[10, 6, 4]",workplace,Activity.WORKING,92,92,77,57,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,121,12,"[3, 12]",workplace,Activity.WORKING,66,84,65,54,66,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,122,12,"[13, 7, 12]",workplace,Activity.WORKING,20,78,13,71,72,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,123,6,"[21, 6]",workplace,Activity.WORKING,94,94,88,65,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,124,12,"[3, 12]",workplace,Activity.WORKING,94,94,87,60,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,125,4,"[18, 4]",workplace,Activity.WORKING,94,94,88,65,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,126,23,"[13, 16, 23]",workplace,Activity.WORKING,21,84,13,61,68,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,127,6,"[3, 6]",workplace,Activity.WORKING,47,66,49,59,65,44,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,128,16,"[14, 13, 16]",workplace,Activity.WORKING,86,92,72,66,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,129,12,"[17, 13, 7, 12]",workplace,Activity.WORKING,10,42,17,60,33,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,130,16,"[10, 16]",workplace,Activity.WORKING,69,84,61,54,62,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,131,4,"[3, 6, 4]",workplace,Activity.WORKING,89,92,72,59,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
154,0,2,[],workplace,Activity.WORKING,30,90,20,69,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
154,1,23,[],workplace,Activity.WORKING,83,90,74,57,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
154,2,4,[],workplace,Activity.WORKING,56,66,51,46,42,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
154,3,12,[],workplace,Activity.WORKING,92,92,86,60,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
154,4,19,[],workplace,Activity.WORKING,91,86,78,54,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
154,5,16,[],workplace,Activity.WORKING,92,92,72,69,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
154,6,6,[],workplace,Activity.WORKING,79,92,55,57,64,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
154,7,6,[],workplace,Activity.WORKING,45,92,7,74,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
154,8,23,[],workplace,Activity.WORKING,73,90,67,61,54,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
154,9,12,[],workplace,Activity.WORKING,16,54,11,64,63,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
154,10,4,[],workplace,Activity.WORKING,25,84,11,73,59,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
154,11,2,[],workplace,Activity.WORKING,20,90,11,55,65,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
154,12,19,[],workplace,Activity.WORKING,92,92,83,77,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
154,13,19,[],workplace,Activity.WORKING,22,78,10,56,54,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
154,14,19,[],workplace,Activity.WORKING,17,60,10,63,58,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
154,15,2,[],workplace,Activity.WORKING,22,90,11,66,65,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
154,16,4,[],workplace,Activity.WORKING,20,86,10,72,64,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
154,17,12,[],workplace,Activity.WORKING,78,90,76,76,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
154,18,16,[],workplace,Activity.WORKING,92,92,86,53,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
154,19,4,[],workplace,Activity.WORKING,24,84,11,53,66,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
154,20,19,[],workplace,Activity.WORKING,26,92,11,71,60,24,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
154,21,16,[],workplace,Activity.WORKING,92,92,86,62,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
154,22,23,[],workplace,Activity.WORKING,27,92,11,58,64,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
