Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
157,2,2,[],workplace,Activity.WORKING,19,86,5,49,50,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,3,29,[],workplace,Activity.WORKING,71,84,80,78,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,4,4,[],workplace,Activity.WORKING,12,78,5,70,48,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,5,6,[],workplace,Activity.WORKING,86,86,66,72,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,6,23,[],workplace,Activity.WORKING,34,54,44,59,53,27,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,7,13,[],workplace,Activity.WORKING,84,83,80,63,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,8,12,[],workplace,Activity.WORKING,12,76,4,71,56,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,9,29,[],workplace,Activity.WORKING,84,84,80,78,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,10,13,[],workplace,Activity.WORKING,24,60,46,62,45,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,11,2,[],workplace,Activity.WORKING,58,58,73,78,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,12,4,[],workplace,Activity.WORKING,19,78,5,74,39,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,13,29,[],workplace,Activity.WORKING,84,84,73,63,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,14,29,[],workplace,Activity.WORKING,33,60,59,61,55,33,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,15,12,[],workplace,Activity.WORKING,42,60,54,71,60,43,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,16,6,[],workplace,Activity.WORKING,86,86,80,80,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,17,6,[],workplace,Activity.WORKING,13,70,3,57,37,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,18,29,[],workplace,Activity.WORKING,16,82,4,58,44,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,19,23,[],workplace,Activity.WORKING,61,86,61,75,61,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,20,2,[],workplace,Activity.WORKING,10,66,5,64,58,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,21,29,[],workplace,Activity.WORKING,17,80,4,56,48,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,22,15,[],workplace,Activity.WORKING,49,86,6,60,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,23,4,[],workplace,Activity.WORKING,59,74,40,54,65,12,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,24,6,[],workplace,Activity.WORKING,83,84,62,69,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,25,4,[],workplace,Activity.WORKING,86,86,80,68,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,26,9,[],workplace,Activity.WORKING,13,76,4,72,40,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,27,6,[],workplace,Activity.WORKING,58,58,80,72,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,28,4,[],workplace,Activity.WORKING,84,83,76,56,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,29,13,[],workplace,Activity.WORKING,12,72,5,50,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,30,12,[],workplace,Activity.WORKING,70,84,80,79,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,31,23,[],workplace,Activity.WORKING,12,78,4,67,53,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,32,12,[],workplace,Activity.WORKING,16,42,10,66,15,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,33,9,[],workplace,Activity.WORKING,77,84,75,74,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,34,29,[],workplace,Activity.WORKING,17,78,5,61,40,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,35,4,[],workplace,Activity.WORKING,15,84,4,56,61,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,36,12,[],workplace,Activity.WORKING,10,60,5,59,56,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,37,12,[],workplace,Activity.WORKING,13,66,3,59,57,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,38,23,[],workplace,Activity.WORKING,86,86,80,64,66,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,39,15,[],workplace,Activity.WORKING,85,84,58,80,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,40,9,[],workplace,Activity.WORKING,12,78,5,68,48,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,41,29,[],workplace,Activity.WORKING,12,76,5,71,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,42,2,[],workplace,Activity.WORKING,65,86,58,48,47,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,43,23,[],workplace,Activity.WORKING,21,84,5,62,35,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,44,6,[],workplace,Activity.WORKING,83,84,60,71,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,45,13,[],workplace,Activity.WORKING,83,84,78,79,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,46,9,[],workplace,Activity.WORKING,85,84,58,61,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,47,15,[],workplace,Activity.WORKING,73,84,79,78,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,48,4,[],workplace,Activity.WORKING,44,62,59,56,52,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,49,9,[],workplace,Activity.WORKING,65,86,48,72,63,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,50,13,[],workplace,Activity.WORKING,12,76,5,61,39,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,51,4,[],workplace,Activity.WORKING,86,86,80,73,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,52,4,[],workplace,Activity.WORKING,57,86,10,56,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,53,4,[],workplace,Activity.WORKING,85,82,64,73,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,54,29,[],workplace,Activity.WORKING,59,68,47,59,49,12,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,55,13,[],workplace,Activity.WORKING,31,86,1,66,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,56,15,[],workplace,Activity.WORKING,61,66,30,72,36,33,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,57,13,[],workplace,Activity.WORKING,8,42,11,66,27,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,58,6,[],workplace,Activity.WORKING,86,86,80,71,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,59,2,[],workplace,Activity.WORKING,86,86,69,61,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,60,6,[],workplace,Activity.WORKING,86,86,80,71,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,61,15,[],workplace,Activity.WORKING,76,84,65,68,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,62,6,[],workplace,Activity.WORKING,86,86,80,70,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,63,13,[],workplace,Activity.WORKING,15,78,5,76,35,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,64,2,[],workplace,Activity.WORKING,86,86,80,53,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,65,15,[],workplace,Activity.WORKING,12,76,5,66,51,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,66,23,[],workplace,Activity.WORKING,22,86,5,70,59,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,67,29,[],workplace,Activity.WORKING,78,84,80,67,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,68,15,[],workplace,Activity.WORKING,86,86,80,69,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,69,6,[],workplace,Activity.WORKING,40,48,39,47,51,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,70,6,[],workplace,Activity.WORKING,14,76,5,73,56,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,71,15,[],workplace,Activity.WORKING,15,76,5,52,48,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,72,12,[],workplace,Activity.WORKING,86,86,80,58,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,73,13,[],workplace,Activity.WORKING,86,86,70,80,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,74,6,[],workplace,Activity.WORKING,72,86,58,70,44,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,75,15,[],workplace,Activity.WORKING,82,84,65,76,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,76,13,[],workplace,Activity.WORKING,85,84,65,77,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,77,6,[],workplace,Activity.WORKING,86,86,80,75,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,78,12,[],workplace,Activity.WORKING,15,66,5,66,48,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,79,6,[],workplace,Activity.WORKING,71,86,43,55,41,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,80,29,[],workplace,Activity.WORKING,20,86,5,75,39,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,81,23,[],workplace,Activity.WORKING,86,86,73,55,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,82,12,[],workplace,Activity.WORKING,12,78,4,61,52,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,83,12,[],workplace,Activity.WORKING,10,64,5,66,54,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,84,4,[],workplace,Activity.WORKING,17,84,5,63,36,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,85,29,[],workplace,Activity.WORKING,84,82,74,76,64,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,86,2,[],workplace,Activity.WORKING,83,84,64,70,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,87,6,[],workplace,Activity.WORKING,10,64,5,74,42,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,88,29,[],workplace,Activity.WORKING,16,82,5,76,36,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,89,12,[],workplace,Activity.WORKING,86,86,68,78,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,90,29,[],workplace,Activity.WORKING,12,78,5,51,39,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,91,15,[],workplace,Activity.WORKING,59,74,58,49,62,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,92,2,[],workplace,Activity.WORKING,72,84,80,72,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,93,13,[],workplace,Activity.WORKING,20,76,3,75,52,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,94,2,[],workplace,Activity.WORKING,18,80,5,73,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,95,6,[],workplace,Activity.WORKING,85,84,62,78,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,96,9,[],workplace,Activity.WORKING,36,53,51,73,58,31,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,97,4,[],workplace,Activity.WORKING,31,86,1,70,64,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,98,29,[],workplace,Activity.WORKING,84,84,80,76,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,99,4,[],workplace,Activity.WORKING,44,56,48,58,43,35,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,100,2,[],workplace,Activity.WORKING,39,57,40,75,63,35,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,101,6,[],workplace,Activity.WORKING,85,78,63,56,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,102,29,[],workplace,Activity.WORKING,12,76,5,70,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,103,12,[],workplace,Activity.WORKING,11,66,3,57,54,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,104,6,[],workplace,Activity.WORKING,85,84,63,78,71,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,105,23,[],workplace,Activity.WORKING,37,62,60,62,36,33,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,106,23,[],workplace,Activity.WORKING,77,84,73,63,65,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,107,4,[],workplace,Activity.WORKING,86,86,69,61,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,108,9,[],workplace,Activity.WORKING,85,84,71,77,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,109,13,[],workplace,Activity.WORKING,22,80,4,59,50,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
157,110,6,[],workplace,Activity.WORKING,86,86,71,71,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,111,29,[],workplace,Activity.WORKING,74,84,69,80,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,112,9,[],workplace,Activity.WORKING,81,82,70,77,67,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,113,29,[],workplace,Activity.WORKING,86,86,78,78,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,114,23,[],workplace,Activity.WORKING,12,74,5,74,44,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,115,6,[],workplace,Activity.WORKING,85,84,77,75,69,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,116,12,[],workplace,Activity.WORKING,43,58,56,55,63,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,117,29,[],workplace,Activity.WORKING,72,84,80,79,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,118,6,[],workplace,Activity.WORKING,33,86,1,79,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,119,29,[],workplace,Activity.WORKING,23,86,5,64,44,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,120,2,[],workplace,Activity.WORKING,84,84,80,69,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,121,13,[],workplace,Activity.WORKING,23,80,3,65,59,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,122,2,[],workplace,Activity.WORKING,61,58,58,69,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,123,6,[],workplace,Activity.WORKING,85,84,51,70,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,124,6,[],workplace,Activity.WORKING,86,86,80,79,64,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,125,13,[],workplace,Activity.WORKING,23,84,5,63,53,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,126,9,[],workplace,Activity.WORKING,77,84,80,74,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,127,15,[],workplace,Activity.WORKING,12,76,4,67,48,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,128,12,[],workplace,Activity.WORKING,84,84,74,66,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,129,15,[],workplace,Activity.WORKING,19,86,5,76,62,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,130,29,[],workplace,Activity.WORKING,12,78,5,51,61,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,131,12,[],workplace,Activity.WORKING,86,86,66,78,69,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
157,132,13,[],workplace,Activity.WORKING,86,86,80,74,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,133,12,[],workplace,Activity.WORKING,21,78,4,76,48,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
157,134,23,[],workplace,Activity.WORKING,86,86,68,66,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
157,135,29,[],workplace,Activity.WORKING,86,86,70,55,72,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
157,136,2,[],workplace,Activity.WORKING,80,84,75,68,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
157,137,4,[],workplace,Activity.WORKING,86,86,68,69,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
157,138,29,[],workplace,Activity.WORKING,84,78,75,79,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,139,9,[],workplace,Activity.WORKING,80,84,68,74,66,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
157,140,9,[],workplace,Activity.WORKING,36,54,52,75,59,27,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
157,141,4,[],workplace,Activity.WORKING,4,34,8,63,22,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
157,142,6,[],workplace,Activity.WORKING,18,82,5,63,45,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
157,143,6,[],workplace,Activity.WORKING,85,81,69,71,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
158,0,15,[],workplace,Activity.WORKING,82,82,78,78,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,1,9,[],workplace,Activity.WORKING,84,84,69,79,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
158,2,2,[],workplace,Activity.WORKING,17,84,3,50,48,14,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,3,29,[],workplace,Activity.WORKING,69,82,78,79,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
158,4,4,[],workplace,Activity.WORKING,10,76,3,71,46,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,5,6,[],workplace,Activity.WORKING,84,84,64,73,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,6,23,[],workplace,Activity.WORKING,32,52,42,60,51,25,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,7,13,[],workplace,Activity.WORKING,82,81,78,64,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
158,8,12,[],workplace,Activity.WORKING,10,74,2,72,54,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,9,29,[],workplace,Activity.WORKING,82,82,78,79,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
158,10,13,[],workplace,Activity.WORKING,22,58,44,63,43,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
158,11,2,[],workplace,Activity.WORKING,56,56,71,79,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,12,4,[],workplace,Activity.WORKING,17,76,3,75,37,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
158,13,29,[],workplace,Activity.WORKING,82,82,71,64,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
158,14,29,[],workplace,Activity.WORKING,31,58,57,62,53,31,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,15,12,[],workplace,Activity.WORKING,40,58,52,72,58,41,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
158,16,6,[],workplace,Activity.WORKING,84,84,78,81,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
158,17,6,[],workplace,Activity.WORKING,11,68,1,58,35,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
158,18,29,[],workplace,Activity.WORKING,14,80,2,59,42,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,19,23,[],workplace,Activity.WORKING,59,84,59,76,59,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,20,2,[],workplace,Activity.WORKING,8,64,3,65,56,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
158,21,29,[],workplace,Activity.WORKING,15,78,2,57,46,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,22,15,[],workplace,Activity.WORKING,47,84,4,61,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,23,4,[],workplace,Activity.WORKING,57,72,38,55,63,10,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,24,6,[],workplace,Activity.WORKING,81,82,60,70,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,25,4,[],workplace,Activity.WORKING,84,84,78,69,62,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,26,9,[],workplace,Activity.WORKING,11,74,2,73,38,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,27,6,[],workplace,Activity.WORKING,56,56,78,73,67,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
158,28,4,[],workplace,Activity.WORKING,82,81,74,57,67,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
158,29,13,[],workplace,Activity.WORKING,10,70,3,51,57,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,30,12,[],workplace,Activity.WORKING,68,82,78,80,73,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
158,31,23,[],workplace,Activity.WORKING,10,76,2,68,51,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,32,12,[],workplace,Activity.WORKING,14,40,8,67,13,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,33,9,[],workplace,Activity.WORKING,75,82,73,75,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
158,34,29,[],workplace,Activity.WORKING,15,76,3,62,38,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,35,4,[],workplace,Activity.WORKING,13,82,2,57,59,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,36,12,[],workplace,Activity.WORKING,8,58,3,60,54,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
158,37,12,[],workplace,Activity.WORKING,11,64,1,60,55,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
158,38,23,[],workplace,Activity.WORKING,84,84,78,65,64,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,39,15,[],workplace,Activity.WORKING,83,82,56,81,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
158,40,9,[],workplace,Activity.WORKING,10,76,3,69,46,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,41,29,[],workplace,Activity.WORKING,10,74,3,72,57,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
158,42,2,[],workplace,Activity.WORKING,63,84,56,49,45,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
158,43,23,[],workplace,Activity.WORKING,19,82,3,63,33,14,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
158,44,6,[],workplace,Activity.WORKING,81,82,58,72,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
158,45,13,[],workplace,Activity.WORKING,81,82,76,80,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
158,46,9,[],workplace,Activity.WORKING,83,82,56,62,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
158,47,15,[],workplace,Activity.WORKING,71,82,77,79,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
158,48,4,[],workplace,Activity.WORKING,42,60,57,57,50,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
158,49,9,[],workplace,Activity.WORKING,63,84,46,73,61,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
