Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
163,109,12,[12],home,Activity.LEISURE,53,44,77,76,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,110,18,[18],home,Activity.LEISURE,74,72,70,88,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,111,15,[15],home,Activity.LEISURE,80,76,76,81,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,112,16,"[11, 13, 16]",home,Activity.LEISURE,4,58,7,70,56,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,113,1,"[15, 1]",supermarket,Activity.LEISURE,33,50,38,73,37,85,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,114,7,[7],park_bad,Activity.LEISURE,7,22,11,80,36,32,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,115,17,[17],home,Activity.LEISURE,45,76,18,63,55,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,116,15,"[11, 15]",home,Activity.LEISURE,9,70,7,77,45,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,117,18,[18],home,Activity.LEISURE,76,72,84,64,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,118,17,"[11, 13, 17]",home,Activity.LEISURE,12,72,7,74,52,66,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,119,13,[13],home,Activity.LEISURE,80,76,74,69,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,120,12,[12],home,Activity.LEISURE,49,72,12,76,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,121,23,[23],home,Activity.LEISURE,78,72,65,67,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,122,16,"[11, 13, 16]",home,Activity.LEISURE,31,48,42,63,42,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,123,23,[23],home,Activity.LEISURE,78,72,77,79,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,124,13,[13],home,Activity.LEISURE,80,76,84,63,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,125,12,[12],home,Activity.LEISURE,78,72,55,73,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,126,12,[12],home,Activity.LEISURE,78,72,56,71,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,127,15,"[11, 15]",home,Activity.LEISURE,51,72,49,81,56,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,128,18,[18],home,Activity.LEISURE,76,66,80,74,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,129,12,[12],home,Activity.LEISURE,28,48,12,76,21,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,130,15,[15],home,Activity.LEISURE,80,76,84,82,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,131,13,[13],home,Activity.LEISURE,76,72,84,79,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,0,18,[18],home,Activity.LEISURE,6,64,13,80,67,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,1,17,[17],home,Activity.LEISURE,56,76,18,81,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,2,12,[12],home,Activity.LEISURE,51,70,18,83,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,3,23,[23],home,Activity.LEISURE,32,44,70,77,64,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,4,15,[15],home,Activity.LEISURE,48,60,57,66,68,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,5,16,[16],home,Activity.LEISURE,66,72,90,84,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,6,11,[11],supermarket,Activity.LEISURE,21,46,62,70,47,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,7,17,[17],home,Activity.LEISURE,82,76,90,68,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,8,16,[16],home,Activity.LEISURE,82,76,78,75,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,9,16,[16],home,Activity.LEISURE,6,56,13,61,53,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,10,13,[13],home,Activity.LEISURE,69,74,54,76,65,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,11,13,[13],home,Activity.LEISURE,26,76,20,73,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,12,12,[12],home,Activity.LEISURE,80,72,80,73,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,13,18,[18],home,Activity.LEISURE,82,76,74,82,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,14,18,[18],home,Activity.LEISURE,6,56,13,82,45,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,15,17,[17],home,Activity.LEISURE,6,66,13,85,50,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,16,15,[15],home,Activity.LEISURE,66,72,90,84,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,17,16,[16],home,Activity.LEISURE,48,60,69,84,63,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,18,18,[18],home,Activity.LEISURE,76,69,90,87,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,19,23,[23],home,Activity.LEISURE,80,72,88,90,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,20,12,[12],home,Activity.LEISURE,64,72,74,90,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,21,17,[17],home,Activity.LEISURE,82,76,90,83,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,22,16,[16],home,Activity.LEISURE,75,70,84,64,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,23,18,[18],home,Activity.LEISURE,78,72,90,76,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,24,17,[17],home,Activity.LEISURE,60,72,54,57,65,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,25,16,[16],home,Activity.LEISURE,82,76,90,75,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,26,17,[17],home,Activity.LEISURE,78,72,87,75,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,27,12,[12],home,Activity.LEISURE,70,72,90,78,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,28,23,[23],home,Activity.LEISURE,82,76,88,69,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,29,16,[16],home,Activity.LEISURE,82,76,77,69,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,30,13,[13],home,Activity.LEISURE,49,76,24,63,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,31,13,[13],home,Activity.LEISURE,6,64,13,80,40,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,32,17,[17],home,Activity.LEISURE,28,44,61,65,41,73,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,33,23,[23],home,Activity.LEISURE,79,68,67,85,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,34,16,[16],home,Activity.LEISURE,6,56,13,65,64,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,35,12,[12],home,Activity.LEISURE,64,38,74,76,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,36,15,[15],home,Activity.LEISURE,82,76,90,70,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,37,17,[17],home,Activity.LEISURE,78,72,81,65,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,38,13,[13],home,Activity.LEISURE,48,60,70,83,50,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,39,13,[13],home,Activity.LEISURE,9,68,13,85,43,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,40,11,"[18, 13, 11]",supermarket,Activity.LEISURE,5,32,48,78,29,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,41,11,[11],supermarket,Activity.LEISURE,25,30,34,62,47,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,42,17,[17],home,Activity.LEISURE,82,76,90,77,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,43,17,[17],home,Activity.LEISURE,6,70,13,70,63,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,44,15,[15],home,Activity.LEISURE,7,70,13,80,50,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,45,1,[1],supermarket,Activity.LEISURE,18,22,41,55,33,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,46,16,[16],home,Activity.LEISURE,36,74,18,74,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,47,13,[13],home,Activity.LEISURE,19,70,18,85,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,48,15,[15],home,Activity.LEISURE,80,72,76,66,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,49,15,[15],home,Activity.LEISURE,49,72,18,71,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,50,12,[12],home,Activity.LEISURE,64,44,84,87,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,51,13,[13],home,Activity.LEISURE,82,76,84,89,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,52,23,[23],home,Activity.LEISURE,8,24,18,59,46,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,53,15,[15],home,Activity.LEISURE,79,67,70,79,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,54,18,[18],home,Activity.LEISURE,10,64,13,83,66,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,55,11,[11],supermarket,Activity.LEISURE,18,44,39,79,57,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,56,15,[15],home,Activity.LEISURE,82,76,79,74,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,57,13,[13],home,Activity.LEISURE,78,72,86,78,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,58,15,[15],home,Activity.LEISURE,80,72,62,71,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,59,15,[15],home,Activity.LEISURE,82,76,90,88,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,60,16,[16],home,Activity.LEISURE,73,72,80,76,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,61,17,[17],home,Activity.LEISURE,6,62,13,58,52,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,62,23,[23],home,Activity.LEISURE,82,76,76,63,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,63,13,[13],home,Activity.LEISURE,12,68,13,63,56,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,64,23,[23],home,Activity.LEISURE,36,48,64,69,51,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,65,15,[15],home,Activity.LEISURE,80,72,60,85,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,66,17,[17],home,Activity.LEISURE,60,72,45,84,54,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,67,17,[17],home,Activity.LEISURE,82,76,81,90,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,68,15,[15],home,Activity.LEISURE,82,76,82,90,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,69,18,[18],home,Activity.LEISURE,82,76,79,90,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,70,17,[17],home,Activity.LEISURE,42,76,18,78,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,71,17,[17],home,Activity.LEISURE,45,76,20,62,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,72,17,[17],home,Activity.LEISURE,27,76,18,90,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,73,12,[12],home,Activity.LEISURE,61,44,72,65,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,74,18,[18],home,Activity.LEISURE,82,76,86,90,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,75,16,[16],home,Activity.LEISURE,82,76,79,77,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,76,15,[15],home,Activity.LEISURE,80,72,72,66,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,77,13,[13],home,Activity.LEISURE,39,74,18,81,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,78,12,[12],home,Activity.LEISURE,12,50,18,64,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,79,15,[15],home,Activity.LEISURE,82,76,90,90,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,80,17,[17],home,Activity.LEISURE,15,70,24,68,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,81,23,[23],home,Activity.LEISURE,21,72,24,71,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,82,12,[12],home,Activity.LEISURE,11,20,33,77,49,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,83,17,[17],home,Activity.LEISURE,82,76,90,72,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,84,1,"[20, 3, 1]",supermarket,Activity.LEISURE,1,16,1,63,36,78,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,85,17,[17],home,Activity.LEISURE,82,76,77,84,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,86,18,[18],home,Activity.LEISURE,36,48,55,67,44,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,87,17,[17],home,Activity.LEISURE,60,72,70,80,66,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,88,17,[17],home,Activity.LEISURE,82,76,84,69,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,89,15,[15],home,Activity.LEISURE,80,68,70,90,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,90,13,[13],home,Activity.LEISURE,27,76,22,88,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,91,17,[17],home,Activity.LEISURE,7,72,13,81,47,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,92,23,[23],home,Activity.LEISURE,29,76,18,74,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,93,16,[16],home,Activity.LEISURE,82,76,78,66,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,94,16,[16],home,Activity.LEISURE,82,76,83,72,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,95,17,[17],home,Activity.LEISURE,10,72,13,86,51,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,96,13,[13],home,Activity.LEISURE,82,76,86,70,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,97,13,[13],home,Activity.LEISURE,70,70,85,69,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,98,12,[12],home,Activity.LEISURE,36,72,18,79,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,99,13,[13],home,Activity.LEISURE,82,76,90,72,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,100,12,[12],home,Activity.LEISURE,78,72,90,90,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,101,18,[18],home,Activity.LEISURE,8,64,13,61,44,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,102,17,[17],home,Activity.LEISURE,82,76,90,79,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,103,23,[23],home,Activity.LEISURE,49,44,90,81,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,104,15,[15],home,Activity.LEISURE,80,72,69,63,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,105,11,"[18, 13, 11]",supermarket,Activity.LEISURE,14,32,58,73,43,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,106,16,[16],home,Activity.LEISURE,15,70,18,78,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,107,16,[16],home,Activity.LEISURE,6,56,13,61,43,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,108,18,[18],home,Activity.LEISURE,82,76,88,73,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,109,12,[12],home,Activity.LEISURE,55,44,83,78,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,110,18,[18],home,Activity.LEISURE,76,72,76,90,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,111,15,[15],home,Activity.LEISURE,82,76,82,83,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,112,16,[16],home,Activity.LEISURE,6,58,13,72,62,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,113,15,"[1, 15]",home,Activity.LEISURE,33,48,44,75,43,79,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,114,7,[7],park_bad,Activity.LEISURE,4,24,10,82,41,24,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,115,17,[17],home,Activity.LEISURE,47,76,24,65,61,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,116,15,[15],home,Activity.LEISURE,11,70,13,79,51,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,117,18,[18],home,Activity.LEISURE,78,72,90,66,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,118,17,[17],home,Activity.LEISURE,14,72,13,76,58,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
164,119,13,[13],home,Activity.LEISURE,82,76,80,71,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,120,12,[12],home,Activity.LEISURE,51,72,18,78,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,121,23,[23],home,Activity.LEISURE,80,72,71,69,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,122,16,[16],home,Activity.LEISURE,33,48,48,65,48,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,123,23,[23],home,Activity.LEISURE,80,72,83,81,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,124,13,[13],home,Activity.LEISURE,82,76,90,65,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,125,12,[12],home,Activity.LEISURE,80,72,61,75,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,126,12,[12],home,Activity.LEISURE,80,72,62,73,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,127,15,[15],home,Activity.LEISURE,53,72,55,83,62,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,128,18,[18],home,Activity.LEISURE,78,66,86,76,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,129,12,[12],home,Activity.LEISURE,30,48,18,78,27,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,130,15,[15],home,Activity.LEISURE,82,76,90,84,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,131,13,[13],home,Activity.LEISURE,78,72,90,81,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,0,18,[18],home,Activity.LEISURE,8,64,19,82,73,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
165,1,17,[17],home,Activity.LEISURE,58,76,24,83,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
165,2,12,[12],home,Activity.LEISURE,53,70,24,85,96,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
165,3,23,[23],home,Activity.LEISURE,34,44,76,79,70,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
165,4,15,[15],home,Activity.LEISURE,50,60,63,68,74,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
165,5,16,[16],home,Activity.LEISURE,68,72,96,86,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,6,11,[11],supermarket,Activity.LEISURE,20,46,63,71,48,100,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
165,7,17,[17],home,Activity.LEISURE,84,76,96,70,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
165,8,16,[16],home,Activity.LEISURE,84,76,84,77,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,9,16,[16],home,Activity.LEISURE,8,56,19,63,59,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,10,13,[13],home,Activity.LEISURE,71,74,60,78,71,76,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
165,11,13,[13],home,Activity.LEISURE,28,76,26,75,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,12,12,[12],home,Activity.LEISURE,82,72,86,75,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,13,18,[18],home,Activity.LEISURE,84,76,80,84,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
165,14,18,[18],home,Activity.LEISURE,8,56,19,84,51,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
165,15,17,[17],home,Activity.LEISURE,8,66,19,87,56,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
165,16,15,[15],home,Activity.LEISURE,68,72,96,86,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,17,16,[16],home,Activity.LEISURE,50,60,75,86,69,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
165,18,18,[18],home,Activity.LEISURE,78,69,96,89,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
165,19,23,[23],home,Activity.LEISURE,82,72,94,92,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,20,12,[12],home,Activity.LEISURE,66,72,80,92,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
165,21,17,[17],home,Activity.LEISURE,84,76,96,85,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
165,22,16,[16],home,Activity.LEISURE,77,70,90,66,94,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
165,23,18,[18],home,Activity.LEISURE,80,72,96,78,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
165,24,17,[17],home,Activity.LEISURE,62,72,60,59,71,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
165,25,16,[16],home,Activity.LEISURE,84,76,96,77,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,26,17,[17],home,Activity.LEISURE,80,72,93,77,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,27,12,[12],home,Activity.LEISURE,72,72,96,80,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
165,28,23,[23],home,Activity.LEISURE,84,76,94,71,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,29,16,[16],home,Activity.LEISURE,84,76,83,71,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
165,30,13,[13],home,Activity.LEISURE,51,76,30,65,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,31,13,[13],home,Activity.LEISURE,8,64,19,82,46,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
165,32,17,[17],home,Activity.LEISURE,30,44,67,67,47,69,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
165,33,23,[23],home,Activity.LEISURE,81,68,73,87,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
165,34,16,[16],home,Activity.LEISURE,8,56,19,67,70,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
165,35,12,[12],home,Activity.LEISURE,66,38,80,78,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
165,36,15,[15],home,Activity.LEISURE,84,76,96,72,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
