Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
117,33,2,[2],home,Activity.LEISURE,31,76,24,93,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,34,24,[24],home,Activity.LEISURE,52,60,82,74,81,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,35,11,[11],home,Activity.LEISURE,55,61,78,82,77,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,36,9,[9],home,Activity.LEISURE,57,64,82,89,82,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,37,17,[17],home,Activity.LEISURE,80,72,81,94,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,38,1,[1],home,Activity.LEISURE,73,72,90,73,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,39,27,[27],home,Activity.LEISURE,45,76,26,91,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,40,11,[11],home,Activity.LEISURE,72,72,83,89,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,41,9,[9],home,Activity.LEISURE,52,76,26,73,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,42,27,[27],home,Activity.LEISURE,44,52,58,68,63,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,43,17,[17],home,Activity.LEISURE,82,72,72,94,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,44,27,[27],home,Activity.LEISURE,18,70,19,67,61,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,45,27,[27],home,Activity.LEISURE,21,74,19,72,69,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,46,9,[9],home,Activity.LEISURE,80,67,77,94,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,47,18,[18],home,Activity.LEISURE,84,76,78,72,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,48,27,[27],home,Activity.LEISURE,80,72,96,70,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,49,27,[27],home,Activity.LEISURE,84,76,96,83,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,50,2,[2],home,Activity.LEISURE,23,72,19,70,62,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,51,1,[1],home,Activity.LEISURE,77,67,79,71,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,52,24,[24],home,Activity.LEISURE,12,72,19,74,66,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,53,9,[9],home,Activity.LEISURE,84,76,96,92,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,54,11,[11],home,Activity.LEISURE,15,72,19,85,68,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,55,27,[27],home,Activity.LEISURE,77,72,87,71,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,56,24,[24],home,Activity.LEISURE,80,72,83,67,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,57,27,[27],home,Activity.LEISURE,67,71,87,83,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,58,1,[1],home,Activity.LEISURE,26,76,24,84,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,59,11,[11],home,Activity.LEISURE,10,64,19,81,72,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,60,11,[11],home,Activity.LEISURE,80,72,85,87,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,61,5,[5],home,Activity.LEISURE,84,76,96,75,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,62,9,[9],home,Activity.LEISURE,80,72,96,74,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,63,17,[17],home,Activity.LEISURE,84,76,92,73,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,64,18,[18],home,Activity.LEISURE,19,70,19,82,76,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,65,1,[1],home,Activity.LEISURE,8,64,19,74,61,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,66,11,[11],home,Activity.LEISURE,79,72,89,84,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,67,18,[18],home,Activity.LEISURE,19,70,19,82,51,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,68,11,[11],home,Activity.LEISURE,84,76,93,77,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,69,5,[5],home,Activity.LEISURE,68,72,84,73,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,70,18,[18],home,Activity.LEISURE,84,76,83,75,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,71,11,[11],home,Activity.LEISURE,84,76,85,90,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,72,24,[24],home,Activity.LEISURE,37,76,24,93,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,73,11,[11],home,Activity.LEISURE,16,72,19,91,61,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,74,9,[9],home,Activity.LEISURE,80,67,96,68,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,75,9,[9],home,Activity.LEISURE,60,58,78,78,74,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,76,9,[9],home,Activity.LEISURE,20,72,19,91,73,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,77,1,[1],home,Activity.LEISURE,80,72,96,77,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,78,27,[27],home,Activity.LEISURE,80,72,96,79,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,79,18,[18],home,Activity.LEISURE,76,74,69,82,76,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,80,24,[24],home,Activity.LEISURE,25,70,24,86,88,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,81,9,[9],home,Activity.LEISURE,80,69,93,76,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,82,17,[17],home,Activity.LEISURE,81,72,93,92,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,83,27,[27],home,Activity.LEISURE,21,74,19,69,61,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,84,9,[9],home,Activity.LEISURE,47,52,70,79,52,73,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,85,24,[24],home,Activity.LEISURE,80,72,91,77,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,86,11,[11],home,Activity.LEISURE,16,72,19,68,63,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,87,27,[27],home,Activity.LEISURE,27,70,24,94,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,88,2,[2],home,Activity.LEISURE,14,66,19,64,52,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,89,9,[9],home,Activity.LEISURE,74,72,96,67,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,90,2,[2],home,Activity.LEISURE,78,72,82,80,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,91,5,[5],home,Activity.LEISURE,84,76,82,90,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,92,17,[17],home,Activity.LEISURE,12,72,18,78,55,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,93,9,[9],home,Activity.LEISURE,70,72,79,67,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,94,24,[24],home,Activity.LEISURE,21,70,19,70,54,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,95,11,[11],home,Activity.LEISURE,84,76,87,76,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,96,5,[5],home,Activity.LEISURE,78,72,82,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,97,18,[18],home,Activity.LEISURE,84,76,80,82,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,98,9,[9],home,Activity.LEISURE,13,70,19,85,72,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
117,99,17,[17],home,Activity.LEISURE,76,72,82,74,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,100,5,[5],home,Activity.LEISURE,84,76,77,92,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,101,17,[17],home,Activity.LEISURE,81,72,76,68,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,102,11,[11],home,Activity.LEISURE,38,52,68,71,63,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,103,17,[17],home,Activity.LEISURE,20,72,18,76,81,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,104,18,[18],home,Activity.LEISURE,84,76,83,94,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,105,18,[18],home,Activity.LEISURE,82,72,78,94,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,106,5,[5],home,Activity.LEISURE,76,74,69,70,75,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,107,11,[11],home,Activity.LEISURE,80,72,92,67,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,108,1,[1],home,Activity.LEISURE,80,72,85,73,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,109,5,[5],home,Activity.LEISURE,35,76,24,73,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,110,27,[27],home,Activity.LEISURE,71,72,78,84,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,111,24,[24],home,Activity.LEISURE,73,68,88,89,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,112,5,[5],home,Activity.LEISURE,62,73,69,76,60,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,113,5,[5],home,Activity.LEISURE,59,52,86,80,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,114,18,[18],home,Activity.LEISURE,18,66,18,78,60,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,115,2,[2],home,Activity.LEISURE,72,72,65,70,60,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,116,9,[9],home,Activity.LEISURE,80,72,96,69,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
117,117,18,[18],home,Activity.LEISURE,82,72,67,73,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,118,1,[1],home,Activity.LEISURE,53,52,80,92,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,119,11,[11],home,Activity.LEISURE,25,76,24,83,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,120,11,[11],home,Activity.LEISURE,84,76,96,85,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,121,18,[18],home,Activity.LEISURE,18,68,18,86,78,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,122,24,[24],home,Activity.LEISURE,10,70,19,91,74,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
117,123,27,[27],home,Activity.LEISURE,84,76,89,92,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,124,5,[5],home,Activity.LEISURE,71,72,70,91,83,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,125,17,[17],home,Activity.LEISURE,52,64,58,82,68,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,126,9,[9],home,Activity.LEISURE,66,72,94,81,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,127,27,[27],home,Activity.LEISURE,84,76,96,70,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,128,5,[5],home,Activity.LEISURE,84,76,96,87,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,129,2,[2],home,Activity.LEISURE,59,52,88,68,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
117,130,9,[9],home,Activity.LEISURE,13,70,19,82,69,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,131,24,[24],home,Activity.LEISURE,45,52,71,90,68,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
117,132,17,[17],home,Activity.LEISURE,84,76,80,69,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
117,133,5,[5],home,Activity.LEISURE,13,72,18,90,75,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,134,27,[27],home,Activity.LEISURE,80,72,82,92,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,135,17,[17],home,Activity.LEISURE,84,76,96,92,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,136,18,[18],home,Activity.LEISURE,72,72,64,73,57,60,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,137,2,[2],home,Activity.LEISURE,80,72,81,83,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,138,2,[2],home,Activity.LEISURE,75,72,89,94,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
117,139,9,[9],home,Activity.LEISURE,16,70,19,90,66,56,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
117,140,2,[2],home,Activity.LEISURE,13,70,19,69,60,56,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
117,141,9,[9],home,Activity.LEISURE,75,72,83,76,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
117,142,27,[27],home,Activity.LEISURE,76,74,59,70,82,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
117,143,27,[27],home,Activity.LEISURE,31,76,24,93,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,0,2,[2],home,Activity.LEISURE,45,40,63,75,83,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,1,17,[17],home,Activity.LEISURE,86,76,86,78,100,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,2,1,[1],home,Activity.LEISURE,54,56,70,80,71,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,3,9,[9],home,Activity.LEISURE,10,68,25,72,84,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,4,11,[11],home,Activity.LEISURE,86,76,91,82,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,5,5,[5],home,Activity.LEISURE,82,72,86,81,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,6,18,[18],home,Activity.LEISURE,77,72,87,96,98,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,7,24,[24],home,Activity.LEISURE,44,52,86,81,85,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,8,27,[27],home,Activity.LEISURE,16,70,25,73,61,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,9,18,[18],home,Activity.LEISURE,56,72,30,71,97,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,10,9,[9],home,Activity.LEISURE,79,72,100,76,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,11,17,[17],home,Activity.LEISURE,67,72,69,70,84,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,12,1,[1],home,Activity.LEISURE,86,76,97,82,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,13,27,[27],home,Activity.LEISURE,47,51,68,66,66,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,14,11,[11],home,Activity.LEISURE,74,76,78,81,80,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,15,11,[11],home,Activity.LEISURE,16,72,25,88,58,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,16,27,[27],home,Activity.LEISURE,17,74,25,94,70,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,17,12,"[5, 12]",park_good,Activity.LEISURE,53,76,24,76,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,18,1,[1],home,Activity.LEISURE,15,68,25,90,83,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,19,17,[17],home,Activity.LEISURE,25,70,25,90,79,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,20,5,[5],home,Activity.LEISURE,86,76,86,89,100,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,21,2,[2],home,Activity.LEISURE,27,72,25,76,59,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,22,7,"[1, 7]",supermarket,Activity.LEISURE,69,74,64,92,57,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,23,18,[18],home,Activity.LEISURE,16,72,25,73,58,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,24,2,[2],home,Activity.LEISURE,13,64,25,76,80,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,25,18,[18],home,Activity.LEISURE,84,71,100,84,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,26,1,[1],home,Activity.LEISURE,62,52,100,70,99,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,27,1,[1],home,Activity.LEISURE,15,68,25,76,67,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,28,9,[9],home,Activity.LEISURE,62,64,74,65,62,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,29,24,[24],home,Activity.LEISURE,81,72,100,82,100,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,30,17,[17],home,Activity.LEISURE,84,68,89,75,100,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,31,24,[24],home,Activity.LEISURE,57,64,83,87,68,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,32,18,[18],home,Activity.LEISURE,60,56,69,89,73,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,33,16,"[2, 16]",park_medium,Activity.LEISURE,27,76,22,95,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,34,24,[24],home,Activity.LEISURE,54,60,88,76,87,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,35,11,[11],home,Activity.LEISURE,57,61,84,84,83,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,36,9,[9],home,Activity.LEISURE,59,64,88,91,88,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,37,17,[17],home,Activity.LEISURE,82,72,87,96,97,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,38,1,[1],home,Activity.LEISURE,75,72,96,75,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,39,27,[27],home,Activity.LEISURE,47,76,32,93,99,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,40,11,[11],home,Activity.LEISURE,74,72,89,91,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,41,12,"[9, 12]",park_good,Activity.LEISURE,48,76,24,75,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,42,27,[27],home,Activity.LEISURE,46,52,64,70,69,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,43,17,[17],home,Activity.LEISURE,84,72,78,96,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,44,27,[27],home,Activity.LEISURE,20,70,25,69,67,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,45,27,[27],home,Activity.LEISURE,23,74,25,74,75,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,46,9,[9],home,Activity.LEISURE,82,67,83,96,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,47,18,[18],home,Activity.LEISURE,86,76,84,74,99,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,48,27,[27],home,Activity.LEISURE,82,72,100,72,100,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,49,27,[27],home,Activity.LEISURE,86,76,100,85,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,50,2,[2],home,Activity.LEISURE,25,72,25,72,68,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,51,1,[1],home,Activity.LEISURE,79,67,85,73,100,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,52,24,[24],home,Activity.LEISURE,14,72,25,76,72,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,53,9,[9],home,Activity.LEISURE,86,76,100,94,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,54,11,[11],home,Activity.LEISURE,17,72,25,87,74,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,55,27,[27],home,Activity.LEISURE,79,72,93,73,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,56,24,[24],home,Activity.LEISURE,82,72,89,69,89,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,57,27,[27],home,Activity.LEISURE,69,71,93,85,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,58,1,[1],home,Activity.LEISURE,28,76,30,86,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,59,11,[11],home,Activity.LEISURE,12,64,25,83,78,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,60,11,[11],home,Activity.LEISURE,82,72,91,89,98,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,61,5,[5],home,Activity.LEISURE,86,76,100,77,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,62,9,[9],home,Activity.LEISURE,82,72,100,76,100,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,63,17,[17],home,Activity.LEISURE,86,76,98,75,98,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,64,18,[18],home,Activity.LEISURE,21,70,25,84,82,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,65,1,[1],home,Activity.LEISURE,10,64,25,76,67,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,66,11,[11],home,Activity.LEISURE,81,72,95,86,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,67,18,[18],home,Activity.LEISURE,21,70,25,84,57,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
118,68,11,[11],home,Activity.LEISURE,86,76,99,79,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
118,69,5,[5],home,Activity.LEISURE,70,72,90,75,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,70,18,[18],home,Activity.LEISURE,86,76,89,77,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,71,11,[11],home,Activity.LEISURE,86,76,91,92,100,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
118,72,4,"[24, 4]",park_bad,Activity.LEISURE,33,76,22,95,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
118,73,11,[11],home,Activity.LEISURE,18,72,25,93,67,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,74,9,[9],home,Activity.LEISURE,82,67,100,70,99,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
118,75,9,[9],home,Activity.LEISURE,62,58,84,80,80,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
118,76,9,[9],home,Activity.LEISURE,22,72,25,93,79,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,77,1,[1],home,Activity.LEISURE,82,72,100,79,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
118,78,27,[27],home,Activity.LEISURE,82,72,100,81,100,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
118,79,18,[18],home,Activity.LEISURE,78,74,75,84,82,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
118,80,24,[24],home,Activity.LEISURE,27,70,30,88,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
118,81,9,[9],home,Activity.LEISURE,82,69,99,78,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
118,82,17,[17],home,Activity.LEISURE,83,72,99,94,100,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
