Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
150,110,23,[],home,Activity.SLEEPING,24,80,17,55,75,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,111,9,[],home,Activity.SLEEPING,29,90,16,65,54,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,112,19,[],home,Activity.SLEEPING,65,98,22,65,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,113,5,[],home,Activity.SLEEPING,100,98,92,69,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,114,9,[],home,Activity.SLEEPING,100,98,84,75,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,115,5,[],home,Activity.SLEEPING,53,96,13,67,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,116,18,[],home,Activity.SLEEPING,58,73,55,74,52,50,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,117,4,[],home,Activity.SLEEPING,100,98,92,59,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
150,118,4,[],home,Activity.SLEEPING,100,98,92,79,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,119,18,[],home,Activity.SLEEPING,45,96,13,75,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,120,19,[],home,Activity.SLEEPING,91,96,65,72,64,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
150,121,9,[],home,Activity.SLEEPING,96,94,90,73,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,122,9,[],home,Activity.SLEEPING,31,53,31,48,58,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
150,123,18,[],home,Activity.SLEEPING,33,92,17,49,71,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,124,23,[],home,Activity.SLEEPING,31,94,17,52,48,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,125,9,[],home,Activity.SLEEPING,98,94,67,79,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
150,126,18,[],home,Activity.SLEEPING,28,88,17,48,73,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,127,9,[],home,Activity.SLEEPING,24,82,17,51,75,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,128,4,[],home,Activity.SLEEPING,36,88,13,59,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,129,3,[],home,Activity.SLEEPING,32,96,17,71,67,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,130,23,[],home,Activity.SLEEPING,100,98,92,71,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,131,18,[],home,Activity.SLEEPING,96,94,92,67,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
150,132,9,[],home,Activity.SLEEPING,96,94,90,59,92,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
150,133,4,[],home,Activity.SLEEPING,24,86,17,75,59,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
150,134,5,[],home,Activity.SLEEPING,100,98,82,79,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,135,11,[],home,Activity.SLEEPING,28,88,17,51,59,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
150,136,18,[],home,Activity.SLEEPING,98,90,84,64,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
150,137,3,[],home,Activity.SLEEPING,91,96,61,50,52,50,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
150,138,4,[],home,Activity.SLEEPING,34,96,17,61,70,38,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
150,139,5,[],home,Activity.SLEEPING,95,94,92,73,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,140,19,[],home,Activity.SLEEPING,81,94,78,51,53,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
150,141,3,[],home,Activity.SLEEPING,100,98,77,74,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
150,142,23,[],home,Activity.SLEEPING,100,98,92,71,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
150,143,11,[],home,Activity.SLEEPING,41,96,17,75,73,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,0,9,[],home,Activity.SLEEPING,98,97,91,77,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,1,4,[],home,Activity.SLEEPING,100,100,81,66,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,2,23,[],home,Activity.SLEEPING,84,97,91,66,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,3,7,[],home,Activity.SLEEPING,42,95,16,76,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,4,5,[],home,Activity.SLEEPING,26,89,16,61,57,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,5,3,[],home,Activity.SLEEPING,31,95,16,45,53,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,6,18,[],home,Activity.SLEEPING,87,97,91,59,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,7,19,[],home,Activity.SLEEPING,36,95,16,67,69,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,8,11,[],home,Activity.SLEEPING,98,97,91,69,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,9,18,[],home,Activity.SLEEPING,100,97,72,58,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,10,11,[],home,Activity.SLEEPING,72,99,16,77,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,11,9,[],home,Activity.SLEEPING,100,97,85,67,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,12,3,[],home,Activity.SLEEPING,28,97,16,58,50,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,13,3,[],home,Activity.SLEEPING,96,97,77,61,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,14,7,[],home,Activity.SLEEPING,89,97,86,59,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,15,18,[],home,Activity.SLEEPING,100,100,86,50,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,16,7,[],home,Activity.SLEEPING,94,97,91,51,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,17,23,[],home,Activity.SLEEPING,48,73,52,54,69,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,18,5,[],home,Activity.SLEEPING,83,97,61,72,62,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,19,19,[],home,Activity.SLEEPING,100,100,88,74,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,20,18,[],home,Activity.SLEEPING,29,97,16,50,49,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,21,4,[],home,Activity.SLEEPING,86,73,66,66,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,22,23,[],home,Activity.SLEEPING,100,100,75,69,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,23,5,[],home,Activity.SLEEPING,100,100,77,57,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,24,5,[],home,Activity.SLEEPING,100,100,91,70,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,25,19,[],home,Activity.SLEEPING,70,87,55,59,72,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,26,11,[],home,Activity.SLEEPING,32,99,16,72,62,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,27,5,[],home,Activity.SLEEPING,38,93,21,59,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,28,11,[],home,Activity.SLEEPING,65,99,17,72,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,29,23,[],home,Activity.SLEEPING,100,100,91,61,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,30,3,[],home,Activity.SLEEPING,98,97,78,53,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,31,18,[],home,Activity.SLEEPING,85,97,91,66,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,32,3,[],home,Activity.SLEEPING,93,99,57,65,76,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,33,19,[],home,Activity.SLEEPING,81,97,51,47,64,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,34,4,[],home,Activity.SLEEPING,36,99,16,68,50,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,35,5,[],home,Activity.SLEEPING,48,99,12,62,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,36,11,[],home,Activity.SLEEPING,95,97,84,55,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,37,11,[],home,Activity.SLEEPING,26,97,16,53,52,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,38,3,[],home,Activity.SLEEPING,83,97,68,71,69,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,39,3,[],home,Activity.SLEEPING,26,97,16,50,56,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,40,5,[],home,Activity.SLEEPING,34,99,16,73,44,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,41,19,[],home,Activity.SLEEPING,100,100,77,77,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,42,19,[],home,Activity.SLEEPING,74,99,16,69,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,43,11,[],home,Activity.SLEEPING,71,97,68,53,61,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,44,9,[],home,Activity.SLEEPING,98,94,76,64,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,45,9,[],home,Activity.SLEEPING,63,100,21,68,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,46,5,[],home,Activity.SLEEPING,49,95,23,60,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,47,9,[],home,Activity.SLEEPING,100,100,90,74,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,48,4,[],home,Activity.SLEEPING,32,93,16,56,70,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,49,11,[],home,Activity.SLEEPING,51,100,21,67,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,50,18,[],home,Activity.SLEEPING,98,97,85,77,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,51,18,[],home,Activity.SLEEPING,98,97,86,77,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,52,3,[],home,Activity.SLEEPING,100,100,91,72,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,53,19,[],home,Activity.SLEEPING,47,99,12,70,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,54,5,[],home,Activity.SLEEPING,64,100,25,52,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,55,3,[],home,Activity.SLEEPING,98,97,76,74,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,56,3,[],home,Activity.SLEEPING,93,99,55,62,55,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,57,23,[],home,Activity.SLEEPING,33,95,16,67,58,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,58,5,[],home,Activity.SLEEPING,87,97,58,50,57,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,59,4,[],home,Activity.SLEEPING,100,100,91,77,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,60,4,[],home,Activity.SLEEPING,100,100,91,70,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,61,7,[],home,Activity.SLEEPING,98,97,79,71,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,62,4,[],home,Activity.SLEEPING,76,69,84,70,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,63,4,[],home,Activity.SLEEPING,100,100,88,76,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,64,9,[],home,Activity.SLEEPING,100,100,85,59,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,65,18,[],home,Activity.SLEEPING,100,97,67,71,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,66,4,[],home,Activity.SLEEPING,100,100,91,66,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,67,19,[],home,Activity.SLEEPING,100,100,91,69,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,68,18,[],home,Activity.SLEEPING,33,91,16,51,51,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,69,19,[],home,Activity.SLEEPING,26,95,16,69,74,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,70,7,[],home,Activity.SLEEPING,86,97,59,51,55,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,71,5,[],home,Activity.SLEEPING,38,91,16,66,51,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,72,7,[],home,Activity.SLEEPING,30,95,16,52,67,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,73,19,[],home,Activity.SLEEPING,96,97,78,64,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,74,19,[],home,Activity.SLEEPING,30,91,16,73,57,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,75,23,[],home,Activity.SLEEPING,75,97,67,50,64,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,76,19,[],home,Activity.SLEEPING,100,100,91,70,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,77,19,[],home,Activity.SLEEPING,93,99,53,57,60,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,78,11,[],home,Activity.SLEEPING,100,100,83,54,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,79,9,[],home,Activity.SLEEPING,100,100,91,77,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,80,5,[],home,Activity.SLEEPING,94,97,91,56,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,81,7,[],home,Activity.SLEEPING,60,77,72,71,56,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,82,5,[],home,Activity.SLEEPING,100,100,82,76,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,83,9,[],home,Activity.SLEEPING,98,97,89,63,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,84,11,[],home,Activity.SLEEPING,98,97,91,53,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,85,7,[],home,Activity.SLEEPING,92,97,91,75,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,86,19,[],home,Activity.SLEEPING,83,97,50,68,65,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,87,9,[],home,Activity.SLEEPING,84,94,84,74,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,88,7,[],home,Activity.SLEEPING,33,97,16,70,68,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,89,3,[],home,Activity.SLEEPING,94,97,91,69,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,90,5,[],home,Activity.SLEEPING,100,100,89,59,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,91,9,[],home,Activity.SLEEPING,98,97,91,62,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,92,5,[],home,Activity.SLEEPING,98,94,91,67,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,93,4,[],home,Activity.SLEEPING,100,100,82,71,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,94,7,[],home,Activity.SLEEPING,50,99,12,71,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,95,9,[],home,Activity.SLEEPING,29,93,16,53,60,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,96,3,[],home,Activity.SLEEPING,100,100,80,67,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,97,23,[],home,Activity.SLEEPING,26,85,16,59,51,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,98,9,[],home,Activity.SLEEPING,89,97,91,68,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,99,7,[],home,Activity.SLEEPING,100,97,81,65,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,100,4,[],home,Activity.SLEEPING,39,99,16,67,54,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,101,4,[],home,Activity.SLEEPING,26,91,16,60,67,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,102,11,[],home,Activity.SLEEPING,89,97,48,49,74,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,103,7,[],home,Activity.SLEEPING,100,100,80,51,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,104,4,[],home,Activity.SLEEPING,100,100,91,51,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,105,5,[],home,Activity.SLEEPING,64,73,49,60,65,57,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,106,18,[],home,Activity.SLEEPING,73,87,59,53,53,30,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,107,18,[],home,Activity.SLEEPING,100,100,91,51,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,108,7,[],home,Activity.SLEEPING,32,95,16,64,55,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,109,4,[],home,Activity.SLEEPING,33,91,16,73,68,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,110,23,[],home,Activity.SLEEPING,26,83,16,53,74,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,111,9,[],home,Activity.SLEEPING,31,93,15,63,53,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,112,19,[],home,Activity.SLEEPING,67,100,21,63,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,113,5,[],home,Activity.SLEEPING,100,100,91,67,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,114,9,[],home,Activity.SLEEPING,100,100,83,73,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,115,5,[],home,Activity.SLEEPING,55,99,12,65,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,116,18,[],home,Activity.SLEEPING,60,76,54,72,51,48,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,117,4,[],home,Activity.SLEEPING,100,100,91,57,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,118,4,[],home,Activity.SLEEPING,100,100,91,77,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,119,18,[],home,Activity.SLEEPING,47,99,12,73,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,120,19,[],home,Activity.SLEEPING,93,99,64,70,63,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,121,9,[],home,Activity.SLEEPING,98,97,89,71,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,122,9,[],home,Activity.SLEEPING,33,56,30,46,57,76,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,123,18,[],home,Activity.SLEEPING,35,95,16,47,70,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,124,23,[],home,Activity.SLEEPING,33,97,16,50,47,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,125,9,[],home,Activity.SLEEPING,100,97,66,77,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,126,18,[],home,Activity.SLEEPING,30,91,16,46,72,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,127,9,[],home,Activity.SLEEPING,26,85,16,49,74,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,128,4,[],home,Activity.SLEEPING,38,91,12,57,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,129,3,[],home,Activity.SLEEPING,34,99,16,69,66,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,130,23,[],home,Activity.SLEEPING,100,100,91,69,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,131,18,[],home,Activity.SLEEPING,98,97,91,65,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,132,9,[],home,Activity.SLEEPING,98,97,89,57,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,133,4,[],home,Activity.SLEEPING,26,89,16,73,58,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
151,134,5,[],home,Activity.SLEEPING,100,100,81,77,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,135,11,[],home,Activity.SLEEPING,30,91,16,49,58,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,136,18,[],home,Activity.SLEEPING,100,93,83,62,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,137,3,[],home,Activity.SLEEPING,93,99,60,48,51,48,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,138,4,[],home,Activity.SLEEPING,36,99,16,59,69,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
151,139,5,[],home,Activity.SLEEPING,97,97,91,71,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,140,19,[],home,Activity.SLEEPING,83,97,77,49,52,34,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
151,141,3,[],home,Activity.SLEEPING,100,100,76,72,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,142,23,[],home,Activity.SLEEPING,100,100,91,69,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
151,143,11,[],home,Activity.SLEEPING,43,99,16,73,72,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,0,9,[],home,Activity.SLEEPING,100,100,90,75,75,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,1,4,[],home,Activity.SLEEPING,100,100,80,64,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,2,23,[],home,Activity.SLEEPING,86,100,90,64,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,3,7,[],home,Activity.SLEEPING,44,98,15,74,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,4,5,[],home,Activity.SLEEPING,28,92,15,59,56,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,5,3,[],home,Activity.SLEEPING,33,98,15,43,52,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,6,18,[],home,Activity.SLEEPING,89,100,90,57,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,7,19,[],home,Activity.SLEEPING,38,98,15,65,68,32,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,8,11,[],home,Activity.SLEEPING,100,100,90,67,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,9,18,[],home,Activity.SLEEPING,100,100,71,56,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,10,11,[],home,Activity.SLEEPING,74,100,15,75,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,11,9,[],home,Activity.SLEEPING,100,100,84,65,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,12,3,[],home,Activity.SLEEPING,30,100,15,56,49,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,13,3,[],home,Activity.SLEEPING,98,100,76,59,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,14,7,[],home,Activity.SLEEPING,91,100,85,57,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
