Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
163,1,28,"[3, 16, 28]",home,Activity.LEISURE,4,70,7,77,49,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,2,27,"[3, 9, 27]",home,Activity.LEISURE,64,72,43,79,47,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,3,6,"[13, 16, 6]",home,Activity.LEISURE,4,62,7,68,46,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,4,17,[17],home,Activity.LEISURE,80,76,80,74,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,5,19,"[13, 20, 19]",home,Activity.LEISURE,4,56,6,59,37,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,6,7,[7],home,Activity.LEISURE,65,70,73,83,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,7,5,[5],home,Activity.LEISURE,77,69,60,82,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,8,22,[22],home,Activity.LEISURE,76,72,74,75,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,9,27,"[13, 7, 27]",home,Activity.LEISURE,62,72,57,68,38,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,10,13,"[17, 13]",supermarket,Activity.LEISURE,29,46,52,56,58,81,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,11,19,[19],home,Activity.LEISURE,71,72,72,71,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,12,17,[17],home,Activity.LEISURE,69,72,84,77,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,13,0,[0],home,Activity.LEISURE,80,76,79,81,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,14,28,[28],home,Activity.LEISURE,80,76,84,81,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,15,28,[28],home,Activity.LEISURE,80,76,84,64,68,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,16,5,"[13, 23, 5]",home,Activity.LEISURE,10,72,6,60,38,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,17,28,[28],home,Activity.LEISURE,25,76,12,75,61,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,18,28,[28],home,Activity.LEISURE,80,76,84,77,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,19,0,[0],home,Activity.LEISURE,76,72,84,79,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,20,28,[28],home,Activity.LEISURE,80,76,84,77,70,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,21,28,[28],home,Activity.LEISURE,48,76,14,68,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,22,6,"[13, 16, 6]",home,Activity.LEISURE,36,48,49,64,47,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,23,0,[0],home,Activity.LEISURE,80,76,84,76,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,24,22,[22],home,Activity.LEISURE,80,76,70,67,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,25,27,"[13, 7, 27]",home,Activity.LEISURE,4,64,7,72,57,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,26,27,[27],home,Activity.LEISURE,80,76,73,63,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,27,7,"[13, 7]",home,Activity.LEISURE,62,72,61,69,45,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,28,5,"[13, 23, 5]",home,Activity.LEISURE,52,60,51,67,53,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,29,17,[17],home,Activity.LEISURE,80,76,81,70,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,30,17,[17],home,Activity.LEISURE,80,76,84,69,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,31,5,"[13, 17, 5]",home,Activity.LEISURE,4,56,7,69,55,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,32,6,[6],home,Activity.LEISURE,78,72,79,87,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,33,5,"[8, 15, 5]",home,Activity.LEISURE,4,66,7,61,33,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,34,7,"[13, 7]",home,Activity.LEISURE,4,70,7,79,40,80,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,35,7,"[3, 2, 7]",home,Activity.LEISURE,4,64,7,66,41,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,36,28,[28],home,Activity.LEISURE,80,76,84,87,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,37,27,[27],home,Activity.LEISURE,80,76,84,73,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,38,22,"[13, 22]",home,Activity.LEISURE,6,64,7,84,49,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,39,19,"[13, 20, 19]",home,Activity.LEISURE,52,60,50,79,64,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,40,6,[6],home,Activity.LEISURE,76,72,80,73,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,41,7,[7],home,Activity.LEISURE,80,76,84,74,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,42,5,[5],home,Activity.LEISURE,32,68,12,65,65,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,43,17,"[8, 17]",home,Activity.LEISURE,7,72,7,69,59,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,44,17,"[8, 17]",home,Activity.LEISURE,4,72,7,83,39,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,45,27,"[13, 7, 27]",home,Activity.LEISURE,4,60,7,77,48,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,46,7,[7],home,Activity.LEISURE,80,76,80,82,69,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,47,17,"[13, 17]",home,Activity.LEISURE,7,72,7,83,55,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,48,28,[28],home,Activity.LEISURE,76,66,84,73,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,49,19,[19],home,Activity.LEISURE,66,72,83,67,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,50,5,[5],home,Activity.LEISURE,78,72,74,66,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,51,7,"[13, 7]",home,Activity.LEISURE,46,59,63,75,49,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,52,17,"[13, 17]",home,Activity.LEISURE,7,72,7,77,52,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,53,27,[27],home,Activity.LEISURE,80,76,84,88,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,54,19,"[13, 20, 19]",home,Activity.LEISURE,10,72,6,69,33,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,55,19,"[13, 20, 19]",home,Activity.LEISURE,9,64,6,78,44,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,56,5,"[13, 17, 5]",home,Activity.LEISURE,4,72,7,82,60,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,57,28,[28],home,Activity.LEISURE,80,76,79,66,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,58,28,"[3, 16, 28]",home,Activity.LEISURE,8,70,7,71,53,66,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,59,27,"[13, 7, 27]",home,Activity.LEISURE,58,72,48,79,54,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,60,19,[19],home,Activity.LEISURE,75,72,84,87,70,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,61,7,"[13, 7]",home,Activity.LEISURE,52,74,38,60,53,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,62,19,[19],home,Activity.LEISURE,80,76,78,87,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,63,22,[22],home,Activity.LEISURE,80,76,75,82,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,64,28,"[13, 16, 28]",home,Activity.LEISURE,62,72,66,61,53,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,65,6,[6],home,Activity.LEISURE,69,72,74,85,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,66,5,"[8, 15, 5]",home,Activity.LEISURE,4,66,7,64,44,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,67,7,[7],home,Activity.LEISURE,76,70,84,83,68,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,68,27,[27],home,Activity.LEISURE,62,72,78,74,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,69,7,[7],home,Activity.LEISURE,80,76,84,80,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,70,8,"[28, 8]",supermarket,Activity.LEISURE,29,46,48,72,46,84,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,71,17,"[13, 17]",home,Activity.LEISURE,12,74,7,79,54,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,72,7,[7],home,Activity.LEISURE,80,76,76,88,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,73,0,[0],home,Activity.LEISURE,78,72,63,81,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,74,27,[27],home,Activity.LEISURE,80,76,76,68,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,75,7,[7],home,Activity.LEISURE,76,72,84,69,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,76,17,[17],home,Activity.LEISURE,80,76,69,63,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,77,28,"[8, 28]",home,Activity.LEISURE,6,70,7,64,42,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,78,7,"[8, 13, 7]",home,Activity.LEISURE,40,60,48,71,62,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,79,19,"[13, 20, 19]",home,Activity.LEISURE,52,60,56,81,60,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,80,17,"[13, 17]",home,Activity.LEISURE,14,72,7,69,50,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,81,22,[22],home,Activity.LEISURE,21,70,14,63,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,82,5,"[13, 17, 5]",home,Activity.LEISURE,4,66,7,80,52,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,83,28,"[3, 16, 28]",home,Activity.LEISURE,6,70,7,79,63,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,84,17,"[13, 17]",home,Activity.LEISURE,7,72,7,78,39,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,85,28,"[3, 16, 28]",home,Activity.LEISURE,58,72,48,59,45,72,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,86,27,"[13, 7, 27]",home,Activity.LEISURE,46,60,53,74,49,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,87,17,[17],home,Activity.LEISURE,80,76,84,71,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,88,5,[5],home,Activity.LEISURE,78,72,69,80,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,89,5,[5],home,Activity.LEISURE,78,72,73,88,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,90,5,[5],home,Activity.LEISURE,12,70,14,66,59,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,91,5,[5],home,Activity.LEISURE,74,72,75,80,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,92,17,"[13, 17]",home,Activity.LEISURE,10,74,7,81,55,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,93,19,"[13, 20, 19]",home,Activity.LEISURE,40,48,32,81,64,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,94,17,"[13, 17]",home,Activity.LEISURE,14,74,7,76,36,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,95,19,[19],home,Activity.LEISURE,76,68,84,79,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,96,27,[27],home,Activity.LEISURE,76,66,84,63,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,97,6,[6],home,Activity.LEISURE,69,72,79,62,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,98,22,"[13, 22]",home,Activity.LEISURE,14,72,7,65,64,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,99,6,[6],home,Activity.LEISURE,76,70,77,88,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,100,17,"[13, 17]",home,Activity.LEISURE,10,72,7,55,32,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,101,7,[7],home,Activity.LEISURE,80,76,84,64,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,102,7,"[13, 7]",home,Activity.LEISURE,7,70,7,81,39,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,103,22,[22],home,Activity.LEISURE,75,72,76,64,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,104,7,"[8, 13, 7]",home,Activity.LEISURE,4,64,7,79,33,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,105,6,"[13, 16, 6]",home,Activity.LEISURE,8,64,7,82,59,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,106,6,"[13, 16, 6]",home,Activity.LEISURE,58,72,46,78,54,72,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,107,6,[6],home,Activity.LEISURE,50,44,76,66,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,108,7,"[13, 7]",home,Activity.LEISURE,9,74,7,83,51,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,109,28,[28],home,Activity.LEISURE,33,76,12,78,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,110,6,"[13, 16, 6]",home,Activity.LEISURE,4,50,7,73,44,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,111,27,"[13, 7, 27]",home,Activity.LEISURE,8,72,7,69,42,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,112,6,"[13, 16, 6]",home,Activity.LEISURE,8,72,7,60,35,66,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,113,6,[6],home,Activity.LEISURE,73,72,81,87,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,114,7,"[13, 7]",home,Activity.LEISURE,4,64,7,82,59,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,115,6,[6],home,Activity.LEISURE,63,72,81,88,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,116,19,"[3, 19]",home,Activity.LEISURE,7,70,7,78,63,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,117,27,[27],home,Activity.LEISURE,80,76,81,68,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,118,17,"[3, 17]",home,Activity.LEISURE,58,72,49,71,54,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
163,119,28,[28],home,Activity.LEISURE,10,66,14,72,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,120,5,"[13, 17, 5]",home,Activity.LEISURE,4,56,7,81,37,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,121,19,[19],home,Activity.LEISURE,76,72,84,81,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,122,0,[0],home,Activity.LEISURE,78,72,63,69,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
163,123,19,[19],home,Activity.LEISURE,76,72,81,85,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,124,6,[6],home,Activity.LEISURE,76,72,69,71,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,125,13,[13],supermarket,Activity.LEISURE,11,50,35,54,29,100,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,126,22,[22],home,Activity.LEISURE,76,68,78,72,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,127,13,"[17, 13]",supermarket,Activity.LEISURE,29,46,38,78,56,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,128,17,[17],home,Activity.LEISURE,80,76,81,84,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,129,0,[0],home,Activity.LEISURE,80,76,79,61,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,130,7,"[8, 13, 7]",home,Activity.LEISURE,4,62,7,70,44,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
163,131,28,[28],home,Activity.LEISURE,76,72,76,79,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
163,132,5,"[13, 17, 5]",home,Activity.LEISURE,8,64,7,61,46,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,133,0,"[8, 29, 0]",home,Activity.LEISURE,52,60,58,78,61,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
163,134,5,[5],home,Activity.LEISURE,80,76,84,68,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,135,19,"[3, 19]",home,Activity.LEISURE,6,72,7,79,44,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
163,136,19,[19],home,Activity.LEISURE,76,72,69,70,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,137,6,[6],home,Activity.LEISURE,78,72,76,86,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
163,138,6,[6],home,Activity.LEISURE,76,68,74,67,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
163,139,7,[7],home,Activity.LEISURE,30,76,12,65,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,140,19,"[13, 20, 19]",home,Activity.LEISURE,4,64,6,62,51,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
163,141,22,[22],home,Activity.LEISURE,80,76,84,64,68,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
163,142,27,"[13, 7, 27]",home,Activity.LEISURE,4,64,7,66,54,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
163,143,19,"[3, 19]",home,Activity.LEISURE,4,70,7,79,51,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,0,0,[0],home,Activity.LEISURE,78,69,78,87,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,1,28,[28],home,Activity.LEISURE,6,70,13,79,55,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,2,27,[27],home,Activity.LEISURE,66,72,49,81,53,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,3,6,[6],home,Activity.LEISURE,6,62,13,70,52,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,4,17,[17],home,Activity.LEISURE,82,76,86,76,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,5,19,[19],home,Activity.LEISURE,6,56,12,61,43,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,6,7,[7],home,Activity.LEISURE,67,70,79,85,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,7,5,[5],home,Activity.LEISURE,79,69,66,84,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,8,22,[22],home,Activity.LEISURE,78,72,80,77,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,9,27,[27],home,Activity.LEISURE,64,72,63,70,44,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,10,17,"[13, 17]",home,Activity.LEISURE,29,44,58,58,64,75,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,11,19,[19],home,Activity.LEISURE,73,72,78,73,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,12,17,[17],home,Activity.LEISURE,71,72,90,79,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,13,0,[0],home,Activity.LEISURE,82,76,85,83,78,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,14,28,[28],home,Activity.LEISURE,82,76,90,83,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,15,28,[28],home,Activity.LEISURE,82,76,90,66,74,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,16,5,[5],home,Activity.LEISURE,12,72,12,62,44,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,17,28,[28],home,Activity.LEISURE,27,76,18,77,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,18,28,[28],home,Activity.LEISURE,82,76,90,79,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,19,0,[0],home,Activity.LEISURE,78,72,90,81,86,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,20,28,[28],home,Activity.LEISURE,82,76,90,79,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,21,28,[28],home,Activity.LEISURE,50,76,20,70,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,22,6,[6],home,Activity.LEISURE,38,48,55,66,53,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,23,0,[0],home,Activity.LEISURE,82,76,90,78,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,24,22,[22],home,Activity.LEISURE,82,76,76,69,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,25,27,[27],home,Activity.LEISURE,6,64,13,74,63,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,26,27,[27],home,Activity.LEISURE,82,76,79,65,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,27,7,[7],home,Activity.LEISURE,64,72,67,71,51,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,28,5,[5],home,Activity.LEISURE,54,60,57,69,59,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
164,29,17,[17],home,Activity.LEISURE,82,76,87,72,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
164,30,17,[17],home,Activity.LEISURE,82,76,90,71,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
164,31,5,[5],home,Activity.LEISURE,6,56,13,71,61,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,32,6,[6],home,Activity.LEISURE,80,72,85,89,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,33,5,[5],home,Activity.LEISURE,6,66,13,63,39,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,34,7,[7],home,Activity.LEISURE,6,70,13,81,46,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
164,35,7,[7],home,Activity.LEISURE,6,64,13,68,47,58,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,36,28,[28],home,Activity.LEISURE,82,76,90,89,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
164,37,27,[27],home,Activity.LEISURE,82,76,90,75,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,38,22,[22],home,Activity.LEISURE,8,64,13,86,55,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
164,39,19,[19],home,Activity.LEISURE,54,60,56,81,70,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
164,40,6,[6],home,Activity.LEISURE,78,72,86,75,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
164,41,7,[7],home,Activity.LEISURE,82,76,90,76,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
164,42,5,[5],home,Activity.LEISURE,34,68,18,67,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
164,43,17,[17],home,Activity.LEISURE,9,72,13,71,65,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
