Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
151,119,23,[],home,Activity.SLEEPING,100,100,81,77,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,120,6,[],home,Activity.SLEEPING,100,100,87,77,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,121,0,[],home,Activity.SLEEPING,98,94,91,60,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
151,122,0,[],home,Activity.SLEEPING,70,97,76,72,62,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,123,6,[],home,Activity.SLEEPING,100,100,91,61,91,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
151,124,9,[],home,Activity.SLEEPING,100,100,89,65,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,125,6,[],home,Activity.SLEEPING,37,99,16,46,69,36,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
151,126,0,[],home,Activity.SLEEPING,94,97,91,62,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,127,23,[],home,Activity.SLEEPING,100,100,88,76,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
151,128,23,[],home,Activity.SLEEPING,100,100,91,68,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
151,129,3,[],home,Activity.SLEEPING,87,97,91,50,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
151,130,17,[],home,Activity.SLEEPING,82,97,66,56,60,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
151,131,17,[],home,Activity.SLEEPING,84,97,91,64,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,0,14,[],home,Activity.SLEEPING,30,48,20,62,64,0,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,1,0,[],home,Activity.SLEEPING,100,100,85,67,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,2,17,[],home,Activity.SLEEPING,100,100,82,59,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,3,6,[],home,Activity.SLEEPING,100,100,90,75,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,4,23,[],home,Activity.SLEEPING,37,100,15,63,50,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,5,9,[],home,Activity.SLEEPING,78,89,61,50,74,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,6,3,[],home,Activity.SLEEPING,65,80,55,67,60,26,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,7,9,[],home,Activity.SLEEPING,66,100,22,52,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,8,17,[],home,Activity.SLEEPING,100,100,90,75,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,9,9,[],home,Activity.SLEEPING,100,100,88,65,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,10,3,[],home,Activity.SLEEPING,100,100,90,60,84,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,11,3,[],home,Activity.SLEEPING,29,92,15,52,49,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,12,3,[],home,Activity.SLEEPING,95,100,68,58,64,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,13,17,[],home,Activity.SLEEPING,75,90,66,49,75,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,14,0,[],home,Activity.SLEEPING,100,100,90,75,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,15,3,[],home,Activity.SLEEPING,88,100,85,63,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,16,23,[],home,Activity.SLEEPING,100,100,90,48,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,17,0,[],home,Activity.SLEEPING,61,100,20,57,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,18,14,[],home,Activity.SLEEPING,54,100,11,69,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,19,3,[],home,Activity.SLEEPING,36,100,20,54,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,20,9,[],home,Activity.SLEEPING,35,100,11,63,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,21,3,[],home,Activity.SLEEPING,100,100,90,53,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,22,6,[],home,Activity.SLEEPING,41,100,15,70,60,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,23,9,[],home,Activity.SLEEPING,29,94,14,70,48,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,24,6,[],home,Activity.SLEEPING,31,100,15,71,52,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,25,14,[],home,Activity.SLEEPING,28,68,14,68,45,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,26,14,[],home,Activity.SLEEPING,100,100,87,54,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,27,3,[],home,Activity.SLEEPING,100,100,79,65,85,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,28,9,[],home,Activity.SLEEPING,100,100,82,75,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,29,9,[],home,Activity.SLEEPING,100,100,87,68,86,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,30,14,[],home,Activity.SLEEPING,88,71,90,60,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,31,0,[],home,Activity.SLEEPING,85,100,55,49,68,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,32,23,[],home,Activity.SLEEPING,85,100,50,68,74,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,33,17,[],home,Activity.SLEEPING,30,100,15,71,68,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,34,6,[],home,Activity.SLEEPING,34,100,15,61,61,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,35,9,[],home,Activity.SLEEPING,76,100,49,46,71,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,36,9,[],home,Activity.SLEEPING,35,94,14,69,70,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,37,14,[],home,Activity.SLEEPING,78,100,20,69,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,38,17,[],home,Activity.SLEEPING,50,62,57,64,65,47,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,39,9,[],home,Activity.SLEEPING,82,90,43,54,63,28,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,40,14,[],home,Activity.SLEEPING,28,68,14,47,61,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,41,3,[],home,Activity.SLEEPING,100,100,88,60,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,42,9,[],home,Activity.SLEEPING,28,76,14,66,51,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,43,23,[],home,Activity.SLEEPING,100,100,77,55,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,44,23,[],home,Activity.SLEEPING,100,100,90,75,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,45,0,[],home,Activity.SLEEPING,40,100,15,54,75,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,46,23,[],home,Activity.SLEEPING,36,100,15,47,53,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,47,9,[],home,Activity.SLEEPING,59,100,15,62,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,48,17,[],home,Activity.SLEEPING,28,90,15,59,60,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,49,0,[],home,Activity.SLEEPING,88,100,90,68,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,50,14,[],home,Activity.SLEEPING,100,100,90,75,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,51,17,[],home,Activity.SLEEPING,70,90,58,46,53,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,52,9,[],home,Activity.SLEEPING,100,100,83,52,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,53,9,[],home,Activity.SLEEPING,45,100,11,51,63,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,54,3,[],home,Activity.SLEEPING,94,100,58,62,75,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,55,3,[],home,Activity.SLEEPING,100,100,90,68,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,56,9,[],home,Activity.SLEEPING,88,76,87,51,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,57,0,[],home,Activity.SLEEPING,100,100,90,50,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,58,3,[],home,Activity.SLEEPING,100,100,90,68,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,59,9,[],home,Activity.SLEEPING,38,92,14,53,60,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,60,23,[],home,Activity.SLEEPING,53,100,11,66,72,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,61,6,[],home,Activity.SLEEPING,100,100,78,70,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,62,9,[],home,Activity.SLEEPING,100,100,74,61,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,63,3,[],home,Activity.SLEEPING,100,100,74,50,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,64,17,[],home,Activity.SLEEPING,80,100,51,52,69,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,65,23,[],home,Activity.SLEEPING,59,80,55,43,56,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,66,14,[],home,Activity.SLEEPING,100,100,90,70,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,67,0,[],home,Activity.SLEEPING,100,100,85,54,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,68,6,[],home,Activity.SLEEPING,37,100,15,64,53,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,69,17,[],home,Activity.SLEEPING,100,100,90,53,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,70,17,[],home,Activity.SLEEPING,41,100,24,66,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,71,14,[],home,Activity.SLEEPING,38,96,20,73,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,72,0,[],home,Activity.SLEEPING,95,100,53,46,61,46,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,73,3,[],home,Activity.SLEEPING,57,100,11,62,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,74,9,[],home,Activity.SLEEPING,37,100,15,71,73,30,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,75,3,[],home,Activity.SLEEPING,100,99,86,49,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,76,6,[],home,Activity.SLEEPING,58,76,61,66,71,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,77,17,[],home,Activity.SLEEPING,34,64,51,66,36,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
152,78,14,[],home,Activity.SLEEPING,36,96,14,61,45,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,79,3,[],home,Activity.SLEEPING,100,100,76,75,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,80,3,[],home,Activity.SLEEPING,100,100,90,49,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,81,3,[],home,Activity.SLEEPING,29,88,15,61,53,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,82,0,[],home,Activity.SLEEPING,34,100,15,67,70,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,83,6,[],home,Activity.SLEEPING,42,100,15,54,69,36,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,84,14,[],home,Activity.SLEEPING,88,76,71,50,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,85,17,[],home,Activity.SLEEPING,100,100,90,59,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,86,9,[],home,Activity.SLEEPING,30,90,14,54,55,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,87,0,[],home,Activity.SLEEPING,32,96,15,69,50,32,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,88,23,[],home,Activity.SLEEPING,100,100,90,64,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,89,3,[],home,Activity.SLEEPING,100,100,90,68,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,90,23,[],home,Activity.SLEEPING,100,100,82,54,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,91,6,[],home,Activity.SLEEPING,100,100,90,69,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,92,14,[],home,Activity.SLEEPING,35,94,14,65,65,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,93,17,[],home,Activity.SLEEPING,100,100,80,70,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,94,9,[],home,Activity.SLEEPING,100,100,90,75,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,95,9,[],home,Activity.SLEEPING,70,80,56,66,63,28,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,96,9,[],home,Activity.SLEEPING,28,92,14,45,41,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,97,23,[],home,Activity.SLEEPING,100,100,90,57,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,98,3,[],home,Activity.SLEEPING,100,100,85,69,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,99,14,[],home,Activity.SLEEPING,100,100,82,50,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,100,17,[],home,Activity.SLEEPING,100,99,86,75,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,101,14,[],home,Activity.SLEEPING,100,100,88,66,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,102,17,[],home,Activity.SLEEPING,29,100,15,71,43,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,103,17,[],home,Activity.SLEEPING,72,100,17,61,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,104,14,[],home,Activity.SLEEPING,35,100,15,52,61,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,105,17,[],home,Activity.SLEEPING,30,100,15,54,45,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
152,106,14,[],home,Activity.SLEEPING,100,95,90,60,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,107,23,[],home,Activity.SLEEPING,37,100,15,68,63,34,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,108,6,[],home,Activity.SLEEPING,100,100,80,75,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,109,0,[],home,Activity.SLEEPING,100,100,84,70,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,110,6,[],home,Activity.SLEEPING,100,100,90,64,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,111,6,[],home,Activity.SLEEPING,100,100,78,56,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,112,14,[],home,Activity.SLEEPING,100,100,80,59,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,113,0,[],home,Activity.SLEEPING,28,82,15,58,62,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,114,9,[],home,Activity.SLEEPING,55,100,15,61,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,115,9,[],home,Activity.SLEEPING,100,100,90,52,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,116,17,[],home,Activity.SLEEPING,45,100,11,51,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,117,3,[],home,Activity.SLEEPING,39,100,15,62,44,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
152,118,9,[],home,Activity.SLEEPING,34,92,14,63,59,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
152,119,23,[],home,Activity.SLEEPING,100,100,80,75,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,120,6,[],home,Activity.SLEEPING,100,100,86,75,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,121,0,[],home,Activity.SLEEPING,100,97,90,58,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
152,122,0,[],home,Activity.SLEEPING,72,100,75,70,61,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,123,6,[],home,Activity.SLEEPING,100,100,90,59,90,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
152,124,9,[],home,Activity.SLEEPING,100,100,88,63,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,125,6,[],home,Activity.SLEEPING,39,100,15,44,68,34,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
152,126,0,[],home,Activity.SLEEPING,96,100,90,60,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,127,23,[],home,Activity.SLEEPING,100,100,87,74,81,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
152,128,23,[],home,Activity.SLEEPING,100,100,90,66,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
152,129,3,[],home,Activity.SLEEPING,89,100,90,48,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
152,130,17,[],home,Activity.SLEEPING,84,100,65,54,59,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
152,131,17,[],home,Activity.SLEEPING,86,100,90,62,87,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,0,16,"[14, 5, 18, 16]",workplace,Activity.WORKING,21,38,17,63,62,0,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,1,24,"[0, 24]",workplace,Activity.WORKING,94,94,83,68,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,2,21,"[17, 4, 21]",workplace,Activity.WORKING,92,92,80,60,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,3,20,"[6, 20]",workplace,Activity.WORKING,94,94,88,76,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,4,15,"[23, 15]",workplace,Activity.WORKING,31,94,13,64,48,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,5,11,"[9, 7, 11]",workplace,Activity.WORKING,71,81,58,51,72,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,6,18,"[3, 16, 18]",workplace,Activity.WORKING,57,72,53,68,58,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,7,24,"[9, 24]",workplace,Activity.WORKING,60,94,20,53,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,8,18,"[17, 16, 18]",workplace,Activity.WORKING,92,92,88,76,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,9,21,"[9, 21]",workplace,Activity.WORKING,94,94,86,66,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,10,18,"[3, 16, 18]",workplace,Activity.WORKING,92,92,88,61,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,11,21,"[3, 0, 21]",workplace,Activity.WORKING,21,84,13,53,47,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,12,11,"[3, 11]",workplace,Activity.WORKING,89,94,66,59,62,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,13,20,"[17, 20]",workplace,Activity.WORKING,69,84,64,50,73,22,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,14,21,"[0, 21]",workplace,Activity.WORKING,94,94,88,76,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
153,15,18,"[3, 16, 18]",workplace,Activity.WORKING,80,92,83,64,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,16,16,"[23, 16]",workplace,Activity.WORKING,94,94,88,49,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
153,17,20,"[0, 20]",workplace,Activity.WORKING,55,94,18,58,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,18,24,"[14, 24]",workplace,Activity.WORKING,48,94,9,70,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,19,15,"[3, 20, 15]",workplace,Activity.WORKING,28,92,18,55,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,20,21,"[9, 21]",workplace,Activity.WORKING,29,94,9,64,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,21,24,"[3, 24]",workplace,Activity.WORKING,94,94,88,54,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,22,11,"[6, 11]",workplace,Activity.WORKING,35,94,13,71,58,28,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,23,11,"[9, 7, 11]",workplace,Activity.WORKING,22,86,11,71,46,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,24,20,"[6, 20]",workplace,Activity.WORKING,25,94,13,72,50,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,25,16,"[14, 5, 18, 16]",workplace,Activity.WORKING,19,58,11,69,43,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,26,11,"[14, 5, 11]",workplace,Activity.WORKING,93,92,84,55,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,27,11,"[3, 11]",workplace,Activity.WORKING,94,94,77,66,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
153,28,18,"[9, 18]",workplace,Activity.WORKING,94,94,80,76,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
153,29,21,"[9, 21]",workplace,Activity.WORKING,94,94,85,69,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
153,30,16,"[14, 5, 18, 16]",workplace,Activity.WORKING,79,61,87,61,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
153,31,15,"[0, 4, 15]",workplace,Activity.WORKING,77,92,53,50,66,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,32,21,"[23, 4, 21]",workplace,Activity.WORKING,77,92,48,69,72,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,33,11,"[17, 11]",workplace,Activity.WORKING,24,94,13,72,66,24,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
153,34,24,"[6, 21, 24]",workplace,Activity.WORKING,26,92,13,62,59,26,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,35,18,"[9, 18]",workplace,Activity.WORKING,70,94,47,47,69,30,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,36,15,"[9, 7, 15]",workplace,Activity.WORKING,28,86,11,70,68,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,37,20,"[14, 5, 20]",workplace,Activity.WORKING,71,92,17,70,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
153,38,21,"[17, 4, 21]",workplace,Activity.WORKING,42,54,55,65,63,39,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
153,39,15,"[9, 7, 15]",workplace,Activity.WORKING,75,82,40,55,61,20,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
153,40,16,"[14, 5, 18, 16]",workplace,Activity.WORKING,19,58,11,48,59,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
153,41,11,"[3, 11]",workplace,Activity.WORKING,94,94,86,61,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
153,42,16,"[9, 21, 8, 16]",workplace,Activity.WORKING,19,66,11,67,49,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
